Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733335121892,5500,800,4500,800,5500,800,5500,800,4299,4300,4299,4300,5500,4299,800,4299,800,800,4299,4299,800,800,800,800,4300,4300,5500,800,5500,800,4527,800,2.6315789222717285,2.702702760696411,13.51351261138916,2.6315789222717285,15.789472579956055,5.128205299377441,5.405405521392822,2.6315789222717285,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,8.108107566833496,5.263157844543457,5.263157844543457,5.555555820465088,2.702702760696411,5.263157844543457,5.128205299377441,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,2.6315789222717285,2.702702760696411,10.810811042785645,0,0,7.692307949066162,18.91891860961914,2.6315789222717285,0,2465047566,12282,5210,29456,39,0,33672.565490722656,59833.319396972656,0,67221319680,8589930496,4926865408,0
199,1733335121892,5500,800,4500,800,5500,800,5500,800,4299,4300,4299,4300,5500,4299,800,4299,800,800,4299,4299,800,800,800,800,4300,4300,5500,800,5500,800,4527,800,2.6315789222717285,2.702702760696411,13.51351261138916,2.6315789222717285,15.789472579956055,5.128205299377441,5.405405521392822,2.6315789222717285,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,8.108107566833496,5.263157844543457,5.263157844543457,5.555555820465088,2.702702760696411,5.263157844543457,5.128205299377441,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,2.6315789222717285,2.702702760696411,10.810811042785645,0,0,7.692307949066162,18.91891860961914,2.6315789222717285,0,2465047566,12282,5210,29456,39,0,33672.77032470703,59833.37829589844,0,67221319680,8589930496,4931661824,0
200,1733335122092,5500,800,4500,800,5500,800,5500,800,4299,4300,4299,4300,5500,4299,800,4299,800,800,4299,4299,800,800,800,800,4300,4300,5500,800,5500,800,4527,800,4.1666669845581055,0,29.16666603088379,0,4.1666669845581055,0,0,0,8.333333969116211,0,4,0,4.1666669845581055,0,0,7.692307949066162,0,4.34782600402832,4.34782600402832,0,0,8,0,8.333333969116211,4.1666669845581055,0,4.1666669845581055,0,4,0,28,0,0,2465051945,12282,5210,30176,41,18,33677.91271972656,59837.068908691406,0,67221319680,8589930496,4926730240,0
200,1733335122292,5500,800,4500,800,5500,800,5500,800,4299,4300,4299,4300,5500,4299,800,4299,800,800,4299,4299,800,800,800,800,4300,4300,5500,800,5500,800,4527,800,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,2465063164,12282,5210,33090,42,94,33685.525146484375,59843.24597167969,0,67221319680,8589930496,4918104064,0
200,1733335122492,5500,800,4500,800,5500,800,5500,800,4299,4300,4299,4300,5500,4299,800,4299,800,800,4299,4299,800,800,800,800,4300,4300,5500,800,5500,800,4527,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2465074291,12282,5210,40339,42,92,33693.30041503906,59849.57080078125,0,67221319680,8589930496,4918161408,0
200,1733335122692,5500,800,4500,800,5500,800,5500,800,4299,4300,4299,4300,5500,4299,800,4299,800,800,4299,4299,800,800,800,800,4300,4300,5500,800,5500,800,4527,800,4.761904716491699,0,9.523809432983398,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,2465085529,12282,5210,47709,42,93,33701.032653808594,59855.85925292969,0,67221319680,8589930496,4928032768,0
200,1733335122892,5500,800,4500,800,5500,800,5500,800,4299,4300,4299,4300,5500,4299,800,4299,800,800,4299,4299,800,800,800,800,4300,4300,5500,800,5500,800,4527,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2465096727,12282,5210,55036,42,93,33708.95574951172,59862.338134765625,0,67221319680,8589930496,4929359872,0
200,1733335123092,5500,800,4500,800,5500,800,5500,800,4299,4300,4299,4300,5500,4299,800,4299,800,800,4299,4299,800,800,800,800,4300,4300,5500,800,5500,800,4527,800,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2465107966,12282,5210,62435,43,94,33716.65313720703,59868.591247558594,0,67221319680,8589930496,4916088832,0
200,1733335123292,5500,800,4500,800,5500,800,5500,800,4299,4300,4299,4300,5500,4299,800,4299,800,800,4299,4299,800,800,800,800,4300,4300,5500,800,5500,800,4527,800,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2465119197,12282,5210,65136,43,93,33724.543884277344,59875.036865234375,0,67221319680,8589930496,4918018048,0
200,1733335123493,5500,800,4500,800,5500,800,5500,800,4299,4300,4299,4300,5500,4299,800,4299,800,800,4299,4299,800,800,800,800,4300,4300,5500,800,5500,800,4527,800,0,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2465130344,12282,5210,65156,43,93,33732.33447265625,59881.385498046875,0,67221319680,8589930496,4922609664,0
