Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733347182074,5500,800,800,800,5499,800,800,800,4300,4299,4299,4295,800,800,800,4301,4299,800,4287,4300,4298,800,4310,800,4300,800,800,800,5499,800,5500,800,2.857142925262451,2.857142925262451,16.216215133666992,0,2.777777910232544,0,5.555555820465088,0,8.333333969116211,5.555555820465088,2.777777910232544,0,0,5.405405521392822,2.777777910232544,2.857142925262451,5.405405521392822,0,0,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.555555820465088,0,0,5.405405521392822,0,17.142858505249023,0,0,2699630589,12282,6622,27575,40,0,211599.12377929688,161386.68780517578,0,67221319680,8589930496,4937736192,0
200,1733347182075,5500,800,800,800,5499,800,800,800,4300,4299,4299,4295,800,800,800,4301,4299,800,4287,4300,4298,800,4310,800,4300,800,800,800,5499,800,5500,800,2.857142925262451,2.857142925262451,16.216215133666992,0,2.777777910232544,0,5.555555820465088,0,8.333333969116211,5.555555820465088,2.777777910232544,0,0,5.405405521392822,2.777777910232544,2.857142925262451,5.405405521392822,0,0,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.555555820465088,0,0,5.405405521392822,0,17.142858505249023,0,0,2699630793,12282,6622,27575,40,0,211599.40258789063,161386.8826904297,0,67221319680,8589930496,4937449472,0
200,1733347182275,5500,800,800,800,5499,800,800,800,4300,4299,4299,4295,800,800,800,4301,4299,800,4287,4300,4298,800,4310,800,4300,800,800,800,5499,800,5500,800,4.34782600402832,0,57.142860412597656,0,0,0,8.69565200805664,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,4.545454502105713,0,4.545454502105713,0,0,2699639096,12282,6624,27949,42,0,211605.21704101563,161391.2449951172,0,67221319680,8589930496,4945887232,0
200,1733347182475,5500,800,800,800,5499,800,800,800,4300,4299,4299,4295,800,800,800,4301,4299,800,4287,4300,4298,800,4310,800,4300,800,800,800,5499,800,5500,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2699652583,12282,6624,37629,44,54,211613.3056640625,161397.88049316406,0,67221319680,8589930496,4941524992,0
200,1733347182675,5500,800,800,800,5499,800,800,800,4300,4299,4299,4295,800,800,800,4301,4299,800,4287,4300,4298,800,4310,800,4300,800,800,800,5499,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2699667225,12282,6624,48513,44,95,211621.35375976563,161404.48583984375,0,67221319680,8589930496,4940902400,0
200,1733347182875,5500,800,800,800,5499,800,800,800,4300,4299,4299,4295,800,800,800,4301,4299,800,4287,4300,4298,800,4310,800,4300,800,800,800,5499,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2699682257,12282,6624,59452,44,96,211629.44018554688,161411.13342285156,0,67221319680,8589930496,4941778944,0
200,1733347183075,5500,800,800,800,5499,800,800,800,4300,4299,4299,4295,800,800,800,4301,4299,800,4287,4300,4298,800,4310,800,4300,800,800,800,5499,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2699697170,12282,6624,63263,45,96,211637.46588134766,161417.72583007813,0,67221319680,8589930496,4939943936,0
200,1733347183275,5500,800,800,800,5499,800,800,800,4300,4299,4299,4295,800,800,800,4301,4299,800,4287,4300,4298,800,4310,800,4300,800,800,800,5499,800,5500,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,2699711931,12282,6624,81064,45,96,211645.58526611328,161424.39721679688,0,67221319680,8589930496,4944703488,0
200,1733347183475,5500,800,800,800,5499,800,800,800,4300,4299,4299,4295,800,800,800,4301,4299,800,4287,4300,4298,800,4310,800,4300,800,800,800,5499,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2699726914,12282,6624,84505,45,96,211653.49951171875,161430.87915039063,0,67221319680,8589930496,4941844480,0
200,1733347183675,5500,800,800,800,5499,800,800,800,4300,4299,4299,4295,800,800,800,4301,4299,800,4287,4300,4298,800,4310,800,4300,800,800,800,5499,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2699741837,12282,6624,84586,45,96,211661.54321289063,161437.4819946289,0,67221319680,8589930496,4941991936,0
