Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733332682401,5052,800,800,800,5295,800,5500,800,800,800,4300,4299,5500,800,4300,4300,800,800,4300,4300,800,4299,4299,800,800,800,5500,800,5500,800,5500,5512,7.894736289978027,10.526315689086914,5.405405521392822,7.894736289978027,2.702702760696411,10.526315689086914,5.405405521392822,2.702702760696411,7.894736289978027,5.263157844543457,5.405405521392822,7.692307949066162,10.526315689086914,5.263157844543457,2.777777910232544,7.692307949066162,5.263157844543457,2.777777910232544,5.263157844543457,2.777777910232544,5.263157844543457,2.6315789222717285,5.405405521392822,2.702702760696411,8.108107566833496,5.263157844543457,5.263157844543457,2.702702760696411,13.1578950881958,5.128205299377441,16.216215133666992,5.128205299377441,0,2420598647,12282,9484,27990,39,0,259480.92016601563,39049.023498535156,0,67221319680,8589930496,4948619264,0
200,1733332682401,5052,800,800,800,5295,800,5500,800,800,800,4300,4299,5500,800,4300,4300,800,800,4300,4300,800,4299,4299,800,800,800,5500,800,5500,800,5500,5512,7.894736289978027,10.526315689086914,5.405405521392822,7.894736289978027,2.702702760696411,10.526315689086914,5.405405521392822,2.702702760696411,7.894736289978027,5.263157844543457,5.405405521392822,7.692307949066162,10.526315689086914,5.263157844543457,2.777777910232544,7.692307949066162,5.263157844543457,2.777777910232544,5.263157844543457,2.777777910232544,5.263157844543457,2.6315789222717285,5.405405521392822,2.702702760696411,8.108107566833496,5.263157844543457,5.263157844543457,2.702702760696411,13.1578950881958,5.128205299377441,16.216215133666992,5.128205299377441,0,2420598647,12282,9484,27990,39,0,259481.12109375,39049.10607910156,0,67221319680,8589930496,4948873216,0
200,1733332682601,5052,800,800,800,5295,800,5500,800,800,800,4300,4299,5500,800,4300,4300,800,800,4300,4300,800,4299,4299,800,800,800,5500,800,5500,800,5500,5512,16.666667938232422,12.5,4.1666669845581055,0,8.69565200805664,8.69565200805664,0,0,0,4.1666669845581055,4.1666669845581055,17.39130401611328,16,4.34782600402832,4.1666669845581055,4.34782600402832,0,0,0,0,4.34782600402832,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,13.043478012084961,12.5,0,0,2420600994,12282,9486,24721,41,0,259484.8280029297,39051.362243652344,0,67221319680,8589930496,4941631488,0
200,1733332682801,5052,800,800,800,5295,800,5500,800,800,800,4300,4299,5500,800,4300,4300,800,800,4300,4300,800,4299,4299,800,800,800,5500,800,5500,800,5500,5512,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.894737243652344,45,0,2420613151,12282,9486,33902,42,48,259493.31060791016,39058.379821777344,0,67221319680,8589930496,4941889536,0
200,1733332683001,5052,800,800,800,5295,800,5500,800,800,800,4300,4299,5500,800,4300,4300,800,800,4300,4300,800,4299,4299,800,800,800,5500,800,5500,800,5500,5512,15.000000953674316,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,85,0,0,2420626743,12282,9486,44568,43,97,259501.4711303711,39065.091857910156,0,67221319680,8589930496,4920352768,0
200,1733332683202,5052,800,800,800,5295,800,5500,800,800,800,4300,4299,5500,800,4300,4300,800,800,4300,4300,800,4299,4299,800,800,800,5500,800,5500,800,5500,5512,4.761904716491699,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2420640407,12282,9486,55311,43,97,259509.87274169922,39072.03955078125,0,67221319680,8589930496,4906856448,0
200,1733332683402,5052,800,800,800,5295,800,5500,800,800,800,4300,4299,5500,800,4300,4300,800,800,4300,4300,800,4299,4299,800,800,800,5500,800,5500,800,5500,5512,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,40,60.000003814697266,0,2420654067,12282,9486,59660,43,97,259518.2635498047,39078.973205566406,0,67221319680,8589930496,4908658688,0
200,1733332683602,5052,800,800,800,5295,800,5500,800,800,800,4300,4299,5500,800,4300,4300,800,800,4300,4300,800,4299,4299,800,800,800,5500,800,5500,800,5500,5512,0,0,5.263157844543457,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2420667716,12282,9486,62848,43,97,259526.63311767578,39085.88641357422,0,67221319680,8589930496,4908654592,0
200,1733332683802,5052,800,800,800,5295,800,5500,800,800,800,4300,4299,5500,800,4300,4300,800,800,4300,4300,800,4299,4299,800,800,800,5500,800,5500,800,5500,5512,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2420681281,12282,9486,83432,43,96,259535.04766845703,39092.85009765625,0,67221319680,8589930496,4908650496,0
200,1733332684002,5052,800,800,800,5295,800,5500,800,800,800,4300,4299,5500,800,4300,4300,800,800,4300,4300,800,4299,4299,800,800,800,5500,800,5500,800,5500,5512,4.761904716491699,0,10,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2420694914,12282,9486,83484,43,97,259543.40454101563,39099.75622558594,0,67221319680,8589930496,4882481152,0
