Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733329122144,5500,800,800,800,800,800,5500,800,800,4299,4300,800,5500,4299,800,4300,800,800,800,4299,4299,4301,4301,800,800,4300,5500,800,800,800,5500,800,5.405405521392822,5.128205299377441,5.128205299377441,0,7.894736289978027,2.6315789222717285,2.6315789222717285,2.6315789222717285,7.692307949066162,5.128205299377441,5.128205299377441,5.263157844543457,5.128205299377441,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,8.108107566833496,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,0,12.820513725280762,2.6315789222717285,0,2355702729,12282,8864,35649,43,0,208900.61193847656,11000.513732910156,0,67221319680,8589930496,4692230144,0
200,1733329122144,5500,800,800,800,800,800,5500,800,800,4299,4300,800,5500,4299,800,4300,800,800,800,4299,4299,4301,4301,800,800,4300,5500,800,800,800,5500,800,5.405405521392822,5.128205299377441,5.128205299377441,0,7.894736289978027,2.6315789222717285,2.6315789222717285,2.6315789222717285,7.692307949066162,5.128205299377441,5.128205299377441,5.263157844543457,5.128205299377441,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,8.108107566833496,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,0,12.820513725280762,2.6315789222717285,0,2355702729,12282,8864,35649,43,0,208900.8148803711,11000.577026367188,0,67221319680,8589930496,4692992000,0
200,1733329122344,5500,800,800,800,800,800,5500,800,800,4299,4300,800,5500,4299,800,4300,800,800,800,4299,4299,4301,4301,800,800,4300,5500,800,800,800,5500,800,3.846153974533081,0,28,0,8,0,0,0,0,0,4.1666669845581055,8,12.5,8.333333969116211,0,4,0,8,4,0,0,0,4.1666669845581055,0,0,0,16,4,0,0,8.333333969116211,0,0,2355705741,12282,8868,24949,46,0,208904.76043701172,11003.079406738281,0,67221319680,8589930496,4696276992,0
199,1733329122544,5500,800,800,800,800,800,5500,800,800,4299,4300,800,5500,4299,800,4300,800,800,800,4299,4299,4301,4301,800,800,4300,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355716464,12282,8868,31065,47,45,208913.00897216797,11009.886596679688,0,67221319680,8589930496,4696276992,0
200,1733329122744,5500,800,800,800,800,800,5500,800,800,4299,4300,800,5500,4299,800,4300,800,800,800,4299,4299,4301,4301,800,800,4300,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355731338,12282,8868,40842,47,97,208921.11767578125,11016.552673339844,0,67221319680,8589930496,4696502272,0
200,1733329122944,5500,800,800,800,800,800,5500,800,800,4299,4300,800,5500,4299,800,4300,800,800,800,4299,4299,4301,4301,800,800,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2355746147,12282,8868,50598,47,97,208929.18322753906,11023.183959960938,0,67221319680,8589930496,4660928512,0
200,1733329123144,5500,800,800,800,800,800,5500,800,800,4299,4300,800,5500,4299,800,4300,800,800,800,4299,4299,4301,4301,800,800,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2355761070,12282,8868,60437,47,97,208937.28442382813,11029.846801757813,0,67221319680,8589930496,4661460992,0
200,1733329123344,5500,800,800,800,800,800,5500,800,800,4299,4300,800,5500,4299,800,4300,800,800,800,4299,4299,4301,4301,800,800,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2355775969,12282,8868,70263,47,97,208945.3735961914,11036.492980957031,0,67221319680,8589930496,4661456896,0
200,1733329123545,5500,800,800,800,800,800,5500,800,800,4299,4300,800,5500,4299,800,4300,800,800,800,4299,4299,4301,4301,800,800,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2355790805,12282,8868,77380,47,97,208953.51013183594,11043.190063476563,0,67221319680,8589930496,4661456896,0
200,1733329123745,5500,800,800,800,800,800,5500,800,800,4299,4300,800,5500,4299,800,4300,800,800,800,4299,4299,4301,4301,800,800,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355805714,12282,8868,78726,48,97,208961.63940429688,11049.878540039063,0,67221319680,8589930496,4661456896,0
