Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733312568283,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,800,4301,4300,800,800,4300,800,4299,4299,4299,800,2386,4006,5500,800,5494,800,5499,800,10.810811042785645,2.702702760696411,10.526315689086914,10.526315689086914,15.789472579956055,5.263157844543457,5.263157844543457,5.128205299377441,7.894736289978027,5.405405521392822,7.894736289978027,5.263157844543457,2.702702760696411,5.405405521392822,13.1578950881958,2.702702760696411,7.894736289978027,5.405405521392822,7.692307949066162,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,7.894736289978027,2.702702760696411,5.263157844543457,5.263157844543457,15.789472579956055,5.263157844543457,0,2057401117,12282,5210,33080,40,0,228664.79370117188,136014.9439086914,0,67221319680,8589930496,4891467776,0
200,1733312568283,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,800,4301,4300,800,800,4300,800,4299,4299,4299,800,2386,4006,5500,800,5494,800,5499,800,10.810811042785645,2.702702760696411,10.526315689086914,10.526315689086914,15.789472579956055,5.263157844543457,5.263157844543457,5.128205299377441,7.894736289978027,5.405405521392822,7.894736289978027,5.263157844543457,2.702702760696411,5.405405521392822,13.1578950881958,2.702702760696411,7.894736289978027,5.405405521392822,7.692307949066162,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,7.894736289978027,2.702702760696411,5.263157844543457,5.263157844543457,15.789472579956055,5.263157844543457,0,2057401117,12282,5210,33080,40,0,228665.2088623047,136015.27770996094,0,67221319680,8589930496,4878082048,0
199,1733312568483,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,800,4301,4300,800,800,4300,800,4299,4299,4299,800,2386,4006,5500,800,5494,800,5499,800,0,0,25,16.666667938232422,20.833332061767578,0,4.34782600402832,0,13.043478012084961,0,4.34782600402832,0,0,4.1666669845581055,0,4.1666669845581055,0,8.333333969116211,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,13.043478012084961,13.043478012084961,0,2057407249,12282,5212,28058,42,35,228669.91729736328,136018.5235595703,0,67221319680,8589930496,4884860928,0
199,1733312568683,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,800,4301,4300,800,800,4300,800,4299,4299,4299,800,2386,4006,5500,800,5494,800,5499,800,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0,2057418266,12282,5212,34211,42,94,228678.34698486328,136025.5044555664,0,67221319680,8589930496,4884860928,0
199,1733312568883,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,800,4301,4300,800,800,4300,800,4299,4299,4299,800,2386,4006,5500,800,5494,800,5499,800,0,0,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,2057429119,12282,5212,41640,42,95,228686.79205322266,136032.50122070313,0,67221319680,8589930496,4884856832,0
199,1733312569083,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,800,4301,4300,800,800,4300,800,4299,4299,4299,800,2386,4006,5500,800,5494,800,5499,800,0,0,0,10,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,2057440046,12282,5212,48983,43,94,228695.2651977539,136039.52770996094,0,67221319680,8589930496,4883746816,0
199,1733312569283,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,800,4301,4300,800,800,4300,800,4299,4299,4299,800,2386,4006,5500,800,5494,800,5499,800,5,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,5,0,95,5,0,2057450648,12282,5212,56322,43,95,228703.79174804688,136046.60327148438,0,67221319680,8589930496,4903854080,0
199,1733312569483,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,800,4301,4300,800,800,4300,800,4299,4299,4299,800,2386,4006,5500,800,5494,800,5499,800,0,0,5,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,2057461774,12282,5212,63744,43,95,228712.26000976563,136053.61895751953,0,67221319680,8589930496,4905660416,0
199,1733312569683,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,800,4301,4300,800,800,4300,800,4299,4299,4299,800,2386,4006,5500,800,5494,800,5499,800,0,0,10,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2057472706,12282,5212,65384,43,94,228720.72497558594,136060.62048339844,0,67221319680,8589930496,4904710144,0
199,1733312569883,5500,800,5500,800,5500,800,5500,800,4299,800,4300,800,800,800,4301,4300,800,800,4300,800,4299,4299,4299,800,2386,4006,5500,800,5494,800,5499,800,0,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2057483749,12282,5212,65426,43,95,228729.2423095703,136067.69110107422,0,67221319680,8589930496,4904706048,0
