Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733401701111,5500,800,5491,800,3008,1975,1901,800,4300,4263,3795,3077,1900,4300,1358,800,4264,800,2653,4362,4300,800,800,800,800,4300,5500,800,2862,800,5500,800,7.692307949066162,5,15.384615898132324,7.692307949066162,13.1578950881958,2.5641026496887207,10.526315689086914,2.5,12.820513725280762,7.500000476837158,2.5641026496887207,5,5.128205299377441,5.263157844543457,5.128205299377441,5.263157844543457,10.256410598754883,2.5641026496887207,5,2.5641026496887207,5.128205299377441,5.128205299377441,5.128205299377441,5,5.128205299377441,5,7.894736289978027,7.692307949066162,9.756096839904785,7.500000476837158,20.512821197509766,2.5641026496887207,0,630959579,12282,5516,29288,43,0,234554.31561279297,107591.60815429688,0,67221336064,8589930496,3148599296,0
200,1733401701111,5500,800,5491,800,3008,1975,1901,800,4300,4263,3795,3077,1900,4300,1358,800,4264,800,2653,4362,4300,800,800,800,800,4300,5500,800,2862,800,5500,800,7.692307949066162,5,15.384615898132324,7.692307949066162,13.1578950881958,2.5641026496887207,10.526315689086914,2.5,12.820513725280762,7.500000476837158,2.5641026496887207,5,5.128205299377441,5.263157844543457,5.128205299377441,5.263157844543457,10.256410598754883,2.5641026496887207,5,2.5641026496887207,5.128205299377441,5.128205299377441,5.128205299377441,5,5.128205299377441,5,7.894736289978027,7.692307949066162,9.756096839904785,7.500000476837158,20.512821197509766,2.5641026496887207,0,630959579,12282,5516,28048,43,0,234554.6357421875,107591.79766845703,0,67221336064,8589930496,3165298688,0
200,1733401701311,5500,800,5491,800,3008,1975,1901,800,4300,4263,3795,3077,1900,4300,1358,800,4264,800,2653,4362,4300,800,800,800,800,4300,5500,800,2862,800,5500,800,4.34782600402832,0,78.26087188720703,0,12.5,0,4.545454502105713,0,4.34782600402832,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,9.090909004211426,0,8.69565200805664,9.090909004211426,0,630969322,12282,5520,34182,45,37,234563.34606933594,107598.57666015625,0,67221336064,8589930496,3161255936,0
200,1733401701511,5500,800,5491,800,3008,1975,1901,800,4300,4263,3795,3077,1900,4300,1358,800,4264,800,2653,4362,4300,800,800,800,800,4300,5500,800,2862,800,5500,800,0,0,100,5,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,4.761904716491699,0,630981884,12282,5520,41264,46,94,234573.16625976563,107606.46325683594,0,67221336064,8589930496,3165122560,0
200,1733401701711,5500,800,5491,800,3008,1975,1901,800,4300,4263,3795,3077,1900,4300,1358,800,4264,800,2653,4362,4300,800,800,800,800,4300,5500,800,2862,800,5500,800,5,0,95,0,14.285715103149414,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10,5,0,630994556,12282,5520,51389,46,95,234583.26208496094,107614.62670898438,0,67221336064,8589930496,3165577216,0
200,1733401701911,5500,800,5491,800,3008,1975,1901,800,4300,4263,3795,3077,1900,4300,1358,800,4264,800,2653,4362,4300,800,800,800,800,4300,5500,800,2862,800,5500,800,0,0,100,5,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,5.263157844543457,0,0,631007039,12282,5520,61402,46,94,234593.23376464844,107622.66711425781,0,67221336064,8589930496,3161374720,0
200,1733401702111,5500,800,5491,800,3008,1975,1901,800,4300,4263,3795,3077,1900,4300,1358,800,4264,800,2653,4362,4300,800,800,800,800,4300,5500,800,2862,800,5500,800,14.285715103149414,0,100,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,9.523809432983398,0,0,631019582,12282,5520,71537,46,94,234603.19549560547,107630.70202636719,0,67221336064,8589930496,3161542656,0
200,1733401702311,5500,800,5491,800,3008,1975,1901,800,4300,4263,3795,3077,1900,4300,1358,800,4264,800,2653,4362,4300,800,800,800,800,4300,5500,800,2862,800,5500,800,5,0,100,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,10,0,0,631032133,12282,5520,79300,46,95,234613.36895751953,107638.93286132813,0,67221336064,8589930496,3168501760,0
199,1733401702512,5500,800,5491,800,3008,1975,1901,800,4300,4263,3795,3077,1900,4300,1358,800,4264,800,2653,4362,4300,800,800,800,800,4300,5500,800,2862,800,5500,800,5.263157844543457,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,0,0,631044705,12282,5520,79857,46,95,234623.38012695313,107647.0053100586,0,67221336064,8589930496,3164438528,0
200,1733401702712,5500,800,5491,800,3008,1975,1901,800,4300,4263,3795,3077,1900,4300,1358,800,4264,800,2653,4362,4300,800,800,800,800,4300,5500,800,2862,800,5500,800,9.523809432983398,0,100,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,10,0,0,631057260,12282,5520,79822,47,95,234633.40490722656,107655.09814453125,0,67221336064,8589930496,3167895552,0
