Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733313975844,5500,800,5487,800,800,800,2313,800,800,4299,800,4143,800,800,4298,3505,800,4298,4178,800,800,800,3958,800,4299,800,800,800,800,800,5678,800,5.263157844543457,5,10.810811042785645,5.128205299377441,7.894736289978027,2.702702760696411,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,7.692307949066162,7.894736289978027,2.702702760696411,5.263157844543457,7.692307949066162,7.692307949066162,5.263157844543457,7.500000476837158,2.702702760696411,7.692307949066162,7.894736289978027,5.263157844543457,5.263157844543457,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,18.421052932739258,2.6315789222717285,0,2084565209,12282,5740,28936,40,0,250118.42639160156,148513.37939453125,0,67221319680,8589930496,5150355456,0
199,1733313975844,5500,800,5487,800,800,800,2313,800,800,4299,800,4143,800,800,4298,3505,800,4298,4178,800,800,800,3958,800,4299,800,800,800,800,800,5678,800,5.263157844543457,5,10.810811042785645,5.128205299377441,7.894736289978027,2.702702760696411,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,7.692307949066162,7.894736289978027,2.702702760696411,5.263157844543457,7.692307949066162,7.692307949066162,5.263157844543457,7.500000476837158,2.702702760696411,7.692307949066162,7.894736289978027,5.263157844543457,5.263157844543457,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,18.421052932739258,2.6315789222717285,0,2084565209,12282,5740,28936,40,0,250118.73956298828,148513.55438232422,0,67221319680,8589930496,5150584832,0
200,1733313976044,5500,800,5487,800,800,800,2313,800,800,4299,800,4143,800,800,4298,3505,800,4298,4178,800,800,800,3958,800,4299,800,800,800,800,800,5678,800,13.043478012084961,0,12.5,4.545454502105713,4.34782600402832,0,8.333333969116211,0,0,0,0,0,0,0,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,7.692307949066162,0,4.1666669845581055,0,0,0,0,0,0,0,43.4782600402832,0,0,2084570052,12282,5746,26297,43,0,250123.962890625,148517.3316040039,0,67221319680,8589930496,5153013760,0
200,1733313976244,5500,800,5487,800,800,800,2313,800,800,4299,800,4143,800,800,4298,3505,800,4298,4178,800,800,800,3958,800,4299,800,800,800,800,800,5678,800,0,0,10,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2084584317,12282,5746,36227,44,76,250131.8412475586,148523.77758789063,0,67221319680,8589930496,5153013760,0
200,1733313976444,5500,800,5487,800,800,800,2313,800,800,4299,800,4143,800,800,4298,3505,800,4298,4178,800,800,800,3958,800,4299,800,800,800,800,800,5678,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2084599640,12282,5746,46961,45,95,250139.88580322266,148530.38598632813,0,67221319680,8589930496,5157113856,0
200,1733313976644,5500,800,5487,800,800,800,2313,800,800,4299,800,4143,800,800,4298,3505,800,4298,4178,800,800,800,3958,800,4299,800,800,800,800,800,5678,800,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2084614933,12282,5746,57810,45,94,250147.9273071289,148536.98931884766,0,67221319680,8589930496,5157359616,0
200,1733313976844,5500,800,5487,800,800,800,2313,800,800,4299,800,4143,800,800,4298,3505,800,4298,4178,800,800,800,3958,800,4299,800,800,800,800,800,5678,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2084630244,12282,5746,64988,45,96,250156.14306640625,148543.7640991211,0,67221319680,8589930496,5156667392,0
199,1733313977044,5500,800,5487,800,800,800,2313,800,800,4299,800,4143,800,800,4298,3505,800,4298,4178,800,800,800,3958,800,4299,800,800,800,800,800,5678,800,0,0,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2084645915,12282,5746,83118,45,95,250164.2993774414,148550.48529052734,0,67221319680,8589930496,5170163712,0
200,1733313977244,5500,800,5487,800,800,800,2313,800,800,4299,800,4143,800,800,4298,3505,800,4298,4178,800,800,800,3958,800,4299,800,800,800,800,800,5678,800,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2084660617,12282,5746,83999,46,96,250172.55401611328,148557.3032836914,0,67221319680,8589930496,5169061888,0
199,1733313977444,5500,800,5487,800,800,800,2313,800,800,4299,800,4143,800,800,4298,3505,800,4298,4178,800,800,800,3958,800,4299,800,800,800,800,800,5678,800,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2084675913,12282,5746,84051,46,95,250180.70153808594,148564.0125732422,0,67221319680,8589930496,5169319936,0
