Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733362501125,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,11.428571701049805,2.941176414489746,5.882352828979492,0,8.571429252624512,2.777777910232544,2.857142925262451,0,0,30.55555534362793,5.714285850524902,5.882352828979492,0,2.857142925262451,0,0,0,0,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,0,0,0,2.777777910232544,0,8.571429252624512,2.777777910232544,0,5.714285850524902,0,3001351236,12282,6622,25327,39,0,179446.16442871094,32035.834716796875,0,67221319680,8589930496,5137575936,0
200,1733362501125,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,11.428571701049805,2.941176414489746,5.882352828979492,0,8.571429252624512,2.777777910232544,2.857142925262451,0,0,30.55555534362793,5.714285850524902,5.882352828979492,0,2.857142925262451,0,0,0,0,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,0,0,0,2.777777910232544,0,8.571429252624512,2.777777910232544,0,5.714285850524902,0,3001351236,12282,6622,25327,39,0,179446.345703125,32035.90106201172,0,67221319680,8589930496,5134516224,0
199,1733362501325,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,0,0,4.34782600402832,0,17.39130401611328,0,0,0,4.1666669845581055,0,0,12.5,4.34782600402832,0,0,8.333333969116211,8.69565200805664,4.34782600402832,0,0,0,0,0,0,4.34782600402832,0,9.090909004211426,0,4.34782600402832,0,16.666667938232422,4.34782600402832,0,3001355456,12282,6640,25995,42,24,179451.3130493164,32039.407104492188,0,67221319680,8589930496,5154508800,0
200,1733362501525,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,20,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,89.47368621826172,0,0,3001366807,12282,6640,32610,43,100,179459.60137939453,32046.25665283203,0,67221319680,8589930496,5145788416,0
200,1733362501725,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,0,3001378071,12282,6640,39240,43,100,179467.75958251953,32052.97216796875,0,67221319680,8589930496,5143064576,0
200,1733362501926,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,100,0,0,3001393164,12282,6640,49664,44,95,179476.13513183594,32059.898803710938,0,67221319680,8589930496,5148590080,0
200,1733362502126,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,3001408619,12282,6640,57413,44,96,179484.37963867188,32066.7021484375,0,67221319680,8589930496,5149642752,0
200,1733362502326,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3001424045,12282,6640,73675,44,96,179492.6063232422,32073.488342285156,0,67221319680,8589930496,5154131968,0
200,1733362502526,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,0,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,3001439496,12282,6640,77188,44,96,179500.81225585938,32080.25653076172,0,67221319680,8589930496,5148536832,0
200,1733362502726,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3001454852,12282,6640,81319,44,95,179509.05908203125,32087.05938720703,0,67221319680,8589930496,5147000832,0
200,1733362502926,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,0,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,95,0,3001470335,12282,6640,83760,44,96,179517.30377197266,32093.865173339844,0,67221319680,8589930496,5151940608,0
200,1733362503126,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,100,0,3001485808,12282,6640,83849,44,96,179525.57415771484,32100.69158935547,0,67221319680,8589930496,5152133120,0
200,1733362503326,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,0,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,3001501285,12282,6640,83990,44,96,179533.8818359375,32107.559509277344,0,67221319680,8589930496,5152878592,0
200,1733362503526,5500,800,4766,800,800,800,5500,800,800,1057,4263,4297,5500,800,800,800,4300,4301,4300,800,800,4299,800,800,800,4304,800,800,5500,800,800,800,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,3001516639,12282,6640,84020,44,96,179542.2147216797,32114.45068359375,0,67221319680,8589930496,5156261888,0
