Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733371361116,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,2.941176414489746,14.285715103149414,14.705883026123047,0,8.571429252624512,2.857142925262451,2.941176414489746,2.857142925262451,5.714285850524902,5.714285850524902,2.857142925262451,0,5.714285850524902,2.857142925262451,0,2.857142925262451,0,5.405405521392822,0,0,0,2.857142925262451,0,0,2.777777910232544,0,0,0,0,0,20.58823585510254,0,0,3161310154,12282,5500,28349,40,0,51183.321533203125,109333.32824707031,0,67221319680,8589930496,5314207744,0
200,1733371361116,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,2.941176414489746,14.285715103149414,14.705883026123047,0,8.571429252624512,2.857142925262451,2.941176414489746,2.857142925262451,5.714285850524902,5.714285850524902,2.857142925262451,0,5.714285850524902,2.857142925262451,0,2.857142925262451,0,5.405405521392822,0,0,0,2.857142925262451,0,0,2.777777910232544,0,0,0,0,0,20.58823585510254,0,0,3161310166,12282,5500,28349,40,0,51183.47576904297,109333.36926269531,0,67221319680,8589930496,5317844992,0
199,1733371361317,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,8.69565200805664,0,26.086956024169922,0,4.545454502105713,0,4.34782600402832,0,8.333333969116211,4.34782600402832,0,0,9.090909004211426,8.333333969116211,0,4.34782600402832,0,0,8.69565200805664,0,0,0,0,0,4.545454502105713,0,0,0,4.545454502105713,0,8.69565200805664,8.69565200805664,0,3161312190,12282,5500,28349,40,0,51186.463806152344,109334.88952636719,0,67221319680,8589930496,5327994880,0
200,1733371361517,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,8.69565200805664,0,26.086956024169922,0,4.545454502105713,0,4.34782600402832,0,8.333333969116211,4.34782600402832,0,0,9.090909004211426,8.333333969116211,0,4.34782600402832,0,0,8.69565200805664,0,0,0,0,0,4.545454502105713,0,0,0,4.545454502105713,0,8.69565200805664,8.69565200805664,0,3161322316,12282,5500,31697,43,29,51193.511474609375,109340.47735595703,0,67221319680,8589930496,5326639104,0
200,1733371361717,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,7.317072868347168,0,47.5,40,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,2.5,0,0,0,0,0,2.5,0,10,5,0,3161335719,12282,5500,41544,43,94,51201.464416503906,109346.9701538086,0,67221319680,8589930496,5332701184,0
200,1733371361917,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,10,0,0,100,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3161348908,12282,5500,51424,43,94,51209.412536621094,109353.46142578125,0,67221319680,8589930496,5329629184,0
199,1733371362117,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,5,0,0,55,5.263157844543457,0,10,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,35,4.761904716491699,0,3161362176,12282,5500,58234,44,94,51217.105407714844,109359.68701171875,0,67221319680,8589930496,5329117184,0
200,1733371362317,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,10,0,4.761904716491699,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3161375415,12282,5500,61289,44,94,51225.625915527344,109366.74743652344,0,67221319680,8589930496,5328793600,0
200,1733371362517,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,15.000000953674316,0,90,0,5,0,5,0,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,3161388470,12282,5500,79138,44,94,51233.53887939453,109373.19927978516,0,67221319680,8589930496,5328723968,0
200,1733371362717,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,5,0,100,0,10,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3161401527,12282,5500,79054,44,94,51241.49005126953,109379.68908691406,0,67221319680,8589930496,5325586432,0
200,1733371362917,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,5,0,100,0,9.523809432983398,0,9.523809432983398,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,3161414591,12282,5500,79267,44,94,51249.46984863281,109386.2046508789,0,67221319680,8589930496,5326520320,0
200,1733371363117,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,0,5,100,0,5,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,3161427699,12282,5500,79156,44,94,51257.40460205078,109392.68200683594,0,67221319680,8589930496,5337370624,0
200,1733371363318,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,0,5,100,0,5.263157844543457,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3161440682,12282,5500,79084,44,94,51265.387634277344,109399.20391845703,0,67221319680,8589930496,5334450176,0
200,1733371363518,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,0,0,100,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,5,0,3161453686,12282,5500,79033,44,94,51273.30743408203,109405.66540527344,0,67221319680,8589930496,5332598784,0
200,1733371363718,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,0,0,100,0,5,0,9.523809432983398,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3161466587,12282,5500,78970,44,94,51281.28747558594,109412.16381835938,0,67221319680,8589930496,5338927104,0
200,1733371363918,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,0,0,100,0,0,0,5,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,5,0,3161479635,12282,5500,78819,44,94,51289.251220703125,109418.64599609375,0,67221319680,8589930496,5339684864,0
200,1733371364118,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,5,0,100,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3161492506,12282,5500,78822,44,94,51297.207946777344,109425.1396484375,0,67221319680,8589930496,5327589376,0
200,1733371364318,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,0,0,100,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,3161505375,12282,5500,78767,44,94,51305.098083496094,109431.57458496094,0,67221319680,8589930496,5325053952,0
200,1733371364518,4938,800,4500,800,5499,800,4707,800,4301,4299,800,800,4502,4300,800,4298,800,4299,800,4298,800,800,4294,800,4299,4300,5500,800,5189,800,5500,800,0,0,100,0,9.523809432983398,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,3161518260,12282,5500,78805,44,93,51313.20196533203,109438.224609375,0,67221319680,8589930496,5322952704,0
