Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733377579719,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,5.882352828979492,0,15.15151596069336,0,0,2.941176414489746,0,2.941176414489746,0,2.941176414489746,3.0303030014038086,6.060606002807617,0,0,0,2.941176414489746,3.0303030014038086,6.060606002807617,0,0,0,0,3.0303030014038086,9.090909004211426,3.0303030014038086,0,3.0303030014038086,2.941176414489746,2.941176414489746,2.941176414489746,19.35483741760254,0,0,3304625217,12282,5500,28106,41,0,159475.8162841797,177592.97583007813,0,67221319680,8589930496,5252947968,0
199,1733377579719,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,5.882352828979492,0,15.15151596069336,0,0,2.941176414489746,0,2.941176414489746,0,2.941176414489746,3.0303030014038086,6.060606002807617,0,0,0,2.941176414489746,3.0303030014038086,6.060606002807617,0,0,0,0,3.0303030014038086,9.090909004211426,3.0303030014038086,0,3.0303030014038086,2.941176414489746,2.941176414489746,2.941176414489746,19.35483741760254,0,0,3304625217,12282,5500,28106,41,0,159476.05004882813,177593.04223632813,0,67221319680,8589930496,5249388544,0
200,1733377579919,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,4.1666669845581055,0,16.666667938232422,0,8,0,0,0,4,0,0,0,0,4,8.333333969116211,0,4,4,0,0,4,4,4,0,0,0,0,0,0,0,44,0,0,3304630431,12282,5504,26369,44,0,159481.09594726563,177596.63989257813,0,67221319680,8589930496,5253607424,0
200,1733377580119,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3304643339,12282,5504,35472,45,79,159489.13903808594,177603.23406982422,0,67221319680,8589930496,5264560128,0
200,1733377580320,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3304657166,12282,5504,45416,45,95,159497.15924072266,177609.80883789063,0,67221319680,8589930496,5261574144,0
200,1733377580520,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,3304670951,12282,5504,55326,45,95,159505.41571044922,177616.61889648438,0,67221319680,8589930496,5262692352,0
200,1733377580720,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,3304684704,12282,5504,61842,45,94,159513.51806640625,177623.27276611328,0,67221319680,8589930496,5265932288,0
200,1733377580920,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3304698509,12282,5504,77274,45,95,159521.42608642578,177629.74029541016,0,67221319680,8589930496,5259149312,0
200,1733377581120,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3304712227,12282,5504,79121,45,95,159529.43463134766,177636.29443359375,0,67221319680,8589930496,5261684736,0
200,1733377581320,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3304725926,12282,5504,79158,45,95,159537.3321533203,177642.7490234375,0,67221319680,8589930496,5260623872,0
200,1733377581520,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3304739612,12282,5504,79157,45,95,159545.42889404297,177649.39318847656,0,67221319680,8589930496,5258903552,0
200,1733377581720,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,3304753402,12282,5504,79309,45,95,159553.4208984375,177655.9443359375,0,67221319680,8589930496,5259296768,0
200,1733377581920,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3304766920,12282,5504,79262,46,94,159561.41564941406,177662.50732421875,0,67221319680,8589930496,5260300288,0
200,1733377582120,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3304780596,12282,5504,79168,46,95,159569.37170410156,177669.02166748047,0,67221319680,8589930496,5259067392,0
200,1733377582320,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,3304794147,12282,5504,79149,46,95,159577.4810180664,177675.6834716797,0,67221319680,8589930496,5258166272,0
200,1733377582521,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3304807528,12282,5504,79035,46,94,159585.50830078125,177682.27075195313,0,67221319680,8589930496,5255262208,0
200,1733377582721,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3304821085,12282,5504,78931,46,95,159593.57806396484,177688.89392089844,0,67221319680,8589930496,5258752000,0
200,1733377582921,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3304834635,12282,5504,78941,46,95,159601.6873779297,177695.55078125,0,67221319680,8589930496,5257785344,0
200,1733377583121,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3304848030,12282,5504,78809,46,95,159609.64770507813,177702.0698852539,0,67221319680,8589930496,5259640832,0
200,1733377583321,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3304861474,12282,5504,78858,46,94,159617.61401367188,177708.5923461914,0,67221319680,8589930496,5256732672,0
200,1733377583521,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3304874964,12282,5504,79038,46,95,159625.59454345703,177715.12799072266,0,67221319680,8589930496,5255634944,0
200,1733377583721,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3304888426,12282,5504,79147,46,95,159633.73791503906,177721.80932617188,0,67221319680,8589930496,5259239424,0
200,1733377583921,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,3304901834,12282,5504,79172,46,95,159641.83056640625,177728.44610595703,0,67221319680,8589930496,5255503872,0
200,1733377584121,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,3304915227,12282,5504,79260,46,95,159649.91693115234,177735.0650024414,0,67221319680,8589930496,5256564736,0
200,1733377584322,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3304928688,12282,5504,79394,46,95,159657.8797607422,177741.57946777344,0,67221319680,8589930496,5262348288,0
200,1733377584522,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3304942053,12282,5504,79427,46,94,159665.97247314453,177748.23529052734,0,67221319680,8589930496,5257105408,0
200,1733377584722,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3304955436,12282,5504,79375,46,95,159674.01330566406,177754.8331298828,0,67221319680,8589930496,5259149312,0
200,1733377584922,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3304968793,12282,5504,79401,46,95,159682.0701904297,177761.44897460938,0,67221319680,8589930496,5261377536,0
200,1733377585122,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3304982064,12282,5504,79333,46,94,159690.1304321289,177768.06298828125,0,67221319680,8589930496,5261139968,0
200,1733377585322,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3304995324,12282,5504,79358,46,95,159698.29956054688,177774.78125,0,67221319680,8589930496,5258051584,0
200,1733377585522,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,3305008606,12282,5504,79392,46,95,159706.3497314453,177781.37658691406,0,67221319680,8589930496,5258207232,0
200,1733377585722,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3305021790,12282,5504,79323,46,95,159714.39965820313,177787.9354248047,0,67221319680,8589930496,5259444224,0
200,1733377585922,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3305034979,12282,5504,79285,46,95,159722.4403076172,177794.57592773438,0,67221319680,8589930496,5262544896,0
200,1733377586122,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3305048115,12282,5504,79330,46,95,159730.4271850586,177801.12384033203,0,67221319680,8589930496,5256253440,0
200,1733377586323,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3305061294,12282,5504,79285,46,96,159738.70947265625,177807.94403076172,0,67221319680,8589930496,5261443072,0
200,1733377586523,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3305074321,12282,5504,79195,46,95,159746.77557373047,177814.5692138672,0,67221319680,8589930496,5261164544,0
200,1733377586723,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3305087430,12282,5504,79138,46,95,159754.90454101563,177821.2427368164,0,67221319680,8589930496,5260570624,0
200,1733377586923,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3305100536,12282,5504,79216,46,95,159762.9464111328,177827.83850097656,0,67221319680,8589930496,5258223616,0
200,1733377587123,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,3305113473,12282,5504,79229,46,95,159771.01947021484,177834.466796875,0,67221319680,8589930496,5260308480,0
200,1733377587323,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3305126532,12282,5504,79288,47,95,159779.11041259766,177841.11181640625,0,67221319680,8589930496,5259567104,0
200,1733377587523,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3305140821,12282,5504,79467,46,95,159787.25415039063,177847.82055664063,0,67221319680,8589930496,5256552448,0
200,1733377587723,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3305155060,12282,5504,79515,46,96,159795.6082763672,177854.7088623047,0,67221319680,8589930496,5256175616,0
200,1733377587923,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3305169306,12282,5504,79558,47,95,159803.72869873047,177861.37731933594,0,67221319680,8589930496,5256785920,0
200,1733377588124,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3305183535,12282,5504,79659,47,95,159811.80828857422,177868.01782226563,0,67221319680,8589930496,5254029312,0
200,1733377588324,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,3305197625,12282,5504,79569,46,95,159819.8963623047,177874.67126464844,0,67221319680,8589930496,5253763072,0
200,1733377588524,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3305211697,12282,5504,79445,47,95,159828.0994873047,177881.43450927734,0,67221319680,8589930496,5253804032,0
200,1733377588724,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3305225799,12282,5504,79315,47,95,159836.11627197266,177888.0111694336,0,67221319680,8589930496,5253980160,0
200,1733377588924,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3305239892,12282,5504,79338,47,96,159844.2872314453,177894.74212646484,0,67221319680,8589930496,5253582848,0
200,1733377589124,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3305253896,12282,5504,79268,47,95,159852.3924560547,177901.39849853516,0,67221319680,8589930496,5252472832,0
200,1733377589324,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3305267970,12282,5504,79238,47,96,159860.4686279297,177908.03784179688,0,67221319680,8589930496,5254754304,0
200,1733377589524,5499,5497,5500,800,5500,800,800,800,800,4298,4300,800,800,4300,4301,800,800,800,800,4300,4298,4300,4300,800,800,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3305281937,12282,5504,79239,47,96,159868.73315429688,177914.8515625,0,67221319680,8589930496,5254795264,0
