Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733316356449,5126,800,3914,800,4410,800,800,800,2766,4299,800,800,5500,4301,800,4297,800,4297,800,800,4300,800,4290,800,4299,800,800,800,5500,800,800,800,15.384615898132324,5.263157844543457,18.91891860961914,5.263157844543457,2.6315789222717285,2.702702760696411,2.6315789222717285,2.702702760696411,0,5.128205299377441,5.128205299377441,5.128205299377441,10.526315689086914,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,7.500000476837158,5.263157844543457,7.894736289978027,5.405405521392822,5.128205299377441,2.6315789222717285,2.6315789222717285,10.526315689086914,5.263157844543457,0,2126145758,12282,6066,38146,40,0,19165.181030273438,164806.23846435547,0,67221319680,8589930496,4579061760,0
199,1733316356449,5126,800,3914,800,4410,800,800,800,2766,4299,800,800,5500,4301,800,4297,800,4297,800,800,4300,800,4290,800,4299,800,800,800,5500,800,800,800,15.384615898132324,5.263157844543457,18.91891860961914,5.263157844543457,2.6315789222717285,2.702702760696411,2.6315789222717285,2.702702760696411,0,5.128205299377441,5.128205299377441,5.128205299377441,10.526315689086914,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,7.500000476837158,5.263157844543457,7.894736289978027,5.405405521392822,5.128205299377441,2.6315789222717285,2.6315789222717285,10.526315689086914,5.263157844543457,0,2126145758,12282,6066,38146,40,0,19165.419067382813,164806.34674072266,0,67221319680,8589930496,4580085760,0
200,1733316356649,5126,800,3914,800,4410,800,800,800,2766,4299,800,800,5500,4301,800,4297,800,4297,800,800,4300,800,4290,800,4299,800,800,800,5500,800,800,800,25,0,8.333333969116211,0,0,0,4.34782600402832,0,8,12.5,4.1666669845581055,0,0,0,4.1666669845581055,0,0,4.1666669845581055,4,0,8.333333969116211,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,25,0,0,2126149505,12282,6066,25009,42,0,19169.025390625,164808.49493408203,0,67221319680,8589930496,4600184832,0
200,1733316356850,5126,800,3914,800,4410,800,800,800,2766,4299,800,800,5500,4301,800,4297,800,4297,800,800,4300,800,4290,800,4299,800,800,800,5500,800,800,800,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2126162275,12282,6066,33413,43,44,19177.169067382813,164815.18432617188,0,67221319680,8589930496,4624433152,0
200,1733316357050,5126,800,3914,800,4410,800,800,800,2766,4299,800,800,5500,4301,800,4297,800,4297,800,800,4300,800,4290,800,4299,800,800,800,5500,800,800,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2126177090,12282,6066,43665,43,97,19185.264709472656,164821.8338623047,0,67221319680,8589930496,4624691200,0
200,1733316357250,5126,800,3914,800,4410,800,800,800,2766,4299,800,800,5500,4301,800,4297,800,4297,800,800,4300,800,4290,800,4299,800,800,800,5500,800,800,800,0,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2126191781,12282,6066,53834,44,97,19193.34259033203,164828.4697265625,0,67221319680,8589930496,4616663040,0
200,1733316357450,5126,800,3914,800,4410,800,800,800,2766,4299,800,800,5500,4301,800,4297,800,4297,800,800,4300,800,4290,800,4299,800,800,800,5500,800,800,800,0,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2126206558,12282,6066,64054,44,97,19201.620544433594,164835.30249023438,0,67221319680,8589930496,4624662528,0
200,1733316357650,5126,800,3914,800,4410,800,800,800,2766,4299,800,800,5500,4301,800,4297,800,4297,800,800,4300,800,4290,800,4299,800,800,800,5500,800,800,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2126221305,12282,6066,74300,44,97,19209.735900878906,164841.96270751953,0,67221319680,8589930496,4624658432,0
200,1733316357850,5126,800,3914,800,4410,800,800,800,2766,4299,800,800,5500,4301,800,4297,800,4297,800,800,4300,800,4290,800,4299,800,800,800,5500,800,800,800,0,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2126236013,12282,6066,81034,44,97,19217.919799804688,164848.65185546875,0,67221319680,8589930496,4624658432,0
200,1733316358050,5126,800,3914,800,4410,800,800,800,2766,4299,800,800,5500,4301,800,4297,800,4297,800,800,4300,800,4290,800,4299,800,800,800,5500,800,800,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2126250768,12282,6066,81017,44,97,19225.977661132813,164855.32299804688,0,67221319680,8589930496,4624650240,0
