Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733365758035,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,35.135135650634766,2.6315789222717285,23.68421173095703,0,7.894736289978027,0,8.333333969116211,2.702702760696411,2.6315789222717285,2.6315789222717285,7.894736289978027,0,5.263157844543457,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,2.702702760696411,5.128205299377441,0,2.6315789222717285,0,0,2.6315789222717285,5.128205299377441,0,5.263157844543457,2.6315789222717285,5.263157844543457,2.6315789222717285,0,3059606121,12282,6288,36473,40,0,228495.28009033203,60274.418518066406,0,67221319680,8589930496,5228523520,0
200,1733365758035,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,35.135135650634766,2.6315789222717285,23.68421173095703,0,7.894736289978027,0,8.333333969116211,2.702702760696411,2.6315789222717285,2.6315789222717285,7.894736289978027,0,5.263157844543457,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,2.702702760696411,5.128205299377441,0,2.6315789222717285,0,0,2.6315789222717285,5.128205299377441,0,5.263157844543457,2.6315789222717285,5.263157844543457,2.6315789222717285,0,3059606121,12282,6288,36473,40,0,228495.7205810547,60274.77130126953,0,67221319680,8589930496,5231194112,0
200,1733365758235,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,12,0,12.5,0,12,0,12.5,20,0,4.1666669845581055,29.16666603088379,0,0,8.333333969116211,0,0,0,0,0,4,0,0,4,12,0,0,0,0,17.39130401611328,0,0,3059610388,12282,6288,28528,43,0,228500.908203125,60278.48547363281,0,67221319680,8589930496,5233311744,0
200,1733365758435,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,10,0,5,0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,3059622013,12282,6288,33829,43,60,228508.90594482422,60285.02014160156,0,67221319680,8589930496,5248868352,0
200,1733365758635,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,80,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,5,0,0,3059633922,12282,6288,42460,44,94,228517.4959716797,60292.15490722656,0,67221319680,8589930496,5244014592,0
199,1733365758835,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,100,0,14.285715103149414,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,5,0,0,3059645814,12282,6288,51198,44,96,228526.12042236328,60299.324157714844,0,67221319680,8589930496,5239980032,0
199,1733365759035,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,100,0,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,3059657680,12282,6288,59919,44,95,228534.66772460938,60306.41552734375,0,67221319680,8589930496,5239267328,0
200,1733365759235,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,100,0,5.263157844543457,0,5.263157844543457,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,3059669605,12282,6288,68708,44,96,228543.38067626953,60313.65759277344,0,67221319680,8589930496,5244129280,0
200,1733365759435,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,100,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,3059681417,12282,6288,72629,44,95,228551.9712524414,60320.791442871094,0,67221319680,8589930496,5240016896,0
200,1733365759635,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,100,0,10,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3059694484,12282,6288,72812,44,96,228560.7933959961,60328.15057373047,0,67221319680,8589930496,5239066624,0
200,1733365759836,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,100,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,3059707434,12282,6288,72791,44,96,228569.66876220703,60335.55096435547,0,67221319680,8589930496,5241573376,0
200,1733365760036,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,100,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,3059720381,12282,6288,72845,44,96,228578.43212890625,60342.84606933594,0,67221319680,8589930496,5238919168,0
199,1733365760236,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,100,0,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,10,0,0,3059733311,12282,6288,72796,44,96,228587.22106933594,60350.16387939453,0,67221319680,8589930496,5242527744,0
200,1733365760436,5500,800,5500,800,4593,800,4500,800,4299,4298,4302,4300,5030,800,4300,800,4170,4300,4175,4299,4246,4300,4277,800,800,800,5500,800,5500,800,4509,800,0,0,100,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5.263157844543457,0,0,3059746225,12282,6288,72853,44,96,228595.8984375,60357.368408203125,0,67221319680,8589930496,5242970112,0
