Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733356814425,5445,4906,5500,800,800,800,800,800,800,2345,800,4300,4500,800,4298,4299,800,4301,1036,800,800,4299,800,800,800,4299,800,800,5406,800,800,5500,2.941176414489746,2.777777910232544,11.428571701049805,2.857142925262451,0,5.714285850524902,11.764705657958984,0,0,2.857142925262451,2.941176414489746,5.555555820465088,8.571429252624512,0,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,0,5.555555820465088,0,0,2.941176414489746,2.857142925262451,2.777777910232544,2.857142925262451,11.764705657958984,22.85714340209961,0,2894932266,12282,9484,27850,41,0,97653.75115966797,248326.26916503906,0,67221319680,8589930496,5097218048,0
199,1733356814425,5445,4906,5500,800,800,800,800,800,800,2345,800,4300,4500,800,4298,4299,800,4301,1036,800,800,4299,800,800,800,4299,800,800,5406,800,800,5500,2.941176414489746,2.777777910232544,11.428571701049805,2.857142925262451,0,5.714285850524902,11.764705657958984,0,0,2.857142925262451,2.941176414489746,5.555555820465088,8.571429252624512,0,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,0,5.555555820465088,0,0,2.941176414489746,2.857142925262451,2.777777910232544,2.857142925262451,11.764705657958984,22.85714340209961,0,2894932266,12282,9484,27850,41,0,97654.02655029297,248326.4287109375,0,67221319680,8589930496,5095530496,0
200,1733356814625,5445,4906,5500,800,800,800,800,800,800,2345,800,4300,4500,800,4298,4299,800,4301,1036,800,800,4299,800,800,800,4299,800,800,5406,800,800,5500,13.043478012084961,0,36.3636360168457,0,13.043478012084961,0,4.545454502105713,0,8.69565200805664,8.69565200805664,0,0,9.090909004211426,0,4.34782600402832,0,0,0,0,0,0,8.333333969116211,0,0,0,0,0,0,0,0,0,0,0,2894935269,12282,9500,24995,43,10,97658.70440673828,248329.63647460938,0,67221319680,8589930496,5104435200,0
200,1733356814825,5445,4906,5500,800,800,800,800,800,800,2345,800,4300,4500,800,4298,4299,800,4301,1036,800,800,4299,800,800,800,4299,800,800,5406,800,800,5500,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,2894945489,12282,9500,31626,44,100,97667.00134277344,248336.4819946289,0,67221319680,8589930496,5112991744,0
200,1733356815025,5445,4906,5500,800,800,800,800,800,800,2345,800,4300,4500,800,4298,4299,800,4301,1036,800,800,4299,800,800,800,4299,800,800,5406,800,800,5500,5,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,5,0,2894955562,12282,9500,38287,44,100,97675.21868896484,248343.2515258789,0,67221319680,8589930496,5107851264,0
199,1733356815225,5445,4906,5500,800,800,800,800,800,800,2345,800,4300,4500,800,4298,4299,800,4301,1036,800,800,4299,800,800,800,4299,800,800,5406,800,800,5500,9.523809432983398,0,100,0,9.523809432983398,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2894967468,12282,9500,46962,45,97,97683.78955078125,248350.3612060547,0,67221319680,8589930496,5113311232,0
199,1733356815425,5445,4906,5500,800,800,800,800,800,800,2345,800,4300,4500,800,4298,4299,800,4301,1036,800,800,4299,800,800,800,4299,800,800,5406,800,800,5500,4.761904716491699,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5.263157844543457,0,0,2894980743,12282,9500,56976,45,96,97692.22155761719,248357.33471679688,0,67221319680,8589930496,5116477440,0
200,1733356815625,5445,4906,5500,800,800,800,800,800,800,2345,800,4300,4500,800,4298,4299,800,4301,1036,800,800,4299,800,800,800,4299,800,800,5406,800,800,5500,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,2894993863,12282,9500,70587,45,98,97700.64666748047,248364.30255126953,0,67221319680,8589930496,5115097088,0
200,1733356815825,5445,4906,5500,800,800,800,800,800,800,2345,800,4300,4500,800,4298,4299,800,4301,1036,800,800,4299,800,800,800,4299,800,800,5406,800,800,5500,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2895007043,12282,9500,73191,45,98,97709.04235839844,248371.21160888672,0,67221319680,8589930496,5114638336,0
200,1733356816025,5445,4906,5500,800,800,800,800,800,800,2345,800,4300,4500,800,4298,4299,800,4301,1036,800,800,4299,800,800,800,4299,800,800,5406,800,800,5500,0,0,100,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,2895020221,12282,9500,76587,45,97,97717.54693603516,248378.23468017578,0,67221319680,8589930496,5113991168,0
