Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733363898374,5500,800,5555,800,800,800,800,800,4299,800,4299,4299,800,800,4299,4296,4294,800,800,800,4299,4300,4300,800,800,800,5500,800,5500,800,800,800,3.0303030014038086,0,17.647058486938477,2.941176414489746,5.882352828979492,2.941176414489746,2.941176414489746,2.941176414489746,3.0303030014038086,2.941176414489746,0,0,3.0303030014038086,2.941176414489746,2.941176414489746,5.882352828979492,2.941176414489746,2.941176414489746,2.857142925262451,0,8.823529243469238,2.941176414489746,0,0,2.941176414489746,0,3.0303030014038086,2.941176414489746,5.714285850524902,0,21.212121963500977,2.941176414489746,0,3025064552,12282,6288,33714,40,0,199210.72247314453,42929.20050048828,0,67221319680,8589930496,5122125824,0
200,1733363898374,5500,800,5555,800,800,800,800,800,4299,800,4299,4299,800,800,4299,4296,4294,800,800,800,4299,4300,4300,800,800,800,5500,800,5500,800,800,800,3.0303030014038086,0,17.647058486938477,2.941176414489746,5.882352828979492,2.941176414489746,2.941176414489746,2.941176414489746,3.0303030014038086,2.941176414489746,0,0,3.0303030014038086,2.941176414489746,2.941176414489746,5.882352828979492,2.941176414489746,2.941176414489746,2.857142925262451,0,8.823529243469238,2.941176414489746,0,0,2.941176414489746,0,3.0303030014038086,2.941176414489746,5.714285850524902,0,21.212121963500977,2.941176414489746,0,3025064552,12282,6288,33714,40,0,199210.94921875,42929.303955078125,0,67221319680,8589930496,5125152768,0
200,1733363898574,5500,800,5555,800,800,800,800,800,4299,800,4299,4299,800,800,4299,4296,4294,800,800,800,4299,4300,4300,800,800,800,5500,800,5500,800,800,800,7.692307949066162,0,0,0,0,12.5,8.333333969116211,0,4,4.1666669845581055,0,7.692307949066162,0,0,0,4,4.1666669845581055,0,0,4,8.333333969116211,0,0,0,0,0,4.1666669845581055,0,21.7391300201416,0,25,0,0,3025070561,12282,6290,28386,42,34,199215.7576904297,42932.662109375,0,67221319680,8589930496,5134782464,0
200,1733363898774,5500,800,5555,800,800,800,800,800,4299,800,4299,4299,800,800,4299,4296,4294,800,800,800,4299,4300,4300,800,800,800,5500,800,5500,800,800,800,0,0,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3025081863,12282,6290,34371,43,96,199223.859375,42939.30401611328,0,67221319680,8589930496,5136105472,0
200,1733363898974,5500,800,5555,800,800,800,800,800,4299,800,4299,4299,800,800,4299,4296,4294,800,800,800,4299,4300,4300,800,800,800,5500,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3025093533,12282,6290,42813,43,95,199231.9111328125,42945.89782714844,0,67221319680,8589930496,5141676032,0
200,1733363899174,5500,800,5555,800,800,800,800,800,4299,800,4299,4299,800,800,4299,4296,4294,800,800,800,4299,4300,4300,800,800,800,5500,800,5500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3025105304,12282,6290,51345,43,96,199240.0614013672,42952.595947265625,0,67221319680,8589930496,5136478208,0
200,1733363899374,5500,800,5555,800,800,800,800,800,4299,800,4299,4299,800,800,4299,4296,4294,800,800,800,4299,4300,4300,800,800,800,5500,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3025118307,12282,6290,59867,42,96,199247.88397216797,42958.96350097656,0,67221319680,8589930496,5131190272,0
199,1733363899575,5500,800,5555,800,800,800,800,800,4299,800,4299,4299,800,800,4299,4296,4294,800,800,800,4299,4300,4300,800,800,800,5500,800,5500,800,800,800,4.761904716491699,0,14.285715103149414,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3025123642,12282,6290,60635,41,8,199249.84600830078,42959.5341796875,0,67221319680,8589930496,5131743232,0
199,1733363899775,5500,800,5555,800,800,800,800,800,4299,800,4299,4299,800,800,4299,4296,4294,800,800,800,4299,4300,4300,800,800,800,5500,800,5500,800,800,800,0,0,15.789472579956055,0,0,0,0,0,5,0,0,0,5,5,0,0,5,5,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,14.285715103149414,0,0,3025128083,12282,6290,55152,40,0,199252.21643066406,42960.48065185547,0,67221319680,8589930496,5132931072,0
200,1733363899975,5500,800,5555,800,800,800,800,800,4299,800,4299,4299,800,800,4299,4296,4294,800,800,800,4299,4300,4300,800,800,800,5500,800,5500,800,800,800,0,0,15.789472579956055,0,0,0,0,0,5,0,0,0,5,5,0,0,5,5,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,14.285715103149414,0,0,3025132626,12282,6290,46641,40,0,199258.2470703125,42964.99249267578,0,67221319680,8589930496,5122060288,0
