Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733366597627,4500,800,5488,800,5500,800,5469,800,4249,800,4300,4239,800,800,4299,800,4293,800,4298,4298,800,800,4299,800,800,4298,5489,800,4212,800,5495,800,5.714285850524902,2.857142925262451,14.705883026123047,11.764705657958984,0,0,8.823529243469238,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,2.857142925262451,0,2.857142925262451,0,0,0,0,0,2.857142925262451,2.857142925262451,20,12.121212005615234,0,3076393791,12282,6070,41699,41,0,241536.3998413086,67964.0620727539,0,67221319680,8589930496,5112557568,0
200,1733366597628,4500,800,5488,800,5500,800,5469,800,4249,800,4300,4239,800,800,4299,800,4293,800,4298,4298,800,800,4299,800,800,4298,5489,800,4212,800,5495,800,5.714285850524902,2.857142925262451,14.705883026123047,11.764705657958984,0,0,8.823529243469238,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,2.857142925262451,0,2.857142925262451,0,0,0,0,0,2.857142925262451,2.857142925262451,20,12.121212005615234,0,3076393791,12282,6070,41699,41,0,241536.67236328125,67964.26879882813,0,67221319680,8589930496,5108592640,0
199,1733366597828,4500,800,5488,800,5500,800,5469,800,4249,800,4300,4239,800,800,4299,800,4293,800,4298,4298,800,800,4299,800,800,4298,5489,800,4212,800,5495,800,0,0,18.18181800842285,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.761904716491699,0,0,8.69565200805664,4.545454502105713,0,4.545454502105713,4.545454502105713,0,8.333333969116211,4.545454502105713,0,0,0,4.761904716491699,0,0,0,4.34782600402832,0,4.545454502105713,8.69565200805664,0,3076397658,12282,6070,31540,41,0,241539.44110107422,67965.56427001953,0,67221319680,8589930496,5125918720,0
200,1733366598028,4500,800,5488,800,5500,800,5469,800,4249,800,4300,4239,800,800,4299,800,4293,800,4298,4298,800,800,4299,800,800,4298,5489,800,4212,800,5495,800,0,0,18.18181800842285,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.761904716491699,0,0,8.69565200805664,4.545454502105713,0,4.545454502105713,4.545454502105713,0,8.333333969116211,4.545454502105713,0,0,0,4.761904716491699,0,0,0,4.34782600402832,0,4.545454502105713,8.69565200805664,0,3076405807,12282,6070,29560,44,10,241547.1593017578,67971.8334350586,0,67221319680,8589930496,5122105344,0
200,1733366598228,4500,800,5488,800,5500,800,5469,800,4249,800,4300,4239,800,800,4299,800,4293,800,4298,4298,800,800,4299,800,800,4298,5489,800,4212,800,5495,800,5,2.5,35,4.878048419952393,0,0,2.5,2.5,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,2.4390242099761963,0,5,0,5,0,58.536582946777344,5,0,3076418153,12282,6070,39682,44,97,241555.5733642578,67978.80065917969,0,67221319680,8589930496,5129228288,0
200,1733366598428,4500,800,5488,800,5500,800,5469,800,4249,800,4300,4239,800,800,4299,800,4293,800,4298,4298,800,800,4299,800,800,4298,5489,800,4212,800,5495,800,0,0,35,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5.263157844543457,0,0,65,0,3076430429,12282,6070,49734,44,97,241564.15368652344,67985.92907714844,0,67221319680,8589930496,5127258112,0
200,1733366598628,4500,800,5488,800,5500,800,5469,800,4249,800,4300,4239,800,800,4299,800,4293,800,4298,4298,800,800,4299,800,800,4298,5489,800,4212,800,5495,800,0,0,9.523809432983398,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,100,0,3076442769,12282,6070,59944,45,97,241572.70489501953,67993.0326538086,0,67221319680,8589930496,5116379136,0
200,1733366598828,4500,800,5488,800,5500,800,5469,800,4249,800,4300,4239,800,800,4299,800,4293,800,4298,4298,800,800,4299,800,800,4298,5489,800,4212,800,5495,800,4.761904716491699,0,90,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5,0,3076456666,12282,6070,70179,45,97,241581.0933227539,67999.96759033203,0,67221319680,8589930496,5121839104,0
200,1733366599028,4500,800,5488,800,5500,800,5469,800,4249,800,4300,4239,800,800,4299,800,4293,800,4298,4298,800,800,4299,800,800,4298,5489,800,4212,800,5495,800,5.263157844543457,0,36.842105865478516,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,63.15789031982422,0,3076470527,12282,6070,79699,45,97,241589.4305419922,68006.85717773438,0,67221319680,8589930496,5132566528,0
200,1733366599228,4500,800,5488,800,5500,800,5469,800,4249,800,4300,4239,800,800,4299,800,4293,800,4298,4298,800,800,4299,800,800,4298,5489,800,4212,800,5495,800,4.761904716491699,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3076482715,12282,6070,80541,45,97,241597.92578125,68013.89361572266,0,67221319680,8589930496,5118988288,0
