Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733323669548,5500,800,800,800,5377,800,5179,800,4299,800,4300,4302,5500,4299,4298,4275,800,800,800,4299,4300,800,4299,800,4299,800,5500,800,5500,800,5500,800,5.263157844543457,7.894736289978027,10.526315689086914,2.6315789222717285,12.820513725280762,5.128205299377441,2.6315789222717285,2.6315789222717285,7.692307949066162,5.128205299377441,5.128205299377441,2.6315789222717285,8.108107566833496,7.692307949066162,5.263157844543457,7.894736289978027,2.6315789222717285,5.263157844543457,5.128205299377441,2.6315789222717285,7.692307949066162,2.6315789222717285,5.128205299377441,5.128205299377441,7.894736289978027,7.894736289978027,5.405405521392822,2.6315789222717285,5.128205299377441,5.128205299377441,28.205129623413086,5.128205299377441,0,2259876453,12282,6288,36319,42,0,126829.94848632813,225993.84295654297,0,67221319680,8589930496,4746047488,0
200,1733323669548,5500,800,800,800,5377,800,5179,800,4299,800,4300,4302,5500,4299,4298,4275,800,800,800,4299,4300,800,4299,800,4299,800,5500,800,5500,800,5500,800,5.263157844543457,7.894736289978027,10.526315689086914,2.6315789222717285,12.820513725280762,5.128205299377441,2.6315789222717285,2.6315789222717285,7.692307949066162,5.128205299377441,5.128205299377441,2.6315789222717285,8.108107566833496,7.692307949066162,5.263157844543457,7.894736289978027,2.6315789222717285,5.263157844543457,5.128205299377441,2.6315789222717285,7.692307949066162,2.6315789222717285,5.128205299377441,5.128205299377441,7.894736289978027,7.894736289978027,5.405405521392822,2.6315789222717285,5.128205299377441,5.128205299377441,28.205129623413086,5.128205299377441,0,2259876453,12282,6288,36319,42,0,126830.3783569336,225994.13189697266,0,67221319680,8589930496,4746792960,0
200,1733323669748,5500,800,800,800,5377,800,5179,800,4299,800,4300,4302,5500,4299,4298,4275,800,800,800,4299,4300,800,4299,800,4299,800,5500,800,5500,800,5500,800,4.1666669845581055,4,54.16666793823242,0,12,0,4.1666669845581055,0,0,4,0,3.846153974533081,0,0,4,0,0,0,0,8,0,0,8,0,4,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,0,0,2259880714,12282,6290,28096,45,0,126835.5093383789,225997.7924194336,0,67221319680,8589930496,4725592064,0
200,1733323669948,5500,800,800,800,5377,800,5179,800,4299,800,4300,4302,5500,4299,4298,4275,800,800,800,4299,4300,800,4299,800,4299,800,5500,800,5500,800,5500,800,0,5,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2259891138,12282,6290,32798,45,59,126843.5980834961,226004.43670654297,0,67221319680,8589930496,4718096384,0
200,1733323670148,5500,800,800,800,5377,800,5179,800,4299,800,4300,4302,5500,4299,4298,4275,800,800,800,4299,4300,800,4299,800,4299,800,5500,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2259902570,12282,6290,41464,45,96,126851.95263671875,226011.33099365234,0,67221319680,8589930496,4711755776,0
200,1733323670348,5500,800,800,800,5377,800,5179,800,4299,800,4300,4302,5500,4299,4298,4275,800,800,800,4299,4300,800,4299,800,4299,800,5500,800,5500,800,5500,800,0,0,100,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2259913985,12282,6290,50189,45,95,126860.47686767578,226018.39190673828,0,67221319680,8589930496,4708601856,0
200,1733323670548,5500,800,800,800,5377,800,5179,800,4299,800,4300,4302,5500,4299,4298,4275,800,800,800,4299,4300,800,4299,800,4299,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2259925351,12282,6290,58889,46,96,126869.04223632813,226025.4932861328,0,67221319680,8589930496,4712730624,0
200,1733323670749,5500,800,800,800,5377,800,5179,800,4299,800,4300,4302,5500,4299,4298,4275,800,800,800,4299,4300,800,4299,800,4299,800,5500,800,5500,800,5500,800,0,0,100,0,9.090909004211426,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2259936715,12282,6290,67662,46,96,126877.505859375,226032.5064086914,0,67221319680,8589930496,4710821888,0
199,1733323670949,5500,800,800,800,5377,800,5179,800,4299,800,4300,4302,5500,4299,4298,4275,800,800,800,4299,4300,800,4299,800,4299,800,5500,800,5500,800,5500,800,0,0,25,0,0,0,4.761904716491699,0,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.555555820465088,0,0,2259944402,12282,6290,69277,43,96,126881.60968017578,226035.17010498047,0,67221319680,8589930496,4696539136,0
199,1733323671149,5500,800,800,800,5377,800,5179,800,4299,800,4300,4302,5500,4299,4298,4275,800,800,800,4299,4300,800,4299,800,4299,800,5500,800,5500,800,5500,800,4.761904716491699,0,9.523809432983398,0,10,0,0,0,0,0,4.761904716491699,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,2259949029,12282,6290,60597,42,7,126883.51391601563,226035.67071533203,0,67221319680,8589930496,4711464960,0
