Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733376622972,5500,5500,800,800,5500,800,5500,2226,800,800,4301,4300,5495,800,4300,4298,4300,800,800,4300,4300,4298,4289,3642,4300,4299,5124,800,5500,1888,5191,4254,2.941176414489746,2.941176414489746,6.060606002807617,0,15.625,0,0,2.941176414489746,5.882352828979492,0,0,0,0,3.0303030014038086,3.0303030014038086,2.941176414489746,0,0,0,3.0303030014038086,0,0,0,2.941176414489746,0,0,2.941176414489746,0,5.882352828979492,3.0303030014038086,39.39393997192383,0,0,3286371734,12282,6622,27741,44,0,145136.78259277344,169332.51330566406,0,67221319680,8589930496,5181558784,0
200,1733376622972,5500,5500,800,800,5500,800,5500,2226,800,800,4301,4300,5495,800,4300,4298,4300,800,800,4300,4300,4298,4289,3642,4300,4299,5124,800,5500,1888,5191,4254,2.941176414489746,2.941176414489746,6.060606002807617,0,15.625,0,0,2.941176414489746,5.882352828979492,0,0,0,0,3.0303030014038086,3.0303030014038086,2.941176414489746,0,0,0,3.0303030014038086,0,0,0,2.941176414489746,0,0,2.941176414489746,0,5.882352828979492,3.0303030014038086,39.39393997192383,0,0,3286371734,12282,6622,27741,44,0,145137.00561523438,169332.61834716797,0,67221319680,8589930496,5182529536,0
200,1733376623172,5500,5500,800,800,5500,800,5500,2226,800,800,4301,4300,5495,800,4300,4298,4300,800,800,4300,4300,4298,4289,3642,4300,4299,5124,800,5500,1888,5191,4254,4.545454502105713,0,26.086956024169922,0,12.5,0,0,0,0,8,8,4.34782600402832,4.1666669845581055,0,0,0,4,0,4.1666669845581055,0,0,0,0,0,8.333333969116211,0,0,0,4.34782600402832,0,16.666667938232422,0,0,3286375313,12282,6624,25047,47,0,145140.3876953125,169334.53143310547,0,67221319680,8589930496,5194596352,0
200,1733376623372,5500,5500,800,800,5500,800,5500,2226,800,800,4301,4300,5495,800,4300,4298,4300,800,800,4300,4300,4298,4289,3642,4300,4299,5124,800,5500,1888,5191,4254,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3286386632,12282,6624,32524,48,55,145148.46520996094,169341.16204833984,0,67221319680,8589930496,5201199104,0
200,1733376623572,5500,5500,800,800,5500,800,5500,2226,800,800,4301,4300,5495,800,4300,4298,4300,800,800,4300,4300,4298,4289,3642,4300,4299,5124,800,5500,1888,5191,4254,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3286401218,12282,6624,43399,49,96,145156.52362060547,169347.76831054688,0,67221319680,8589930496,5200064512,0
200,1733376623772,5500,5500,800,800,5500,800,5500,2226,800,800,4301,4300,5495,800,4300,4298,4300,800,800,4300,4300,4298,4289,3642,4300,4299,5124,800,5500,1888,5191,4254,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3286416158,12282,6624,54362,49,96,145164.61267089844,169354.41577148438,0,67221319680,8589930496,5200068608,0
200,1733376623972,5500,5500,800,800,5500,800,5500,2226,800,800,4301,4300,5495,800,4300,4298,4300,800,800,4300,4300,4298,4289,3642,4300,4299,5124,800,5500,1888,5191,4254,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3286430923,12282,6624,59007,49,96,145172.57147216797,169360.9408569336,0,67221319680,8589930496,5203845120,0
200,1733376624172,5500,5500,800,800,5500,800,5500,2226,800,800,4301,4300,5495,800,4300,4298,4300,800,800,4300,4300,4298,4289,3642,4300,4299,5124,800,5500,1888,5191,4254,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,3286445703,12282,6624,81010,50,95,145180.66857910156,169367.57763671875,0,67221319680,8589930496,5201584128,0
200,1733376624372,5500,5500,800,800,5500,800,5500,2226,800,800,4301,4300,5495,800,4300,4298,4300,800,800,4300,4300,4298,4289,3642,4300,4299,5124,800,5500,1888,5191,4254,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3286460611,12282,6624,83754,50,96,145188.7728881836,169374.24047851563,0,67221319680,8589930496,5203542016,0
200,1733376624572,5500,5500,800,800,5500,800,5500,2226,800,800,4301,4300,5495,800,4300,4298,4300,800,800,4300,4300,4298,4289,3642,4300,4299,5124,800,5500,1888,5191,4254,0,0,90.47618865966797,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3286475370,12282,6624,85009,50,96,145196.83526611328,169380.85913085938,0,67221319680,8589930496,5204013056,0
