Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733354943057,5538,5523,5800,2139,800,800,800,800,4300,800,4299,4300,5488,4300,800,2325,800,4014,4299,4080,800,4300,800,800,800,4299,1403,800,800,800,800,800,9.090909004211426,0,5.882352828979492,6.060606002807617,9.090909004211426,0,5.882352828979492,0,3.0303030014038086,0,29.411766052246094,0,9.090909004211426,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,3.0303030014038086,6.060606002807617,0,3.0303030014038086,0,12.121212005615234,0,0,2862600632,12282,6066,29370,40,0,71047.15362548828,233578.66033935547,0,67221319680,8589930496,5020585984,0
200,1733354943057,5538,5523,5800,2139,800,800,800,800,4300,800,4299,4300,5488,4300,800,2325,800,4014,4299,4080,800,4300,800,800,800,4299,1403,800,800,800,800,800,9.090909004211426,0,5.882352828979492,6.060606002807617,9.090909004211426,0,5.882352828979492,0,3.0303030014038086,0,29.411766052246094,0,9.090909004211426,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,3.0303030014038086,6.060606002807617,0,3.0303030014038086,0,12.121212005615234,0,0,2862600632,12282,6066,29370,40,0,71047.44122314453,233578.81219482422,0,67221319680,8589930496,5021118464,0
200,1733354943257,5538,5523,5800,2139,800,800,800,800,4300,800,4299,4300,5488,4300,800,2325,800,4014,4299,4080,800,4300,800,800,800,4299,1403,800,800,800,800,800,17.39130401611328,4.1666669845581055,37.5,0,8.69565200805664,0,0,0,16.666667938232422,4.1666669845581055,0,4.1666669845581055,0,8.333333969116211,0,0,4,0,0,0,4.1666669845581055,0,0,0,0,0,4.545454502105713,0,4.1666669845581055,0,8.69565200805664,0,0,2862604530,12282,6066,29136,42,0,71051.11193847656,233581.03002929688,0,67221319680,8589930496,5035089920,0
200,1733354943457,5538,5523,5800,2139,800,800,800,800,4300,800,4299,4300,5488,4300,800,2325,800,4014,4299,4080,800,4300,800,800,800,4299,1403,800,800,800,800,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862615639,12282,6066,32331,43,36,71059.32116699219,233587.8006591797,0,67221319680,8589930496,5038399488,0
200,1733354943657,5538,5523,5800,2139,800,800,800,800,4300,800,4299,4300,5488,4300,800,2325,800,4014,4299,4080,800,4300,800,800,800,4299,1403,800,800,800,800,800,9.523809432983398,0,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2862629400,12282,6066,42348,44,97,71067.58972167969,233594.61431884766,0,67221319680,8589930496,5030576128,0
200,1733354943858,5538,5523,5800,2139,800,800,800,800,4300,800,4299,4300,5488,4300,800,2325,800,4014,4299,4080,800,4300,800,800,800,4299,1403,800,800,800,800,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2862642986,12282,6066,52401,44,96,71075.83892822266,233601.41815185547,0,67221319680,8589930496,5031424000,0
200,1733354944058,5538,5523,5800,2139,800,800,800,800,4300,800,4299,4300,5488,4300,800,2325,800,4014,4299,4080,800,4300,800,800,800,4299,1403,800,800,800,800,800,0,0,100,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2862656664,12282,6066,62566,44,97,71084.00390625,233608.13305664063,0,67221319680,8589930496,5033365504,0
200,1733354944258,5538,5523,5800,2139,800,800,800,800,4300,800,4299,4300,5488,4300,800,2325,800,4014,4299,4080,800,4300,800,800,800,4299,1403,800,800,800,800,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2862670327,12282,6066,72715,44,97,71092.2144165039,233614.89630126953,0,67221319680,8589930496,5015699456,0
200,1733354944458,5538,5523,5800,2139,800,800,800,800,4300,800,4299,4300,5488,4300,800,2325,800,4014,4299,4080,800,4300,800,800,800,4299,1403,800,800,800,800,800,5,0,100,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2862683899,12282,6066,80187,44,97,71100.49700927734,233621.73986816406,0,67221319680,8589930496,5031780352,0
200,1733354944658,5538,5523,5800,2139,800,800,800,800,4300,800,4299,4300,5488,4300,800,2325,800,4014,4299,4080,800,4300,800,800,800,4299,1403,800,800,800,800,800,0,0,100,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2862697564,12282,6066,80272,44,97,71108.82531738281,233628.62365722656,0,67221319680,8589930496,5019447296,0
