Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733379849419,5500,5500,5509,5510,4500,800,800,800,800,4300,4299,4299,4505,4301,4300,800,800,4297,4300,800,800,4299,4299,800,800,800,800,800,5500,800,5717,800,3.0303030014038086,0,17.647058486938477,0,19.44444465637207,0,0,0,2.857142925262451,0,0,0,5.555555820465088,2.857142925262451,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,2.941176414489746,0,0,0,26.47058868408203,11.764705657958984,0,3353207214,12282,6374,28295,40,0,193964.7153930664,197788.09765625,0,67221319680,8589930496,5258231808,0
199,1733379849419,5500,5500,5509,5510,4500,800,800,800,800,4300,4299,4299,4505,4301,4300,800,800,4297,4300,800,800,4299,4299,800,800,800,800,800,5500,800,5717,800,3.0303030014038086,0,17.647058486938477,0,19.44444465637207,0,0,0,2.857142925262451,0,0,0,5.555555820465088,2.857142925262451,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,2.941176414489746,0,0,0,26.47058868408203,11.764705657958984,0,3353207214,12282,6374,28295,40,0,193964.92974853516,197788.1802368164,0,67221319680,8589930496,5259341824,0
200,1733379849619,5500,5500,5509,5510,4500,800,800,800,800,4300,4299,4299,4505,4301,4300,800,800,4297,4300,800,800,4299,4299,800,800,800,800,800,5500,800,5717,800,8,4.1666669845581055,4.545454502105713,0,17.39130401611328,0,4.34782600402832,0,4.34782600402832,0,8,4.1666669845581055,0,0,0,8.69565200805664,8.333333969116211,4.1666669845581055,4.1666669845581055,8,0,0,0,0,4.34782600402832,0,0,0,4.1666669845581055,0,8.69565200805664,0,0,3353210036,12282,6374,24873,42,6,193968.5947265625,197790.3910522461,0,67221319680,8589930496,5261815808,0
200,1733379849819,5500,5500,5509,5510,4500,800,800,800,800,4300,4299,4299,4505,4301,4300,800,800,4297,4300,800,800,4299,4299,800,800,800,800,800,5500,800,5717,800,0,0,9.090909004211426,0,10,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,3353223639,12282,6374,34067,44,94,193976.11456298828,197796.451171875,0,67221319680,8589930496,5270937600,0
200,1733379850019,5500,5500,5509,5510,4500,800,800,800,800,4300,4299,4299,4505,4301,4300,800,800,4297,4300,800,800,4299,4299,800,800,800,800,800,5500,800,5717,800,0,0,5,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3353236974,12282,6374,44158,44,95,193983.90405273438,197802.77368164063,0,67221319680,8589930496,5263540224,0
200,1733379850219,5500,5500,5509,5510,4500,800,800,800,800,4300,4299,4299,4505,4301,4300,800,800,4297,4300,800,800,4299,4299,800,800,800,800,800,5500,800,5717,800,0,0,5,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3353250323,12282,6374,54136,44,93,193991.8214111328,197809.2349243164,0,67221319680,8589930496,5274124288,0
200,1733379850419,5500,5500,5509,5510,4500,800,800,800,800,4300,4299,4299,4505,4301,4300,800,800,4297,4300,800,800,4299,4299,800,800,800,800,800,5500,800,5717,800,0,0,5.263157844543457,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3353263717,12282,6374,60953,45,95,193999.55993652344,197815.5098876953,0,67221319680,8589930496,5273374720,0
200,1733379850619,5500,5500,5509,5510,4500,800,800,800,800,4300,4299,4299,4505,4301,4300,800,800,4297,4300,800,800,4299,4299,800,800,800,800,800,5500,800,5717,800,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3353276502,12282,6374,78849,45,94,194007.2583618164,197821.74688720703,0,67221319680,8589930496,5273247744,0
200,1733379850819,5500,5500,5509,5510,4500,800,800,800,800,4300,4299,4299,4505,4301,4300,800,800,4297,4300,800,800,4299,4299,800,800,800,800,800,5500,800,5717,800,0,0,5,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3353289897,12282,6374,79942,45,95,194015.201171875,197828.19134521484,0,67221319680,8589930496,5272350720,0
200,1733379851019,5500,5500,5509,5510,4500,800,800,800,800,4300,4299,4299,4505,4301,4300,800,800,4297,4300,800,800,4299,4299,800,800,800,800,800,5500,800,5717,800,0,0,5,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3353303069,12282,6374,79866,45,94,194023.06225585938,197834.6234741211,0,67221319680,8589930496,5270462464,0
