Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733364883964,5500,800,800,800,800,800,800,800,4299,4299,800,800,4500,2401,800,800,4299,4299,4296,800,800,800,4299,800,800,4299,800,800,5500,800,5509,800,2.941176414489746,2.857142925262451,35.29411697387695,0,2.857142925262451,0,20.58823585510254,0,0,2.941176414489746,0,5.714285850524902,8.823529243469238,2.857142925262451,0,5.555555820465088,0,0,5.555555820465088,0,0,0,2.857142925262451,0,0,0,2.857142925262451,0,5.714285850524902,0,20,0,0,3045394586,12282,9484,28399,43,0,215984.27514648438,53330.88830566406,0,67221319680,8589930496,5140598784,0
200,1733364883964,5500,800,800,800,800,800,800,800,4299,4299,800,800,4500,2401,800,800,4299,4299,4296,800,800,800,4299,800,800,4299,800,800,5500,800,5509,800,2.941176414489746,2.857142925262451,35.29411697387695,0,2.857142925262451,0,20.58823585510254,0,0,2.941176414489746,0,5.714285850524902,8.823529243469238,2.857142925262451,0,5.555555820465088,0,0,5.555555820465088,0,0,0,2.857142925262451,0,0,0,2.857142925262451,0,5.714285850524902,0,20,0,0,3045394586,12282,9484,28399,43,0,215984.47076416016,53330.992431640625,0,67221319680,8589930496,5145780224,0
200,1733364884164,5500,800,800,800,800,800,800,800,4299,4299,800,800,4500,2401,800,800,4299,4299,4296,800,800,800,4299,800,800,4299,800,800,5500,800,5509,800,0,0,36.3636360168457,0,12.5,0,12.5,0,0,0,4.1666669845581055,4.34782600402832,12.5,4.1666669845581055,0,0,0,4.34782600402832,0,4.34782600402832,4.1666669845581055,0,0,0,0,0,4.1666669845581055,0,0,0,18.18181800842285,0,0,3045396618,12282,9488,25117,45,0,215988.63592529297,53333.675842285156,0,67221319680,8589930496,5155950592,0
200,1733364884364,5500,800,800,800,800,800,800,800,4299,4299,800,800,4500,2401,800,800,4299,4299,4296,800,800,800,4299,800,800,4299,800,800,5500,800,5509,800,5,0,100,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3045406338,12282,9488,31009,47,86,215997.220703125,53340.800231933594,0,67221319680,8589930496,5151367168,0
200,1733364884564,5500,800,800,800,800,800,800,800,4299,4299,800,800,4500,2401,800,800,4299,4299,4296,800,800,800,4299,800,800,4299,800,800,5500,800,5509,800,9.523809432983398,0,100,0,5,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3045420326,12282,9488,41808,47,96,216005.77087402344,53347.891540527344,0,67221319680,8589930496,5158789120,0
200,1733364884764,5500,800,800,800,800,800,800,800,4299,4299,800,800,4500,2401,800,800,4299,4299,4296,800,800,800,4299,800,800,4299,800,800,5500,800,5509,800,5,0,100,0,0,0,5,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3045434548,12282,9488,52668,47,97,216014.24920654297,53354.910583496094,0,67221319680,8589930496,5150302208,0
200,1733364884964,5500,800,800,800,800,800,800,800,4299,4299,800,800,4500,2401,800,800,4299,4299,4296,800,800,800,4299,800,800,4299,800,800,5500,800,5509,800,5,0,100,0,5,0,10,0,0,0,0,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3045448588,12282,9488,63514,48,97,216022.87274169922,53362.056640625,0,67221319680,8589930496,5158801408,0
200,1733364885164,5500,800,800,800,800,800,800,800,4299,4299,800,800,4500,2401,800,800,4299,4299,4296,800,800,800,4299,800,800,4299,800,800,5500,800,5509,800,5,0,100,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3045462640,12282,9488,66732,48,97,216031.42407226563,53369.12518310547,0,67221319680,8589930496,5162115072,0
200,1733364885365,5500,800,800,800,800,800,800,800,4299,4299,800,800,4500,2401,800,800,4299,4299,4296,800,800,800,4299,800,800,4299,800,800,5500,800,5509,800,5,0,100,0,4.761904716491699,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3045476532,12282,9488,82641,48,96,216039.96112060547,53376.197204589844,0,67221319680,8589930496,5154025472,0
200,1733364885565,5500,800,800,800,800,800,800,800,4299,4299,800,800,4500,2401,800,800,4299,4299,4296,800,800,800,4299,800,800,4299,800,800,5500,800,5509,800,0,0,100,0,9.523809432983398,0,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3045490172,12282,9488,84470,48,97,216048.4521484375,53383.22692871094,0,67221319680,8589930496,5158572032,0
