Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733351524107,5500,800,5606,800,800,800,5500,800,800,800,4302,4299,800,4299,800,4292,4299,4298,4299,4300,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,15.15151596069336,0,0,0,0,2.941176414489746,0,9.090909004211426,2.941176414489746,3.0303030014038086,2.941176414489746,5.882352828979492,2.941176414489746,3.0303030014038086,5.555555820465088,0,0,2.941176414489746,2.941176414489746,2.857142925262451,0,0,2.941176414489746,2.941176414489746,2.941176414489746,0,0,0,0,5.882352828979492,0,2793780611,12282,8864,36590,43,0,18271.97442626953,202589.0703125,0,67221319680,8589930496,4912107520,0
199,1733351524108,5500,800,5606,800,800,800,5500,800,800,800,4302,4299,800,4299,800,4292,4299,4298,4299,4300,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,15.15151596069336,0,0,0,0,2.941176414489746,0,9.090909004211426,2.941176414489746,3.0303030014038086,2.941176414489746,5.882352828979492,2.941176414489746,3.0303030014038086,5.555555820465088,0,0,2.941176414489746,2.941176414489746,2.857142925262451,0,0,2.941176414489746,2.941176414489746,2.941176414489746,0,0,0,0,5.882352828979492,0,2793780611,12282,8864,36590,43,0,18272.35430908203,202589.3065185547,0,67221319680,8589930496,4914700288,0
200,1733351524308,5500,800,5606,800,800,800,5500,800,800,800,4302,4299,800,4299,800,4292,4299,4298,4299,4300,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,8.333333969116211,0,8.333333969116211,0,0,0,4.1666669845581055,0,4.1666669845581055,12.5,8,0,4.34782600402832,0,12.5,8.333333969116211,0,4.1666669845581055,4.34782600402832,0,0,0,0,0,0,0,8.333333969116211,0,0,0,16.666667938232422,8,0,2793785045,12282,8866,24788,45,0,18274.896362304688,202590.40142822266,0,67221319680,8589930496,4921868288,0
200,1733351524508,5500,800,5606,800,800,800,5500,800,800,800,4302,4299,800,4299,800,4292,4299,4298,4299,4300,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,2793795378,12282,8866,31996,46,44,18282.93243408203,202596.994140625,0,67221319680,8589930496,4925513728,0
200,1733351524708,5500,800,5606,800,800,800,5500,800,800,800,4302,4299,800,4299,800,4292,4299,4298,4299,4300,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2793808492,12282,8866,41902,47,96,18291.029357910156,202603.65197753906,0,67221319680,8589930496,4925325312,0
200,1733351524908,5500,800,5606,800,800,800,5500,800,800,800,4302,4299,800,4299,800,4292,4299,4298,4299,4300,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,2793821601,12282,8866,51778,47,98,18299.058227539063,202610.19952392578,0,67221319680,8589930496,4922458112,0
200,1733351525108,5500,800,5606,800,800,800,5500,800,800,800,4302,4299,800,4299,800,4292,4299,4298,4299,4300,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2793834599,12282,8866,61637,47,98,18307.068420410156,202616.8026123047,0,67221319680,8589930496,4922818560,0
200,1733351525308,5500,800,5606,800,800,800,5500,800,800,800,4302,4299,800,4299,800,4292,4299,4298,4299,4300,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2793847657,12282,8866,71541,47,97,18315.10235595703,202623.40264892578,0,67221319680,8589930496,4924125184,0
200,1733351525508,5500,800,5606,800,800,800,5500,800,800,800,4302,4299,800,4299,800,4292,4299,4298,4299,4300,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2793861948,12282,8866,78764,47,97,18323.15545654297,202630.01934814453,0,67221319680,8589930496,4927455232,0
200,1733351525708,5500,800,5606,800,800,800,5500,800,800,800,4302,4299,800,4299,800,4292,4299,4298,4299,4300,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2793876188,12282,8866,79031,47,98,18331.4111328125,202636.8402709961,0,67221319680,8589930496,4925054976,0
