Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733331827930,5500,800,5500,5500,5500,800,5500,800,4299,4299,4296,800,5500,4299,4300,800,800,4299,4300,800,800,800,4277,800,800,4301,4399,800,5500,800,5500,800,2.777777910232544,2.777777910232544,16.666667938232422,2.777777910232544,5.405405521392822,5.263157844543457,11.111111640930176,2.702702760696411,7.894736289978027,8.108107566833496,0,11.111111640930176,5.555555820465088,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,5.405405521392822,5.555555820465088,5.405405521392822,2.777777910232544,0,2.777777910232544,2.777777910232544,2.702702760696411,0,5.405405521392822,5.405405521392822,10.810811042785645,2.777777910232544,11.111111640930176,2.702702760696411,0,2404667374,12282,9484,28188,39,0,247619.99505615234,32577.8994140625,0,67221319680,8589930496,4906655744,0
200,1733331827930,5500,800,5500,5500,5500,800,5500,800,4299,4299,4296,800,5500,4299,4300,800,800,4299,4300,800,800,800,4277,800,800,4301,4399,800,5500,800,5500,800,2.777777910232544,2.777777910232544,16.666667938232422,2.777777910232544,5.405405521392822,5.263157844543457,11.111111640930176,2.702702760696411,7.894736289978027,8.108107566833496,0,11.111111640930176,5.555555820465088,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,5.405405521392822,5.555555820465088,5.405405521392822,2.777777910232544,0,2.777777910232544,2.777777910232544,2.702702760696411,0,5.405405521392822,5.405405521392822,10.810811042785645,2.777777910232544,11.111111640930176,2.702702760696411,0,2404667374,12282,9484,28188,39,0,247620.40234375,32578.221435546875,0,67221319680,8589930496,4904194048,0
200,1733331828130,5500,800,5500,5500,5500,800,5500,800,4299,4299,4296,800,5500,4299,4300,800,800,4299,4300,800,800,800,4277,800,800,4301,4399,800,5500,800,5500,800,0,0,18.18181800842285,12.5,0,0,8.333333969116211,0,0,0,8.333333969116211,12.5,4.34782600402832,0,8.333333969116211,0,0,0,0,0,0,8.333333969116211,8.333333969116211,0,0,8.333333969116211,0,0,13.043478012084961,0,18.18181800842285,0,0,2404668618,12282,9488,25083,42,7,247626.2890625,32582.631408691406,0,67221319680,8589930496,4914483200,0
200,1733331828330,5500,800,5500,5500,5500,800,5500,800,4299,4299,4296,800,5500,4299,4300,800,800,4299,4300,800,800,800,4277,800,800,4301,4399,800,5500,800,5500,800,15.000000953674316,0,5,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,2404679734,12282,9488,32915,43,98,247634.66229248047,32589.55010986328,0,67221319680,8589930496,4903636992,0
200,1733331828530,5500,800,5500,5500,5500,800,5500,800,4299,4299,4296,800,5500,4299,4300,800,800,4299,4300,800,800,800,4277,800,800,4301,4399,800,5500,800,5500,800,0,0,5,5,0,0,5,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2404693869,12282,9488,43743,43,97,247642.94787597656,32596.389099121094,0,67221319680,8589930496,4911865856,0
200,1733331828730,5500,800,5500,5500,5500,800,5500,800,4299,4299,4296,800,5500,4299,4300,800,800,4299,4300,800,800,800,4277,800,800,4301,4399,800,5500,800,5500,800,0,0,5.263157844543457,5,0,0,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2404709514,12282,9488,54507,43,96,247651.36279296875,32603.35223388672,0,67221319680,8589930496,4911861760,0
200,1733331828931,5500,800,5500,5500,5500,800,5500,800,4299,4299,4296,800,5500,4299,4300,800,800,4299,4300,800,800,800,4277,800,800,4301,4399,800,5500,800,5500,800,0,0,13.636363983154297,5,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2404725378,12282,9488,61959,44,97,247659.74670410156,32610.29052734375,0,67221319680,8589930496,4910272512,0
200,1733331829131,5500,800,5500,5500,5500,800,5500,800,4299,4299,4296,800,5500,4299,4300,800,800,4299,4300,800,800,800,4277,800,800,4301,4399,800,5500,800,5500,800,5,0,35,5,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2404741155,12282,9488,80769,44,97,247668.0015258789,32617.092895507813,0,67221319680,8589930496,4926525440,0
199,1733331829331,5500,800,5500,5500,5500,800,5500,800,4299,4299,4296,800,5500,4299,4300,800,800,4299,4300,800,800,800,4277,800,800,4301,4399,800,5500,800,5500,800,0,0,100,0,9.523809432983398,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2404756732,12282,9488,83185,44,97,247676.46209716797,32624.10125732422,0,67221319680,8589930496,4927369216,0
200,1733331829531,5500,800,5500,5500,5500,800,5500,800,4299,4299,4296,800,5500,4299,4300,800,800,4299,4300,800,800,800,4277,800,800,4301,4399,800,5500,800,5500,800,0,0,100,0,9.523809432983398,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404772282,12282,9488,84124,44,97,247684.9476928711,32631.136108398438,0,67221319680,8589930496,4927856640,0
