Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733374271914,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,2.941176414489746,0,0,15.15151596069336,6.060606002807617,0,0,11.764705657958984,2.941176414489746,0,0,0,0,0,6.060606002807617,3.0303030014038086,3.0303030014038086,0,0,0,2.941176414489746,3.0303030014038086,0,0,0,0,0,0,0,15.15151596069336,8.823529243469238,0,3224896897,12282,9484,27860,42,0,100642.77911376953,140040.08654785156,0,67221319680,8589930496,5177180160,0
199,1733374271915,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,2.941176414489746,0,0,15.15151596069336,6.060606002807617,0,0,11.764705657958984,2.941176414489746,0,0,0,0,0,6.060606002807617,3.0303030014038086,3.0303030014038086,0,0,0,2.941176414489746,3.0303030014038086,0,0,0,0,0,0,0,15.15151596069336,8.823529243469238,0,3224896897,12282,9484,27860,42,0,100643.09411621094,140040.3114013672,0,67221319680,8589930496,5168922624,0
200,1733374272115,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,29.16666603088379,0,12.5,4.545454502105713,8.69565200805664,0,0,0,0,4.34782600402832,0,0,8.333333969116211,0,0,0,0,4.34782600402832,4.545454502105713,4.34782600402832,0,0,0,0,0,0,0,0,0,12.5,16.666667938232422,0,0,3224900791,12282,9500,24819,45,2,100647.2373046875,140042.98419189453,0,67221319680,8589930496,5178716160,0
200,1733374272315,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3224911789,12282,9500,31757,45,100,100655.134765625,140049.45739746094,0,67221319680,8589930496,5177622528,0
200,1733374272515,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,90,0,3224922877,12282,9500,38693,46,100,100663.16137695313,140056.0537109375,0,67221319680,8589930496,5173444608,0
200,1733374272715,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,3224935631,12282,9500,47370,46,98,100671.31298828125,140062.7578125,0,67221319680,8589930496,5180166144,0
200,1733374272915,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3224949880,12282,9500,57711,46,97,100679.52233886719,140069.5101928711,0,67221319680,8589930496,5182992384,0
200,1733374273115,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3224964244,12282,9500,68141,47,98,100687.58959960938,140076.1365966797,0,67221319680,8589930496,5178707968,0
200,1733374273315,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3224978563,12282,9500,75068,46,98,100695.69970703125,140082.79357910156,0,67221319680,8589930496,5181706240,0
200,1733374273515,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3224992862,12282,9500,78616,47,98,100703.77075195313,140089.42645263672,0,67221319680,8589930496,5182652416,0
200,1733374273715,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3225007118,12282,9500,81924,47,97,100711.70825195313,140095.93493652344,0,67221319680,8589930496,5179662336,0
200,1733374273915,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3225021457,12282,9500,82217,47,98,100719.833984375,140102.61376953125,0,67221319680,8589930496,5195857920,0
200,1733374274115,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3225034917,12282,9500,82163,47,97,100727.95025634766,140109.28564453125,0,67221319680,8589930496,5173555200,0
200,1733374274315,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3225049031,12282,9500,82104,47,97,100736.11987304688,140116.0018310547,0,67221319680,8589930496,5174013952,0
199,1733374274516,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3225063159,12282,9500,82011,47,97,100744.26446533203,140122.69274902344,0,67221319680,8589930496,5176983552,0
200,1733374274715,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3225077142,12282,9500,81961,47,97,100752.30017089844,140129.28204345703,0,67221319680,8589930496,5171666944,0
200,1733374274916,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,12.195121765136719,0,62.5,27.5,0,3225091125,12282,9500,81805,47,98,100760.59246826172,140136.10162353516,0,67221319680,8589930496,5177499648,0
200,1733374275116,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3225105082,12282,9500,81745,47,97,100768.78796386719,140142.8662109375,0,67221319680,8589930496,5174321152,0
200,1733374275316,5470,4594,800,800,800,800,5500,800,800,800,4300,4300,5492,4299,800,4300,2508,4300,800,4302,4300,4299,4300,800,4299,4299,800,800,800,800,5770,5607,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3225119039,12282,9500,81717,47,97,100777.14532470703,140149.77423095703,0,67221319680,8589930496,5178433536,0
