Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733368994581,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,5.882352828979492,2.857142925262451,8.333333969116211,0,5.714285850524902,2.857142925262451,0,14.705883026123047,0,5.714285850524902,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,0,0,0,0,0,2.857142925262451,2.857142925262451,0,5.882352828979492,23.52941131591797,2.857142925262451,0,3120979647,12282,6070,47220,40,0,17228.042846679688,90378.86212158203,0,67221319680,8589930496,5080055808,0
199,1733368994581,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,5.882352828979492,2.857142925262451,8.333333969116211,0,5.714285850524902,2.857142925262451,0,14.705883026123047,0,5.714285850524902,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,0,0,0,0,0,2.857142925262451,2.857142925262451,0,5.882352828979492,23.52941131591797,2.857142925262451,0,3120979647,12282,6070,47220,40,0,17228.277099609375,90378.95007324219,0,67221319680,8589930496,5077700608,0
200,1733368994781,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,13.043478012084961,0,13.043478012084961,0,12.5,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,12,4.545454502105713,0,0,4.1666669845581055,8.333333969116211,0,0,0,0,0,4.34782600402832,0,0,0,4.34782600402832,0,4.1666669845581055,8,8.69565200805664,0,0,3120982709,12282,6090,36960,42,0,17232.403381347656,90381.6049194336,0,67221319680,8589930496,5097541632,0
200,1733368994982,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3120992732,12282,6090,32516,43,42,17240.473205566406,90388.2421875,0,67221319680,8589930496,5090992128,0
200,1733368995182,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3121002924,12282,6090,37274,44,100,17248.421752929688,90394.75891113281,0,67221319680,8589930496,5096742912,0
200,1733368995382,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3121014167,12282,6090,45070,44,100,17256.568359375,90401.44982910156,0,67221319680,8589930496,5090967552,0
200,1733368995582,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3121027450,12282,6090,55164,44,97,17264.615234375,90408.05334472656,0,67221319680,8589930496,5091500032,0
200,1733368995782,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3121040608,12282,6090,65151,44,98,17272.730834960938,90414.72485351563,0,67221319680,8589930496,5098053632,0
200,1733368995982,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3121053824,12282,6090,72575,44,97,17280.88250732422,90421.42846679688,0,67221319680,8589930496,5092261888,0
200,1733368996182,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3121067037,12282,6090,76150,44,98,17288.95635986328,90428.06469726563,0,67221319680,8589930496,5089234944,0
200,1733368996382,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636363983154297,0,0,3121080269,12282,6090,79694,44,98,17297.10968017578,90434.76611328125,0,67221319680,8589930496,5088129024,0
200,1733368996582,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3121093305,12282,6090,80212,44,97,17305.237426757813,90441.45080566406,0,67221319680,8589930496,5093748736,0
200,1733368996783,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3121106408,12282,6090,80247,44,98,17313.364990234375,90448.13903808594,0,67221319680,8589930496,5085417472,0
200,1733368996983,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3121119445,12282,6090,80344,44,98,17321.568908691406,90454.89178466797,0,67221319680,8589930496,5096333312,0
200,1733368997183,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3121131843,12282,6090,79786,44,97,17329.746826171875,90461.57318115234,0,67221319680,8589930496,5090791424,0
200,1733368997383,5489,5509,5751,800,800,800,5500,800,800,4299,4299,800,5510,4300,800,800,4298,800,4300,4299,800,4300,4289,800,4300,4300,800,800,4492,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3121144153,12282,6090,79068,44,98,17337.82666015625,90468.25671386719,0,67221319680,8589930496,5090242560,0
