Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733353803576,5500,800,800,800,800,800,4500,800,4299,4299,800,2539,5500,3405,4299,800,800,800,800,800,4300,4265,4300,800,800,800,5475,800,5500,800,5500,800,12.121212005615234,2.941176414489746,14.705883026123047,0,11.764705657958984,0,11.764705657958984,5.714285850524902,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,2.857142925262451,0,2.941176414489746,0,0,0,0,2.941176414489746,0,0,2.941176414489746,0,0,0,6.060606002807617,0,5.714285850524902,0,20.58823585510254,2.857142925262451,0,2840765130,12282,6066,36351,40,0,53946.48376464844,223712.1898803711,0,67221319680,8589930496,5000925184,0
200,1733353803576,5500,800,800,800,800,800,4500,800,4299,4299,800,2539,5500,3405,4299,800,800,800,800,800,4300,4265,4300,800,800,800,5475,800,5500,800,5500,800,12.121212005615234,2.941176414489746,14.705883026123047,0,11.764705657958984,0,11.764705657958984,5.714285850524902,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,2.857142925262451,0,2.941176414489746,0,0,0,0,2.941176414489746,0,0,2.941176414489746,0,0,0,6.060606002807617,0,5.714285850524902,0,20.58823585510254,2.857142925262451,0,2840765130,12282,6066,36351,40,0,53946.713134765625,223712.29876708984,0,67221319680,8589930496,5001203712,0
200,1733353803776,5500,800,800,800,800,800,4500,800,4299,4299,800,2539,5500,3405,4299,800,800,800,800,800,4300,4265,4300,800,800,800,5475,800,5500,800,5500,800,8.69565200805664,0,4.34782600402832,0,4.34782600402832,13.043478012084961,4.545454502105713,0,13.636363983154297,0,4.545454502105713,0,0,0,4.34782600402832,0,4.1666669845581055,0,4.34782600402832,4.34782600402832,0,0,0,0,0,8.69565200805664,0,0,4.545454502105713,0,17.39130401611328,0,0,2840770720,12282,6066,28161,43,29,53950.863708496094,223714.9878540039,0,67221319680,8589930496,5015654400,0
200,1733353803976,5500,800,800,800,800,800,4500,800,4299,4299,800,2539,5500,3405,4299,800,800,800,800,800,4300,4265,4300,800,800,800,5475,800,5500,800,5500,800,5,0,5,0,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2840785398,12282,6066,36404,44,97,53958.48046875,223721.15258789063,0,67221319680,8589930496,5008703488,0
200,1733353804176,5500,800,800,800,800,800,4500,800,4299,4299,800,2539,5500,3405,4299,800,800,800,800,800,4300,4265,4300,800,800,800,5475,800,5500,800,5500,800,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2840800112,12282,6066,46384,44,96,53966.255920410156,223727.47827148438,0,67221319680,8589930496,5000720384,0
200,1733353804377,5500,800,800,800,800,800,4500,800,4299,4299,800,2539,5500,3405,4299,800,800,800,800,800,4300,4265,4300,800,800,800,5475,800,5500,800,5500,800,0,0,5,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2840814867,12282,6066,56480,44,97,53974.01232910156,223733.7713623047,0,67221319680,8589930496,5003681792,0
200,1733353804577,5500,800,800,800,800,800,4500,800,4299,4299,800,2539,5500,3405,4299,800,800,800,800,800,4300,4265,4300,800,800,800,5475,800,5500,800,5500,800,0,0,0,0,5,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2840829655,12282,6066,66592,45,97,53981.791076660156,223740.0932006836,0,67221319680,8589930496,5002993664,0
200,1733353804777,5500,800,800,800,800,800,4500,800,4299,4299,800,2539,5500,3405,4299,800,800,800,800,800,4300,4265,4300,800,800,800,5475,800,5500,800,5500,800,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2840844245,12282,6066,76639,45,96,53989.58850097656,223746.42303466797,0,67221319680,8589930496,5005975552,0
200,1733353804977,5500,800,800,800,800,800,4500,800,4299,4299,800,2539,5500,3405,4299,800,800,800,800,800,4300,4265,4300,800,800,800,5475,800,5500,800,5500,800,0,0,0,0,5,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2840858867,12282,6066,79773,45,97,53997.56134033203,223752.9409790039,0,67221319680,8589930496,5006503936,0
200,1733353805177,5500,800,800,800,800,800,4500,800,4299,4299,800,2539,5500,3405,4299,800,800,800,800,800,4300,4265,4300,800,800,800,5475,800,5500,800,5500,800,0,0,4.761904716491699,0,4.761904716491699,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2840873487,12282,6066,79788,45,97,54005.34362792969,223759.26916503906,0,67221319680,8589930496,4996509696,0
