Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733360799901,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,6.25,0,15.625,0,6.060606002807617,0,0,0,3.125,3.125,0,0,15.15151596069336,6.060606002807617,0,3.0303030014038086,0,0,3.0303030014038086,3.125,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,0,0,3.125,0,6.25,3.0303030014038086,0,2971002234,12282,6070,45867,42,0,155306.55731201172,18661.621154785156,0,67221319680,8589930496,4944494592,0
199,1733360799901,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,6.25,0,15.625,0,6.060606002807617,0,0,0,3.125,3.125,0,0,15.15151596069336,6.060606002807617,0,3.0303030014038086,0,0,3.0303030014038086,3.125,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,0,0,3.125,0,6.25,3.0303030014038086,0,2971002234,12282,6070,45867,42,0,155306.75799560547,18661.70965576172,0,67221319680,8589930496,4944916480,0
200,1733360800101,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,8,0,45.833335876464844,0,0,0,17.39130401611328,0,4.1666669845581055,8.333333969116211,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,8.333333969116211,0,0,2971007391,12282,6074,36958,44,0,155311.38330078125,18664.8876953125,0,67221319680,8589930496,4948357120,0
200,1733360800301,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971021361,12282,6074,35708,45,69,155319.4190673828,18671.490600585938,0,67221319680,8589930496,4954259456,0
200,1733360800501,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971036975,12282,6074,44805,46,98,155327.42346191406,18678.020568847656,0,67221319680,8589930496,4955271168,0
200,1733360800701,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971052329,12282,6074,54654,46,97,155335.31182861328,18684.5234375,0,67221319680,8589930496,4957884416,0
200,1733360800901,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971067620,12282,6074,64494,46,98,155343.34826660156,18691.129821777344,0,67221319680,8589930496,4958916608,0
200,1733360801102,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971082942,12282,6074,74330,46,98,155351.30987548828,18697.61541748047,0,67221319680,8589930496,4958306304,0
200,1733360801302,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971098203,12282,6074,79042,46,97,155359.2269897461,18704.141967773438,0,67221319680,8589930496,4954836992,0
200,1733360801502,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971113551,12282,6074,78833,46,98,155367.2767944336,18710.75958251953,0,67221319680,8589930496,4955443200,0
200,1733360801702,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971128861,12282,6074,78666,46,98,155375.23962402344,18717.291748046875,0,67221319680,8589930496,4957491200,0
200,1733360801902,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2971143470,12282,6074,78626,46,98,155383.35723876953,18723.980346679688,0,67221319680,8589930496,4958158848,0
200,1733360802102,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2971158782,12282,6074,78650,46,97,155391.32580566406,18730.517944335938,0,67221319680,8589930496,4955594752,0
200,1733360802302,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971174197,12282,6074,78736,46,98,155399.33905029297,18737.1005859375,0,67221319680,8589930496,4954083328,0
200,1733360802502,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971189555,12282,6074,78857,47,98,155407.3360595703,18743.668701171875,0,67221319680,8589930496,4954132480,0
200,1733360802702,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971204964,12282,6074,78914,46,97,155415.34588623047,18750.246459960938,0,67221319680,8589930496,4957188096,0
200,1733360802902,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2971220234,12282,6074,78911,47,98,155423.4180908203,18756.888732910156,0,67221319680,8589930496,4954324992,0
200,1733360803103,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971235473,12282,6074,78863,47,98,155431.5072631836,18763.541931152344,0,67221319680,8589930496,4953976832,0
200,1733360803303,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971250395,12282,6074,78423,47,97,155439.5576171875,18770.159240722656,0,67221319680,8589930496,4953047040,0
200,1733360803503,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2971265285,12282,6074,77978,47,98,155447.5776977539,18776.74688720703,0,67221319680,8589930496,4953047040,0
200,1733360803703,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971280206,12282,6074,77590,47,98,155455.72430419922,18783.461181640625,0,67221319680,8589930496,4953047040,0
200,1733360803903,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971294954,12282,6074,77159,47,98,155463.80084228516,18790.103088378906,0,67221319680,8589930496,4953034752,0
200,1733360804103,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971309848,12282,6074,76792,47,98,155471.88122558594,18796.74871826172,0,67221319680,8589930496,4951384064,0
200,1733360804303,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971324794,12282,6074,76756,47,98,155479.90173339844,18803.3388671875,0,67221319680,8589930496,4951195648,0
200,1733360804503,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2971339650,12282,6074,76732,47,97,155487.9063720703,18809.905700683594,0,67221319680,8589930496,4950851584,0
200,1733360804703,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971354590,12282,6074,76736,47,98,155495.84826660156,18816.418029785156,0,67221319680,8589930496,4951613440,0
200,1733360804903,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971369528,12282,6074,76808,47,98,155503.85430908203,18822.984619140625,0,67221319680,8589930496,4946849792,0
200,1733360805103,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2971384417,12282,6074,76771,47,98,155511.87341308594,18829.532287597656,0,67221319680,8589930496,4946558976,0
200,1733360805304,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971399375,12282,6074,76805,47,97,155519.8536376953,18836.12762451172,0,67221319680,8589930496,4946878464,0
200,1733360805504,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2971414409,12282,6074,76906,47,98,155527.94763183594,18842.784790039063,0,67221319680,8589930496,4945321984,0
200,1733360805704,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,2971429388,12282,6074,76896,47,98,155536.08709716797,18849.49188232422,0,67221319680,8589930496,4941582336,0
200,1733360805904,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2971444353,12282,6074,76943,47,97,155544.08270263672,18856.053100585938,0,67221319680,8589930496,4944777216,0
200,1733360806104,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971459433,12282,6074,77043,47,98,155552.12524414063,18862.610961914063,0,67221319680,8589930496,4942094336,0
200,1733360806304,5500,800,5500,800,5500,800,800,800,4293,800,4019,4300,800,4301,800,4300,800,800,4299,4301,800,4300,4300,800,4298,4301,5491,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2971474439,12282,6074,77139,47,98,155560.1880493164,18869.297485351563,0,67221319680,8589930496,4943073280,0
