Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733370782474,5500,4612,5298,800,5538,800,5500,800,4300,800,4299,800,800,4299,800,800,4299,800,4295,4395,800,800,800,800,800,4295,5500,800,5500,800,5500,800,0,6.25,34.375,3.22580623626709,0,0,9.67741870880127,0,0,0,3.22580623626709,0,0,3.22580623626709,3.125,0,0,0,0,3.22580623626709,3.22580623626709,0,0,3.125,0,0,0,0,0,0,3.22580623626709,6.25,0,3152304264,12282,8864,37776,40,0,42711.02032470703,104538.61108398438,0,67221319680,8589930496,5139705856,0
200,1733370782474,5500,4612,5298,800,5538,800,5500,800,4300,800,4299,800,800,4299,800,800,4299,800,4295,4395,800,800,800,800,800,4295,5500,800,5500,800,5500,800,0,6.25,34.375,3.22580623626709,0,0,9.67741870880127,0,0,0,3.22580623626709,0,0,3.22580623626709,3.125,0,0,0,0,3.22580623626709,3.22580623626709,0,0,3.125,0,0,0,0,0,0,3.22580623626709,6.25,0,3152304264,12282,8864,37776,40,0,42711.568786621094,104539.0737915039,0,67221319680,8589930496,5118459904,0
199,1733370782674,5500,4612,5298,800,5538,800,5500,800,4300,800,4299,800,800,4299,800,800,4299,800,4295,4395,800,800,800,800,800,4295,5500,800,5500,800,5500,800,0,4.761904716491699,0,0,4.545454502105713,0,18.18181800842285,0,8.333333969116211,0,9.090909004211426,0,13.043478012084961,0,0,0,8.69565200805664,4.545454502105713,0,4.545454502105713,0,0,0,0,4.34782600402832,0,4.545454502105713,0,0,0,0,4.545454502105713,0,3152308201,12282,8864,28374,40,0,42713.90460205078,104539.95782470703,0,67221319680,8589930496,5117538304,0
199,1733370782874,5500,4612,5298,800,5538,800,5500,800,4300,800,4299,800,800,4299,800,800,4299,800,4295,4395,800,800,800,800,800,4295,5500,800,5500,800,5500,800,0,4.761904716491699,0,0,4.545454502105713,0,18.18181800842285,0,8.333333969116211,0,9.090909004211426,0,13.043478012084961,0,0,0,8.69565200805664,4.545454502105713,0,4.545454502105713,0,0,0,0,4.34782600402832,0,4.545454502105713,0,0,0,0,4.545454502105713,0,3152317818,12282,8864,30601,43,21,42720.408935546875,104545.00927734375,0,67221319680,8589930496,5134819328,0
200,1733370783074,5500,4612,5298,800,5538,800,5500,800,4300,800,4299,800,800,4299,800,800,4299,800,4295,4395,800,800,800,800,800,4295,5500,800,5500,800,5500,800,0,4.878048419952393,5,0,0,0,2.5,0,0,4.761904716491699,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,87.5,5,0,3152330500,12282,8864,40619,44,96,42728.527893066406,104551.69049072266,0,67221319680,8589930496,5130203136,0
200,1733370783274,5500,4612,5298,800,5538,800,5500,800,4300,800,4299,800,800,4299,800,800,4299,800,4295,4395,800,800,800,800,800,4295,5500,800,5500,800,5500,800,0,0,19.047618865966797,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.68421173095703,15.789472579956055,0,3152342590,12282,8864,50652,44,97,42736.8017578125,104558.50201416016,0,67221319680,8589930496,5120892928,0
200,1733370783474,5500,4612,5298,800,5538,800,5500,800,4300,800,4299,800,800,4299,800,800,4299,800,4295,4395,800,800,800,800,800,4295,5500,800,5500,800,5500,800,4.761904716491699,0,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,57.142860412597656,0,3152355127,12282,8864,60653,44,97,42745.094787597656,104565.34246826172,0,67221319680,8589930496,5122777088,0
200,1733370783674,5500,4612,5298,800,5538,800,5500,800,4300,800,4299,800,800,4299,800,800,4299,800,4295,4395,800,800,800,800,800,4295,5500,800,5500,800,5500,800,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,42.105262756347656,0,3152367667,12282,8864,70659,44,97,42753.28143310547,104572.07427978516,0,67221319680,8589930496,5120311296,0
200,1733370783875,5500,4612,5298,800,5538,800,5500,800,4300,800,4299,800,800,4299,800,800,4299,800,4295,4395,800,800,800,800,800,4295,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,3152380194,12282,8864,79393,44,97,42761.46496582031,104578.8071899414,0,67221319680,8589930496,5123522560,0
200,1733370784075,5500,4612,5298,800,5538,800,5500,800,4300,800,4299,800,800,4299,800,800,4299,800,4295,4395,800,800,800,800,800,4295,5500,800,5500,800,5500,800,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,85,0,0,3152392633,12282,8864,79724,44,97,42769.83612060547,104585.72772216797,0,67221319680,8589930496,5134987264,0
