Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733370074933,5500,800,5500,800,5500,800,5500,800,800,800,4301,2530,800,4293,4300,4299,4297,4300,800,4299,4317,4298,4300,800,800,800,800,5500,800,800,5500,800,3.125,3.0303030014038086,40.625,0,6.060606002807617,0,0,0,0,0,5.882352828979492,0,3.125,5.882352828979492,3.0303030014038086,0,0,0,0,0,0,2.941176414489746,0,0,0,0,3.0303030014038086,0,0,0,8.823529243469238,3.0303030014038086,0,3140479467,12282,6066,42619,43,0,33282.574645996094,99558.73181152344,0,67221319680,8589930496,5117702144,0
200,1733370074933,5500,800,5500,800,5500,800,5500,800,800,800,4301,2530,800,4293,4300,4299,4297,4300,800,4299,4317,4298,4300,800,800,800,800,5500,800,800,5500,800,3.125,3.0303030014038086,40.625,0,6.060606002807617,0,0,0,0,0,5.882352828979492,0,3.125,5.882352828979492,3.0303030014038086,0,0,0,0,0,0,2.941176414489746,0,0,0,0,3.0303030014038086,0,0,0,8.823529243469238,3.0303030014038086,0,3140479467,12282,6066,42619,43,0,33282.98742675781,99559.03973388672,0,67221319680,8589930496,5096435712,0
200,1733370075133,5500,800,5500,800,5500,800,5500,800,800,800,4301,2530,800,4293,4300,4299,4297,4300,800,4299,4317,4298,4300,800,800,800,800,5500,800,800,5500,800,0,0,13.043478012084961,0,8.69565200805664,0,0,0,4.1666669845581055,0,4.761904716491699,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,13.043478012084961,0,0,8.69565200805664,4.545454502105713,0,0,4.34782600402832,4.34782600402832,0,9.090909004211426,0,0,3140482708,12282,6066,32381,43,0,33285.28009033203,99559.87713623047,0,67221319680,8589930496,5104558080,0
200,1733370075333,5500,800,5500,800,5500,800,5500,800,800,800,4301,2530,800,4293,4300,4299,4297,4300,800,4299,4317,4298,4300,800,800,800,800,5500,800,800,5500,800,5,0,89.47368621826172,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,3140488328,12282,6070,27603,46,0,33292.421630859375,99565.57238769531,0,67221319680,8589930496,5115940864,0
200,1733370075534,5500,800,5500,800,5500,800,5500,800,800,800,4301,2530,800,4293,4300,4299,4297,4300,800,4299,4317,4298,4300,800,800,800,800,5500,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3140499624,12282,6070,36338,47,90,33300.56652832031,99572.26007080078,0,67221319680,8589930496,5108887552,0
200,1733370075734,5500,800,5500,800,5500,800,5500,800,800,800,4301,2530,800,4293,4300,4299,4297,4300,800,4299,4317,4298,4300,800,800,800,800,5500,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3140511937,12282,6070,46147,47,96,33308.689208984375,99578.93139648438,0,67221319680,8589930496,5116076032,0
200,1733370075934,5500,800,5500,800,5500,800,5500,800,800,800,4301,2530,800,4293,4300,4299,4297,4300,800,4299,4317,4298,4300,800,800,800,800,5500,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3140524307,12282,6070,56091,47,97,33316.773681640625,99585.55889892578,0,67221319680,8589930496,5106122752,0
200,1733370076134,5500,800,5500,800,5500,800,5500,800,800,800,4301,2530,800,4293,4300,4299,4297,4300,800,4299,4317,4298,4300,800,800,800,800,5500,800,800,5500,800,0,0,100,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3140536259,12282,6070,66083,47,97,33324.852783203125,99592.2026977539,0,67221319680,8589930496,5109207040,0
200,1733370076334,5500,800,5500,800,5500,800,5500,800,800,800,4301,2530,800,4293,4300,4299,4297,4300,800,4299,4317,4298,4300,800,800,800,800,5500,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3140548581,12282,6070,77020,47,97,33333.07257080078,99598.9711303711,0,67221319680,8589930496,5113806848,0
200,1733370076534,5500,800,5500,800,5500,800,5500,800,800,800,4301,2530,800,4293,4300,4299,4297,4300,800,4299,4317,4298,4300,800,800,800,800,5500,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,3140560879,12282,6070,79644,47,97,33341.35968017578,99605.81494140625,0,67221319680,8589930496,5115080704,0
