Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733347640690,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,2.857142925262451,2.857142925262451,5.555555820465088,0,0,0,2.857142925262451,2.857142925262451,0,2.857142925262451,2.857142925262451,2.857142925262451,0,5.714285850524902,2.857142925262451,0,0,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,0,2.857142925262451,8.571429252624512,8.571429252624512,2.857142925262451,14.705883026123047,2.857142925262451,0,2708206795,12282,6066,38998,39,0,217477.2137451172,164415.2313232422,0,67221319680,8589930496,4863000576,0
200,1733347640690,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,2.857142925262451,2.857142925262451,5.555555820465088,0,0,0,2.857142925262451,2.857142925262451,0,2.857142925262451,2.857142925262451,2.857142925262451,0,5.714285850524902,2.857142925262451,0,0,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,0,2.857142925262451,8.571429252624512,8.571429252624512,2.857142925262451,14.705883026123047,2.857142925262451,0,2708206795,12282,6066,38998,39,0,217477.40997314453,164415.32611083984,0,67221319680,8589930496,4861108224,0
200,1733347640890,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,13.043478012084961,0,13.636363983154297,0,0,0,4.545454502105713,0,4.545454502105713,4.34782600402832,0,0,0,0,0,4.34782600402832,4.545454502105713,0,4.34782600402832,0,0,0,8.333333969116211,0,4.34782600402832,0,4.545454502105713,0,0,0,26.086956024169922,0,0,2708210964,12282,6070,29251,42,0,217480.67803955078,164417.1339111328,0,67221319680,8589930496,4874829824,0
200,1733347641090,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2708222678,12282,6070,33400,43,56,217488.50604248047,164423.5297241211,0,67221319680,8589930496,4872966144,0
200,1733347641290,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2708235712,12282,6070,43543,43,98,217496.4974975586,164430.0785522461,0,67221319680,8589930496,4874792960,0
200,1733347641490,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2708248526,12282,6070,53421,43,97,217504.47784423828,164436.62628173828,0,67221319680,8589930496,4873371648,0
200,1733347641690,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2708261221,12282,6070,63255,43,97,217512.52362060547,164443.23852539063,0,67221319680,8589930496,4873543680,0
200,1733347641891,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2708274020,12282,6070,73142,44,98,217520.70861816406,164449.92443847656,0,67221319680,8589930496,4875223040,0
200,1733347642091,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2708286670,12282,6070,79283,44,97,217528.57904052734,164456.4287109375,0,67221319680,8589930496,4872966144,0
200,1733347642291,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2708299371,12282,6070,79007,44,98,217536.7431640625,164463.15704345703,0,67221319680,8589930496,4874801152,0
200,1733347642491,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2708313290,12282,6070,78892,44,98,217544.80346679688,164469.78485107422,0,67221319680,8589930496,4874178560,0
200,1733347642691,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2708325974,12282,6070,78841,44,97,217552.84826660156,164476.39599609375,0,67221319680,8589930496,4872798208,0
200,1733347642891,5500,800,5500,800,5499,800,800,800,4300,4300,800,4301,800,4300,4299,800,4300,800,4292,4300,4300,4300,800,800,800,4299,5500,800,5500,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2708339856,12282,6070,78831,44,98,217561.04705810547,164483.12017822266,0,67221319680,8589930496,4872577024,0
