Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733381812493,5500,5537,5500,800,5500,800,5500,800,800,4300,800,800,800,4291,800,4300,800,800,4300,4295,800,4300,4299,800,800,4299,800,800,800,800,5487,800,3.4482758045196533,0,40,3.3333334922790527,7.142857551574707,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.3333334922790527,3.3333334922790527,6.6666669845581055,3.4482758045196533,3.3333334922790527,6.6666669845581055,0,0,0,3.4482758045196533,3.4482758045196533,0,6.896551609039307,3.4482758045196533,0,0,0,0,3.3333334922790527,0,17.241378784179688,0,0,3385536183,12282,9256,28341,40,0,222661.22680664063,213902.7504272461,0,67221319680,8589930496,5358936064,0
199,1733381812493,5500,5537,5500,800,5500,800,5500,800,800,4300,800,800,800,4291,800,4300,800,800,4300,4295,800,4300,4299,800,800,4299,800,800,800,800,5487,800,3.4482758045196533,0,40,3.3333334922790527,7.142857551574707,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.3333334922790527,3.3333334922790527,6.6666669845581055,3.4482758045196533,3.3333334922790527,6.6666669845581055,0,0,0,3.4482758045196533,3.4482758045196533,0,6.896551609039307,3.4482758045196533,0,0,0,0,3.3333334922790527,0,17.241378784179688,0,0,3385536921,12282,9256,28341,40,0,222661.41082763672,213902.83685302734,0,67221319680,8589930496,5367455744,0
200,1733381812693,5500,5537,5500,800,5500,800,5500,800,800,4300,800,800,800,4291,800,4300,800,800,4300,4295,800,4300,4299,800,800,4299,800,800,800,800,5487,800,0,0,4.545454502105713,0,9.090909004211426,0,4.34782600402832,0,0,4.34782600402832,4.545454502105713,0,0,4.34782600402832,9.090909004211426,0,4.1666669845581055,8.69565200805664,4.34782600402832,0,4.545454502105713,0,0,0,8.333333969116211,13.043478012084961,0,0,0,0,27.272727966308594,0,0,3385538432,12282,9256,25468,41,13,222664.09509277344,213904.06158447266,0,67221319680,8589930496,5377753088,0
200,1733381812893,5500,5537,5500,800,5500,800,5500,800,800,4300,800,800,800,4291,800,4300,800,800,4300,4295,800,4300,4299,800,800,4299,800,800,800,800,5487,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3385550951,12282,9256,34775,43,94,222672.30377197266,213910.8148803711,0,67221319680,8589930496,5379948544,0
200,1733381813093,5500,5537,5500,800,5500,800,5500,800,800,4300,800,800,800,4291,800,4300,800,800,4300,4295,800,4300,4299,800,800,4299,800,800,800,800,5487,800,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3385563833,12282,9256,44750,43,95,222680.45526123047,213917.51916503906,0,67221319680,8589930496,5377941504,0
200,1733381813293,5500,5537,5500,800,5500,800,5500,800,800,4300,800,800,800,4291,800,4300,800,800,4300,4295,800,4300,4299,800,800,4299,800,800,800,800,5487,800,0,0,0,52.38095474243164,5.263157844543457,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,3385576950,12282,9256,54626,44,94,222688.75689697266,213924.3656616211,0,67221319680,8589930496,5384495104,0
200,1733381813493,5500,5537,5500,800,5500,800,5500,800,800,4300,800,800,800,4291,800,4300,800,800,4300,4295,800,4300,4299,800,800,4299,800,800,800,800,5487,800,0,0,0,100,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3385589768,12282,9256,64592,44,95,222697.01776123047,213931.1766357422,0,67221319680,8589930496,5378605056,0
200,1733381813693,5500,5537,5500,800,5500,800,5500,800,800,4300,800,800,800,4291,800,4300,800,800,4300,4295,800,4300,4299,800,800,4299,800,800,800,800,5487,800,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3385603030,12282,9256,78431,44,95,222705.30541992188,213938.0108642578,0,67221319680,8589930496,5386072064,0
200,1733381813893,5500,5537,5500,800,5500,800,5500,800,800,4300,800,800,800,4291,800,4300,800,800,4300,4295,800,4300,4299,800,800,4299,800,800,800,800,5487,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3385616206,12282,9256,79426,44,94,222713.53442382813,213944.73748779297,0,67221319680,8589930496,5384331264,0
200,1733381814093,5500,5537,5500,800,5500,800,5500,800,800,4300,800,800,800,4291,800,4300,800,800,4300,4295,800,4300,4299,800,800,4299,800,800,800,800,5487,800,0,0,4.761904716491699,100,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3385629365,12282,9256,79404,44,95,222721.68463134766,213951.48046875,0,67221319680,8589930496,5385867264,0
