Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733374739921,5341,800,5499,800,800,800,5500,800,800,4292,800,4300,800,800,4300,800,800,4299,4299,1980,3701,800,4300,800,4299,800,5511,800,800,800,5500,800,3.0303030014038086,0,18.18181800842285,2.941176414489746,0,0,0,0,0,0,2.941176414489746,0,15.15151596069336,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,9.090909004211426,0,9.090909004211426,0,0,3238799842,12282,9484,28243,43,0,109205.9775390625,145637.2833251953,0,67221319680,8589930496,5126455296,0
200,1733374739921,5341,800,5499,800,800,800,5500,800,800,4292,800,4300,800,800,4300,800,800,4299,4299,1980,3701,800,4300,800,4299,800,5511,800,800,800,5500,800,3.0303030014038086,0,18.18181800842285,2.941176414489746,0,0,0,0,0,0,2.941176414489746,0,15.15151596069336,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,9.090909004211426,0,9.090909004211426,0,0,3238799842,12282,9484,28243,43,0,109206.55505371094,145637.7537841797,0,67221319680,8589930496,5127692288,0
200,1733374740121,5341,800,5499,800,800,800,5500,800,800,4292,800,4300,800,800,4300,800,800,4299,4299,1980,3701,800,4300,800,4299,800,5511,800,800,800,5500,800,0,0,30.434782028198242,0,4.545454502105713,0,4.34782600402832,0,4.545454502105713,0,0,4.34782600402832,0,0,0,4.545454502105713,0,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,8.69565200805664,0,0,4.34782600402832,0,0,12.5,0,9.090909004211426,0,0,3238804083,12282,9488,24704,45,0,109211.15576171875,145640.89923095703,0,67221319680,8589930496,5130457088,0
200,1733374740321,5341,800,5499,800,800,800,5500,800,800,4292,800,4300,800,800,4300,800,800,4299,4299,1980,3701,800,4300,800,4299,800,5511,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3238814266,12282,9488,30635,47,36,109219.03485107422,145647.33752441406,0,67221319680,8589930496,5139542016,0
200,1733374740521,5341,800,5499,800,800,800,5500,800,800,4292,800,4300,800,800,4300,800,800,4299,4299,1980,3701,800,4300,800,4299,800,5511,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3238829722,12282,9488,41493,47,98,109226.96173095703,145653.8184814453,0,67221319680,8589930496,5134843904,0
200,1733374740721,5341,800,5499,800,800,800,5500,800,800,4292,800,4300,800,800,4300,800,800,4299,4299,1980,3701,800,4300,800,4299,800,5511,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3238845099,12282,9488,52259,47,97,109234.8828125,145660.29510498047,0,67221319680,8589930496,5140492288,0
200,1733374740921,5341,800,5499,800,800,800,5500,800,800,4292,800,4300,800,800,4300,800,800,4299,4299,1980,3701,800,4300,800,4299,800,5511,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3238860576,12282,9488,63114,47,97,109243.087890625,145667.0565185547,0,67221319680,8589930496,5139705856,0
200,1733374741121,5341,800,5499,800,800,800,5500,800,800,4292,800,4300,800,800,4300,800,800,4299,4299,1980,3701,800,4300,800,4299,800,5511,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3238876042,12282,9488,77432,48,98,109250.90124511719,145673.4429321289,0,67221319680,8589930496,5140955136,0
200,1733374741321,5341,800,5499,800,800,800,5500,800,800,4292,800,4300,800,800,4300,800,800,4299,4299,1980,3701,800,4300,800,4299,800,5511,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3238891456,12282,9488,82514,48,97,109258.9296875,145680.02966308594,0,67221319680,8589930496,5141155840,0
200,1733374741522,5341,800,5499,800,800,800,5500,800,800,4292,800,4300,800,800,4300,800,800,4299,4299,1980,3701,800,4300,800,4299,800,5511,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3238906906,12282,9488,84309,48,97,109266.99157714844,145686.64947509766,0,67221319680,8589930496,5142925312,0
