Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733318112735,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,5.555555820465088,2.777777910232544,18.91891860961914,2.702702760696411,10.810811042785645,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,5.555555820465088,2.702702760696411,0,2.777777910232544,2.777777910232544,10.810811042785645,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,8.108107566833496,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,13.51351261138916,5.263157844543457,0,2156924536,12282,9256,28324,39,0,44171.525146484375,178652.67333984375,0,67221319680,8589930496,4677447680,0
199,1733318112736,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,5.555555820465088,2.777777910232544,18.91891860961914,2.702702760696411,10.810811042785645,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,5.555555820465088,2.702702760696411,0,2.777777910232544,2.777777910232544,10.810811042785645,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,8.108107566833496,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,13.51351261138916,5.263157844543457,0,2156924536,12282,9256,28324,39,0,44171.83776855469,178652.83666992188,0,67221319680,8589930496,4677447680,0
200,1733318112936,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,0,0,45.833335876464844,0,4.34782600402832,0,0,0,0,4.1666669845581055,0,0,4.34782600402832,4.1666669845581055,8.333333969116211,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,26.086956024169922,0,0,2156930857,12282,9258,27748,42,0,44177.64025878906,178657.19610595703,0,67221319680,8589930496,4699860992,0
200,1733318113136,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,5,0,55,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,2156942683,12282,9258,36802,43,97,44185.9052734375,178664.01135253906,0,67221319680,8589930496,4710543360,0
200,1733318113336,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,4.761904716491699,0,5,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,2156955273,12282,9258,46791,43,94,44194.11651611328,178670.7774658203,0,67221319680,8589930496,4694532096,0
199,1733318113536,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2156967611,12282,9258,56624,43,95,44202.24401855469,178677.45678710938,0,67221319680,8589930496,4689477632,0
199,1733318113736,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,5,0,5,100,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156980114,12282,9258,60183,43,95,44210.399169921875,178684.17388916016,0,67221319680,8589930496,4689719296,0
200,1733318113936,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2156992658,12282,9258,76877,44,95,44218.6025390625,178690.93518066406,0,67221319680,8589930496,4673994752,0
200,1733318114136,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2157005120,12282,9258,79450,44,95,44226.74432373047,178697.6382446289,0,67221319680,8589930496,4681908224,0
199,1733318114336,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,0,0,0,55,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,0,2157014370,12282,9258,76137,41,95,44232.999450683594,178702.43096923828,0,67221319680,8589930496,4705878016,0
199,1733318114537,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,0,0,10,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,15.000000953674316,0,0,2157018849,12282,9258,66216,40,14,44234.896728515625,178702.9369506836,0,67221319680,8589930496,4691644416,0
199,1733318114737,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,0,0,10,0,9.523809432983398,0,0,0,0,5,9.523809432983398,4.761904716491699,5,5,0,4.761904716491699,0,0,0,0,9.523809432983398,0,5,0,9.523809432983398,5,15.000000953674316,0,0,0,10.526315689086914,0,0,2157023355,12282,9258,56278,40,0,44237.670959472656,178704.2763671875,0,67221319680,8589930496,4713529344,0
20,1733318114937,5500,5500,5761,800,5481,800,800,800,800,4299,4305,4299,800,800,800,4300,2307,4302,4300,800,800,800,4299,800,4430,4299,800,800,800,800,5500,800,9.523809432983398,0,20,0,10.526315689086914,0,5.263157844543457,0,14.285715103149414,10.526315689086914,5,5.263157844543457,5.263157844543457,0,0,0,0,5,0,0,5,0,0,0,0,0,10.526315689086914,0,5,0,15.000000953674316,0,0,2157027873,12282,9258,46277,40,0,44241.60498046875,178706.72674560547,0,67221319680,8589930496,4700454912,0
