Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733349215833,5043,800,800,5525,800,800,5500,800,800,800,4300,4299,5500,800,800,4299,4300,4301,4300,800,800,800,4299,800,4298,800,800,800,5511,800,5500,5643,8.823529243469238,3.0303030014038086,5.882352828979492,2.941176414489746,15.15151596069336,0,6.25,3.0303030014038086,0,0,0,6.060606002807617,0,5.882352828979492,3.0303030014038086,3.0303030014038086,0,0,0,0,3.0303030014038086,0,0,0,0,2.941176414489746,0,2.941176414489746,0,2.941176414489746,5.882352828979492,18.18181800842285,0,2737819840,12282,9060,31504,42,0,240983.44342041016,177900.1259765625,0,67221319680,8589930496,5051097088,0
200,1733349215833,5043,800,800,5525,800,800,5500,800,800,800,4300,4299,5500,800,800,4299,4300,4301,4300,800,800,800,4299,800,4298,800,800,800,5511,800,5500,5643,8.823529243469238,3.0303030014038086,5.882352828979492,2.941176414489746,15.15151596069336,0,6.25,3.0303030014038086,0,0,0,6.060606002807617,0,5.882352828979492,3.0303030014038086,3.0303030014038086,0,0,0,0,3.0303030014038086,0,0,0,0,2.941176414489746,0,2.941176414489746,0,2.941176414489746,5.882352828979492,18.18181800842285,0,2737819840,12282,9060,31504,42,0,240983.60711669922,177900.18365478516,0,67221319680,8589930496,5051088896,0
199,1733349216033,5043,800,800,5525,800,800,5500,800,800,800,4300,4299,5500,800,800,4299,4300,4301,4300,800,800,800,4299,800,4298,800,800,800,5511,800,5500,5643,9.090909004211426,0,9.090909004211426,0,4.34782600402832,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,8.333333969116211,0,0,0,8.333333969116211,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,0,0,4.545454502105713,0,0,0,0,0,13.636363983154297,0,0,2737825677,12282,9060,29291,42,0,240985.8822631836,177901.0076904297,0,67221319680,8589930496,5059612672,0
200,1733349216233,5043,800,800,5525,800,800,5500,800,800,800,4300,4299,5500,800,800,4299,4300,4301,4300,800,800,800,4299,800,4298,800,800,800,5511,800,5500,5643,9.090909004211426,0,9.090909004211426,0,4.34782600402832,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,8.333333969116211,0,0,0,8.333333969116211,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,0,0,4.545454502105713,0,0,0,0,0,13.636363983154297,0,0,2737829916,12282,9062,27375,45,38,240993.79919433594,177907.47344970703,0,67221319680,8589930496,5060075520,0
200,1733349216433,5043,800,800,5525,800,800,5500,800,800,800,4300,4299,5500,800,800,4299,4300,4301,4300,800,800,800,4299,800,4298,800,800,800,5511,800,5500,5643,17.948719024658203,4.878048419952393,7.500000476837158,0,5,0,5,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,2.5,0,0,2.5,0,75,0,0,2737840963,12282,9062,34787,46,94,241002.20544433594,177914.42944335938,0,67221319680,8589930496,5067059200,0
200,1733349216634,5043,800,800,5525,800,800,5500,800,800,800,4300,4299,5500,800,800,4299,4300,4301,4300,800,800,800,4299,800,4298,800,800,800,5511,800,5500,5643,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2737853507,12282,9062,44237,46,94,241010.59881591797,177921.3702392578,0,67221319680,8589930496,5063335936,0
200,1733349216834,5043,800,800,5525,800,800,5500,800,800,800,4300,4299,5500,800,800,4299,4300,4301,4300,800,800,800,4299,800,4298,800,800,800,5511,800,5500,5643,30.000001907348633,0,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,15.000000953674316,0,0,2737865917,12282,9062,53499,46,94,241017.98944091797,177927.26251220703,0,67221319680,8589930496,5062770688,0
200,1733349217034,5043,800,800,5525,800,800,5500,800,800,800,4300,4299,5500,800,800,4299,4300,4301,4300,800,800,800,4299,800,4298,800,800,800,5511,800,5500,5643,0,0,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,78.94737243652344,0,0,2737878168,12282,9062,62719,47,92,241026.0923461914,177933.97387695313,0,67221319680,8589930496,5067812864,0
200,1733349217234,5043,800,800,5525,800,800,5500,800,800,800,4300,4299,5500,800,800,4299,4300,4301,4300,800,800,800,4299,800,4298,800,800,800,5511,800,5500,5643,0,0,78.94737243652344,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,2737890535,12282,9062,72073,46,93,241034.35162353516,177940.78643798828,0,67221319680,8589930496,5065572352,0
200,1733349217434,5043,800,800,5525,800,800,5500,800,800,800,4300,4299,5500,800,800,4299,4300,4301,4300,800,800,800,4299,800,4298,800,800,800,5511,800,5500,5643,0,0,76.19047546386719,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,30.000001907348633,0,0,2737902836,12282,9062,75960,47,93,241042.59045410156,177947.58862304688,0,67221319680,8589930496,5064724480,0
