Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733356641372,5500,5500,5724,800,5510,800,800,800,4022,4300,4300,4176,5500,800,4299,4300,800,800,800,4299,4299,4299,800,800,800,4299,5512,800,5500,800,5500,800,2.857142925262451,0,11.764705657958984,0,8.823529243469238,0,0,0,5.714285850524902,0,27.77777862548828,2.777777910232544,5.555555820465088,2.857142925262451,0,2.777777910232544,0,0,0,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,0,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,2.857142925262451,0,11.428571701049805,5.714285850524902,0,2891857307,12282,6622,37997,41,0,94988.75030517578,246770.54846191406,0,67221319680,8589930496,5082554368,0
200,1733356641372,5500,5500,5724,800,5510,800,800,800,4022,4300,4300,4176,5500,800,4299,4300,800,800,800,4299,4299,4299,800,800,800,4299,5512,800,5500,800,5500,800,2.857142925262451,0,11.764705657958984,0,8.823529243469238,0,0,0,5.714285850524902,0,27.77777862548828,2.777777910232544,5.555555820465088,2.857142925262451,0,2.777777910232544,0,0,0,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,0,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,2.857142925262451,0,11.428571701049805,5.714285850524902,0,2891857307,12282,6622,37997,41,0,94989.02728271484,246770.71612548828,0,67221319680,8589930496,5083279360,0
200,1733356641573,5500,5500,5724,800,5510,800,800,800,4022,4300,4300,4176,5500,800,4299,4300,800,800,800,4299,4299,4299,800,800,800,4299,5512,800,5500,800,5500,800,9.090909004211426,0,4.1666669845581055,0,0,0,8.333333969116211,0,0,4.1666669845581055,0,0,0,0,4,0,4.34782600402832,0,4.1666669845581055,8.69565200805664,0,0,0,0,4.34782600402832,0,4.34782600402832,0,0,0,39.130435943603516,4.34782600402832,0,2891861829,12282,6622,35918,44,0,94994.69860839844,246774.91772460938,0,67221319680,8589930496,5097422848,0
200,1733356641773,5500,5500,5724,800,5510,800,800,800,4022,4300,4300,4176,5500,800,4299,4300,800,800,800,4299,4299,4299,800,800,800,4299,5512,800,5500,800,5500,800,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2891874897,12282,6622,37503,45,76,95003.0404663086,246781.8057861328,0,67221319680,8589930496,5114277888,0
200,1733356641973,5500,5500,5724,800,5510,800,800,800,4022,4300,4300,4176,5500,800,4299,4300,800,800,800,4299,4299,4299,800,800,800,4299,5512,800,5500,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,2891887947,12282,6622,48592,46,96,95011.48876953125,246788.8051147461,0,67221319680,8589930496,5109850112,0
200,1733356642173,5500,5500,5724,800,5510,800,800,800,4022,4300,4300,4176,5500,800,4299,4300,800,800,800,4299,4299,4299,800,800,800,4299,5512,800,5500,800,5500,800,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,5,0,2891900957,12282,6622,59678,45,96,95019.78985595703,246795.65380859375,0,67221319680,8589930496,5104033792,0
200,1733356642373,5500,5500,5724,800,5510,800,800,800,4022,4300,4300,4176,5500,800,4299,4300,800,800,800,4299,4299,4299,800,800,800,4299,5512,800,5500,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,15.000000953674316,0,2891913149,12282,6622,70698,46,95,95028.16845703125,246802.57635498047,0,67221319680,8589930496,5105213440,0
200,1733356642573,5500,5500,5724,800,5510,800,800,800,4022,4300,4300,4176,5500,800,4299,4300,800,800,800,4299,4299,4299,800,800,800,4299,5512,800,5500,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2891926111,12282,6622,81793,46,96,95036.38250732422,246809.34686279297,0,67221319680,8589930496,5112213504,0
200,1733356642773,5500,5500,5724,800,5510,800,800,800,4022,4300,4300,4176,5500,800,4299,4300,800,800,800,4299,4299,4299,800,800,800,4299,5512,800,5500,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2891938964,12282,6622,85376,46,96,95044.83227539063,246816.3529663086,0,67221319680,8589930496,5108350976,0
200,1733356642973,5500,5500,5724,800,5510,800,800,800,4022,4300,4300,4176,5500,800,4299,4300,800,800,800,4299,4299,4299,800,800,800,4299,5512,800,5500,800,5500,800,0,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2891951968,12282,6622,85377,46,96,95053.078125,246823.1524658203,0,67221319680,8589930496,5117104128,0
