Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733325408947,5500,5480,4835,800,5500,3889,800,800,800,4299,4299,4298,4500,4300,4299,4300,4299,4300,4301,900,4300,4300,4300,3855,4292,4297,5500,800,5500,800,800,800,7.894736289978027,10.810811042785645,16.666667938232422,2.702702760696411,16.216215133666992,5.405405521392822,13.1578950881958,5.405405521392822,2.777777910232544,8.108107566833496,5.263157844543457,2.702702760696411,10.526315689086914,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,10.526315689086914,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,2.702702760696411,7.692307949066162,5.263157844543457,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,11.111111640930176,2.702702760696411,0,2288095836,12282,6622,29049,40,0,151910.59509277344,239937.1728515625,0,67221319680,8589930496,4832862208,0
199,1733325408947,5500,5480,4835,800,5500,3889,800,800,800,4299,4299,4298,4500,4300,4299,4300,4299,4300,4301,900,4300,4300,4300,3855,4292,4297,5500,800,5500,800,800,800,7.894736289978027,10.810811042785645,16.666667938232422,2.702702760696411,16.216215133666992,5.405405521392822,13.1578950881958,5.405405521392822,2.777777910232544,8.108107566833496,5.263157844543457,2.702702760696411,10.526315689086914,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,10.526315689086914,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,2.702702760696411,7.692307949066162,5.263157844543457,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,11.111111640930176,2.702702760696411,0,2288095836,12282,6622,29049,40,0,151910.81256103516,239937.27001953125,0,67221319680,8589930496,4832862208,0
200,1733325409147,5500,5480,4835,800,5500,3889,800,800,800,4299,4299,4298,4500,4300,4299,4300,4299,4300,4301,900,4300,4300,4300,3855,4292,4297,5500,800,5500,800,800,800,12.5,4.1666669845581055,12.5,0,8,0,0,0,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4,0,0,0,0,0,8,0,0,0,16.666667938232422,0,0,0,0,0,0,36,0,0,2288101163,12282,6622,26864,43,30,151916.24267578125,239941.24145507813,0,67221319680,8589930496,4835143680,0
200,1733325409347,5500,5480,4835,800,5500,3889,800,800,800,4299,4299,4298,4500,4300,4299,4300,4299,4300,4301,900,4300,4300,4300,3855,4292,4297,5500,800,5500,800,800,800,5.263157844543457,0,9.523809432983398,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,2288116464,12282,6622,38047,44,96,151924.56927490234,239948.1107788086,0,67221319680,8589930496,4835139584,0
200,1733325409547,5500,5480,4835,800,5500,3889,800,800,800,4299,4299,4298,4500,4300,4299,4300,4299,4300,4301,900,4300,4300,4300,3855,4292,4297,5500,800,5500,800,800,800,5,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2288131754,12282,6622,49226,45,96,151932.96215820313,239955.04217529297,0,67221319680,8589930496,4835139584,0
200,1733325409747,5500,5480,4835,800,5500,3889,800,800,800,4299,4299,4298,4500,4300,4299,4300,4299,4300,4301,900,4300,4300,4300,3855,4292,4297,5500,800,5500,800,800,800,5,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,100,0,0,2288147033,12282,6622,60344,45,95,151941.38214111328,239961.94958496094,0,67221319680,8589930496,4835139584,0
200,1733325409947,5500,5480,4835,800,5500,3889,800,800,800,4299,4299,4298,4500,4300,4299,4300,4299,4300,4301,900,4300,4300,4300,3855,4292,4297,5500,800,5500,800,800,800,5,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2288162261,12282,6622,67628,45,96,151949.65270996094,239968.81774902344,0,67221319680,8589930496,4835139584,0
200,1733325410147,5500,5480,4835,800,5500,3889,800,800,800,4299,4299,4298,4500,4300,4299,4300,4299,4300,4301,900,4300,4300,4300,3855,4292,4297,5500,800,5500,800,800,800,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,2288177482,12282,6622,84934,45,96,151957.98565673828,239975.69854736328,0,67221319680,8589930496,4833026048,0
200,1733325410347,5500,5480,4835,800,5500,3889,800,800,800,4299,4299,4298,4500,4300,4299,4300,4299,4300,4301,900,4300,4300,4300,3855,4292,4297,5500,800,5500,800,800,800,5,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,2288192665,12282,6622,86122,45,95,151966.36071777344,239982.60736083984,0,67221319680,8589930496,4833021952,0
200,1733325410547,5500,5480,4835,800,5500,3889,800,800,800,4299,4299,4298,4500,4300,4299,4300,4299,4300,4301,900,4300,4300,4300,3855,4292,4297,5500,800,5500,800,800,800,9.523809432983398,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2288207480,12282,6622,86047,45,95,151974.58544921875,239989.3485107422,0,67221319680,8589930496,4833013760,0
