Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733344609236,5500,2888,800,800,5466,800,800,800,4298,4300,4300,800,800,800,4299,800,4299,4301,800,4279,4300,800,4299,5503,800,4298,5500,800,5500,800,800,800,2.777777910232544,0,0,0,0,0,5.555555820465088,5.263157844543457,5.555555820465088,18.91891860961914,0,2.702702760696411,2.777777910232544,2.702702760696411,0,5.405405521392822,5.405405521392822,0,5.263157844543457,5.405405521392822,2.777777910232544,10.526315689086914,2.777777910232544,0,0,2.777777910232544,0,5.405405521392822,2.777777910232544,0,13.51351261138916,0,0,2648498991,12282,9256,28276,39,0,172847.00744628906,138953.92797851563,0,67221319680,8589930496,4994494464,0
200,1733344609236,5500,2888,800,800,5466,800,800,800,4298,4300,4300,800,800,800,4299,800,4299,4301,800,4279,4300,800,4299,5503,800,4298,5500,800,5500,800,800,800,2.777777910232544,0,0,0,0,0,5.555555820465088,5.263157844543457,5.555555820465088,18.91891860961914,0,2.702702760696411,2.777777910232544,2.702702760696411,0,5.405405521392822,5.405405521392822,0,5.263157844543457,5.405405521392822,2.777777910232544,10.526315689086914,2.777777910232544,0,0,2.777777910232544,0,5.405405521392822,2.777777910232544,0,13.51351261138916,0,0,2648498991,12282,9256,28276,39,0,172847.19720458984,138953.99981689453,0,67221319680,8589930496,4997529600,0
200,1733344609436,5500,2888,800,800,5466,800,800,800,4298,4300,4300,800,800,800,4299,800,4299,4301,800,4279,4300,800,4299,5503,800,4298,5500,800,5500,800,800,800,0,0,20.833332061767578,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,12.5,0,41.666664123535156,0,0,2648501508,12282,9258,24901,42,5,172852.57006835938,138957.92584228516,0,67221319680,8589930496,5007265792,0
200,1733344609636,5500,2888,800,800,5466,800,800,800,4298,4300,4300,800,800,800,4299,800,4299,4301,800,4279,4300,800,4299,5503,800,4298,5500,800,5500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2648513989,12282,9258,33282,43,95,172860.45764160156,138964.3780517578,0,67221319680,8589930496,5002190848,0
200,1733344609836,5500,2888,800,800,5466,800,800,800,4298,4300,4300,800,800,800,4299,800,4299,4301,800,4279,4300,800,4299,5503,800,4298,5500,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2648527926,12282,9258,43251,43,95,172868.3377685547,138970.8250732422,0,67221319680,8589930496,5004296192,0
200,1733344610036,5500,2888,800,800,5466,800,800,800,4298,4300,4300,800,800,800,4299,800,4299,4301,800,4279,4300,800,4299,5503,800,4298,5500,800,5500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2648541868,12282,9258,53243,43,95,172876.38299560547,138977.4321899414,0,67221319680,8589930496,5003137024,0
200,1733344610236,5500,2888,800,800,5466,800,800,800,4298,4300,4300,800,800,800,4299,800,4299,4301,800,4279,4300,800,4299,5503,800,4298,5500,800,5500,800,800,800,5,0,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,0,2648555944,12282,9258,63155,43,94,172884.60333251953,138984.2080078125,0,67221319680,8589930496,5005479936,0
200,1733344610436,5500,2888,800,800,5466,800,800,800,4298,4300,4300,800,800,800,4299,800,4299,4301,800,4279,4300,800,4299,5503,800,4298,5500,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2648570129,12282,9258,77730,43,95,172892.52349853516,138990.69891357422,0,67221319680,8589930496,5005541376,0
200,1733344610636,5500,2888,800,800,5466,800,800,800,4298,4300,4300,800,800,800,4299,800,4299,4301,800,4279,4300,800,4299,5503,800,4298,5500,800,5500,800,800,800,0,0,100,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2648584212,12282,9258,79417,44,95,172900.54901123047,138997.28131103516,0,67221319680,8589930496,5006745600,0
200,1733344610836,5500,2888,800,800,5466,800,800,800,4298,4300,4300,800,800,800,4299,800,4299,4301,800,4279,4300,800,4299,5503,800,4298,5500,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2648598362,12282,9258,79652,43,95,172908.44915771484,139003.7413330078,0,67221319680,8589930496,5008039936,0
