Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733322452529,5499,800,5766,800,5500,800,5506,800,4301,800,800,4299,5500,4299,800,800,1880,4300,4299,800,800,800,800,800,4301,4299,800,800,800,800,5490,800,8.571429252624512,0,15.15151596069336,0,5.714285850524902,2.941176414489746,8.571429252624512,2.857142925262451,8.333333969116211,5.555555820465088,5.555555820465088,2.941176414489746,5.714285850524902,5.714285850524902,8.571429252624512,2.941176414489746,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,2.941176414489746,2.857142925262451,5.555555820465088,8.333333969116211,0,2238699575,12282,5500,28496,40,0,108508.24114990234,215479.1958618164,0,67221319680,8589930496,4815470592,0
200,1733322452529,5499,800,5766,800,5500,800,5506,800,4301,800,800,4299,5500,4299,800,800,1880,4300,4299,800,800,800,800,800,4301,4299,800,800,800,800,5490,800,8.571429252624512,0,15.15151596069336,0,5.714285850524902,2.941176414489746,8.571429252624512,2.857142925262451,8.333333969116211,5.555555820465088,5.555555820465088,2.941176414489746,5.714285850524902,5.714285850524902,8.571429252624512,2.941176414489746,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,2.941176414489746,2.857142925262451,5.555555820465088,8.333333969116211,0,2238699575,12282,5500,28496,40,0,108508.55096435547,215479.40014648438,0,67221319680,8589930496,4815470592,0
200,1733322452729,5499,800,5766,800,5500,800,5506,800,4301,800,800,4299,5500,4299,800,800,1880,4300,4299,800,800,800,800,800,4301,4299,800,800,800,800,5490,800,4.1666669845581055,0,8,0,0,0,8.333333969116211,0,0,4.1666669845581055,4.34782600402832,4.1666669845581055,0,8.333333969116211,0,0,0,4,0,0,4.1666669845581055,0,4,0,0,0,0,0,4.1666669845581055,0,4.34782600402832,43.4782600402832,0,2238702783,12282,5518,25803,43,18,108513.53271484375,215482.93524169922,0,67221319680,8589930496,4825526272,0
200,1733322452929,5499,800,5766,800,5500,800,5506,800,4301,800,800,4299,5500,4299,800,800,1880,4300,4299,800,800,800,800,800,4301,4299,800,800,800,800,5490,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,100,0,2238712811,12282,5518,32499,44,100,108521.65295410156,215489.62396240234,0,67221319680,8589930496,4842008576,0
200,1733322453129,5499,800,5766,800,5500,800,5506,800,4301,800,800,4299,5500,4299,800,800,1880,4300,4299,800,800,800,800,800,4301,4299,800,800,800,800,5490,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2238722968,12282,5518,39501,44,99,108529.61163330078,215496.14837646484,0,67221319680,8589930496,4842672128,0
200,1733322453329,5499,800,5766,800,5500,800,5506,800,4301,800,800,4299,5500,4299,800,800,1880,4300,4299,800,800,800,800,800,4301,4299,800,800,800,800,5490,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2238735713,12282,5518,49280,44,95,108537.76428222656,215502.85443115234,0,67221319680,8589930496,4804591616,0
200,1733322453529,5499,800,5766,800,5500,800,5506,800,4301,800,800,4299,5500,4299,800,800,1880,4300,4299,800,800,800,800,800,4301,4299,800,800,800,800,5490,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2238748581,12282,5518,56312,44,95,108545.9126586914,215509.5513305664,0,67221319680,8589930496,4812836864,0
200,1733322453729,5499,800,5766,800,5500,800,5506,800,4301,800,800,4299,5500,4299,800,800,1880,4300,4299,800,800,800,800,800,4301,4299,800,800,800,800,5490,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2238761521,12282,5518,72158,44,95,108553.8890991211,215516.091796875,0,67221319680,8589930496,4812832768,0
200,1733322453930,5499,800,5766,800,5500,800,5506,800,4301,800,800,4299,5500,4299,800,800,1880,4300,4299,800,800,800,800,800,4301,4299,800,800,800,800,5490,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2238774394,12282,5518,74690,44,95,108561.96563720703,215522.734375,0,67221319680,8589930496,4811833344,0
200,1733322454130,5499,800,5766,800,5500,800,5506,800,4301,800,800,4299,5500,4299,800,800,1880,4300,4299,800,800,800,800,800,4301,4299,800,800,800,800,5490,800,0,0,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2238787273,12282,5518,77946,44,95,108570.05187988281,215529.36267089844,0,67221319680,8589930496,4811833344,0
