Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733356059765,5500,5500,5500,800,5500,800,800,800,4300,800,800,4300,800,4300,4300,4308,4299,4300,800,4301,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,19.44444465637207,8.823529243469238,11.428571701049805,5.714285850524902,5.405405521392822,2.777777910232544,2.777777910232544,0,2.777777910232544,0,8.571429252624512,2.857142925262451,0,2.777777910232544,2.777777910232544,5.405405521392822,0,0,2.777777910232544,2.777777910232544,0,0,5.405405521392822,0,0,0,0,2.777777910232544,13.88888931274414,10.810811042785645,0,2881510981,12282,6622,32303,39,0,85689.28747558594,241237.0834350586,0,67221319680,8589930496,5082984448,0
200,1733356059765,5500,5500,5500,800,5500,800,800,800,4300,800,800,4300,800,4300,4300,4308,4299,4300,800,4301,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,19.44444465637207,8.823529243469238,11.428571701049805,5.714285850524902,5.405405521392822,2.777777910232544,2.777777910232544,0,2.777777910232544,0,8.571429252624512,2.857142925262451,0,2.777777910232544,2.777777910232544,5.405405521392822,0,0,2.777777910232544,2.777777910232544,0,0,5.405405521392822,0,0,0,0,2.777777910232544,13.88888931274414,10.810811042785645,0,2881510981,12282,6622,32303,39,0,85689.49670410156,241237.1693725586,0,67221319680,8589930496,5082382336,0
200,1733356059965,5500,5500,5500,800,5500,800,800,800,4300,800,800,4300,800,4300,4300,4308,4299,4300,800,4301,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,8.69565200805664,8,8.333333969116211,0,0,0,4.34782600402832,4.1666669845581055,0,0,8.333333969116211,7.692307949066162,0,4.34782600402832,0,0,8.333333969116211,4.1666669845581055,8.333333969116211,0,8.333333969116211,0,0,0,4.1666669845581055,0,4.1666669845581055,0,34.78260803222656,4.34782600402832,0,2881512369,12282,6624,24646,41,0,85692.67156982422,241238.89221191406,0,67221319680,8589930496,5096394752,0
200,1733356060165,5500,5500,5500,800,5500,800,800,800,4300,800,800,4300,800,4300,4300,4308,4299,4300,800,4301,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,57.142860412597656,5,0,0,20,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2881521014,12282,6624,31431,43,35,85700.73010253906,241245.50286865234,0,67221319680,8589930496,5094281216,0
200,1733356060365,5500,5500,5500,800,5500,800,800,800,4300,800,800,4300,800,4300,4300,4308,4299,4300,800,4301,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,5,5.263157844543457,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,2881534865,12282,6624,42257,44,94,85709.06573486328,241252.39819335938,0,67221319680,8589930496,5101682688,0
200,1733356060565,5500,5500,5500,800,5500,800,800,800,4300,800,800,4300,800,4300,4300,4308,4299,4300,800,4301,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,23.809524536132813,0,10,5,47.619049072265625,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,2881548939,12282,6624,53263,44,96,85716.88952636719,241258.77740478516,0,67221319680,8589930496,5087469568,0
200,1733356060765,5500,5500,5500,800,5500,800,800,800,4300,800,800,4300,800,4300,4300,4308,4299,4300,800,4301,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2881562970,12282,6624,60910,44,96,85725.00622558594,241265.45428466797,0,67221319680,8589930496,5105934336,0
200,1733356060965,5500,5500,5500,800,5500,800,800,800,4300,800,800,4300,800,4300,4300,4308,4299,4300,800,4301,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,2881576744,12282,6624,64234,44,95,85732.9384765625,241271.94830322266,0,67221319680,8589930496,5095014400,0
200,1733356061165,5500,5500,5500,800,5500,800,800,800,4300,800,800,4300,800,4300,4300,4308,4299,4300,800,4301,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,5,5,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,20,0,2881591281,12282,6624,83666,44,95,85741.29504394531,241278.86322021484,0,67221319680,8589930496,5106941952,0
200,1733356061365,5500,5500,5500,800,5500,800,800,800,4300,800,800,4300,800,4300,4300,4308,4299,4300,800,4301,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,5,5,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2881605753,12282,6624,84297,44,96,85749.62567138672,241285.75030517578,0,67221319680,8589930496,5097598976,0
