Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733315346410,4270,800,5500,800,800,800,800,800,800,4301,4155,800,5500,800,4299,800,800,4299,800,2652,2151,800,3132,800,4300,800,800,5502,3750,800,5500,800,2.6315789222717285,2.702702760696411,17.948719024658203,2.6315789222717285,2.6315789222717285,5.128205299377441,8.108107566833496,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.128205299377441,5.263157844543457,0,5.263157844543457,2.702702760696411,10.256410598754883,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,13.1578950881958,0,0,2109152664,12282,6374,32596,39,0,5319.3984375,157348.04650878906,0,67221319680,8589930496,4507734016,0
200,1733315346411,4270,800,5500,800,800,800,800,800,800,4301,4155,800,5500,800,4299,800,800,4299,800,2652,2151,800,3132,800,4300,800,800,5502,3750,800,5500,800,2.6315789222717285,2.702702760696411,17.948719024658203,2.6315789222717285,2.6315789222717285,5.128205299377441,8.108107566833496,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.128205299377441,5.263157844543457,0,5.263157844543457,2.702702760696411,10.256410598754883,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,13.1578950881958,0,0,2109152664,12282,6374,32596,39,0,5319.594482421875,157348.13665771484,0,67221319680,8589930496,4505677824,0
200,1733315346611,4270,800,5500,800,800,800,800,800,800,4301,4155,800,5500,800,4299,800,800,4299,800,2652,2151,800,3132,800,4300,800,800,5502,3750,800,5500,800,4.34782600402832,0,8.69565200805664,0,8.69565200805664,0,0,0,0,0,4.1666669845581055,0,8.69565200805664,0,8.333333969116211,4,4.34782600402832,0,0,8.333333969116211,0,0,0,0,0,0,0,0,8.69565200805664,0,34.78260803222656,0,0,2109155615,12282,6376,25126,41,9,5324.675598144531,157351.77471923828,0,67221319680,8589930496,4514856960,0
200,1733315346811,4270,800,5500,800,800,800,800,800,800,4301,4155,800,5500,800,4299,800,800,4299,800,2652,2151,800,3132,800,4300,800,800,5502,3750,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2109167040,12282,6376,33682,43,95,5332.877502441406,157358.52960205078,0,67221319680,8589930496,4515115008,0
200,1733315347011,4270,800,5500,800,800,800,800,800,800,4301,4155,800,5500,800,4299,800,800,4299,800,2652,2151,800,3132,800,4300,800,800,5502,3750,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2109179662,12282,6376,43781,43,95,5340.800537109375,157365.01397705078,0,67221319680,8589930496,4514168832,0
200,1733315347211,4270,800,5500,800,800,800,800,800,800,4301,4155,800,5500,800,4299,800,800,4299,800,2652,2151,800,3132,800,4300,800,800,5502,3750,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2109192292,12282,6376,53903,43,95,5348.864562988281,157371.63385009766,0,67221319680,8589930496,4514426880,0
200,1733315347411,4270,800,5500,800,800,800,800,800,800,4301,4155,800,5500,800,4299,800,800,4299,800,2652,2151,800,3132,800,4300,800,800,5502,3750,800,5500,800,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2109204966,12282,6376,57969,43,96,5356.8505859375,157378.17364501953,0,67221319680,8589930496,4514426880,0
200,1733315347611,4270,800,5500,800,800,800,800,800,800,4301,4155,800,5500,800,4299,800,800,4299,800,2652,2151,800,3132,800,4300,800,800,5502,3750,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2109217317,12282,6376,78002,43,95,5364.720947265625,157384.60803222656,0,67221319680,8589930496,4514422784,0
200,1733315347811,4270,800,5500,800,800,800,800,800,800,4301,4155,800,5500,800,4299,800,800,4299,800,2652,2151,800,3132,800,4300,800,800,5502,3750,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2109229623,12282,6376,79688,44,96,5372.6697998046875,157391.111328125,0,67221319680,8589930496,4514418688,0
200,1733315348011,4270,800,5500,800,800,800,800,800,800,4301,4155,800,5500,800,4299,800,800,4299,800,2652,2151,800,3132,800,4300,800,800,5502,3750,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2109241975,12282,6376,79524,44,96,5380.6651611328125,157397.65203857422,0,67221319680,8589930496,4512976896,0
