Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733377671507,5500,5500,800,800,800,800,800,800,800,4300,800,4299,5500,4297,4299,800,800,800,800,4300,4300,2217,800,800,4315,4299,800,800,5500,800,5500,800,5.882352828979492,5.882352828979492,15.15151596069336,0,6.060606002807617,0,0,0,2.941176414489746,28.571430206298828,0,2.941176414489746,2.941176414489746,0,2.857142925262451,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,2.857142925262451,14.705883026123047,0,0,3306847902,12282,6070,38364,41,0,160854.2603149414,178399.84539794922,0,67221319680,8589930496,5086777344,0
200,1733377671507,5500,5500,800,800,800,800,800,800,800,4300,800,4299,5500,4297,4299,800,800,800,800,4300,4300,2217,800,800,4315,4299,800,800,5500,800,5500,800,5.882352828979492,5.882352828979492,15.15151596069336,0,6.060606002807617,0,0,0,2.941176414489746,28.571430206298828,0,2.941176414489746,2.941176414489746,0,2.857142925262451,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,2.857142925262451,14.705883026123047,0,0,3306847902,12282,6070,38364,41,0,160854.47900390625,178399.95764160156,0,67221319680,8589930496,5084102656,0
200,1733377671707,5500,5500,800,800,800,800,800,800,800,4300,800,4299,5500,4297,4299,800,800,800,800,4300,4300,2217,800,800,4315,4299,800,800,5500,800,5500,800,4.1666669845581055,16,4.1666669845581055,7.692307949066162,4.1666669845581055,0,4.34782600402832,4,4.1666669845581055,0,7.692307949066162,0,8.333333969116211,0,4.34782600402832,0,0,4.1666669845581055,0,0,4,0,4.1666669845581055,0,0,4.1666669845581055,0,0,7.692307949066162,0,29.16666603088379,0,0,3306852663,12282,6074,29057,44,0,160858.78283691406,178402.82055664063,0,67221319680,8589930496,5102551040,0
200,1733377671907,5500,5500,800,800,800,800,800,800,800,4300,800,4299,5500,4297,4299,800,800,800,800,4300,4300,2217,800,800,4315,4299,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3306865840,12282,6074,33527,45,66,160866.9639892578,178409.55633544922,0,67221319680,8589930496,5099986944,0
200,1733377672107,5500,5500,800,800,800,800,800,800,800,4300,800,4299,5500,4297,4299,800,800,800,800,4300,4300,2217,800,800,4315,4299,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,3306881192,12282,6074,43344,45,97,160875.0205078125,178416.17071533203,0,67221319680,8589930496,5101109248,0
200,1733377672307,5500,5500,800,800,800,800,800,800,800,4300,800,4299,5500,4297,4299,800,800,800,800,4300,4300,2217,800,800,4315,4299,800,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3306896575,12282,6074,53239,45,97,160883.15014648438,178422.8350830078,0,67221319680,8589930496,5100736512,0
200,1733377672507,5500,5500,800,800,800,800,800,800,800,4300,800,4299,5500,4297,4299,800,800,800,800,4300,4300,2217,800,800,4315,4299,800,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3306912013,12282,6074,63190,45,98,160891.43493652344,178429.6640625,0,67221319680,8589930496,5100507136,0
200,1733377672708,5500,5500,800,800,800,800,800,800,800,4300,800,4299,5500,4297,4299,800,800,800,800,4300,4300,2217,800,800,4315,4299,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3306927327,12282,6074,73046,46,98,160899.52111816406,178436.30798339844,0,67221319680,8589930496,5098672128,0
200,1733377672908,5500,5500,800,800,800,800,800,800,800,4300,800,4299,5500,4297,4299,800,800,800,800,4300,4300,2217,800,800,4315,4299,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3306942732,12282,6074,78773,46,97,160907.59643554688,178442.91943359375,0,67221319680,8589930496,5104304128,0
200,1733377673108,5500,5500,800,800,800,800,800,800,800,4300,800,4299,5500,4297,4299,800,800,800,800,4300,4300,2217,800,800,4315,4299,800,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,3306958132,12282,6074,79129,46,98,160915.74896240234,178449.61364746094,0,67221319680,8589930496,5101023232,0
