Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733334826900,5500,800,5728,800,800,800,5500,800,4300,4298,800,800,800,4299,1410,800,4300,4299,4300,800,800,800,4299,800,800,4300,5511,800,5500,800,800,800,5.405405521392822,5.405405521392822,11.111111640930176,5.555555820465088,2.777777910232544,2.777777910232544,16.216215133666992,5.405405521392822,8.333333969116211,5.555555820465088,11.111111640930176,5.714285850524902,5.405405521392822,5.405405521392822,8.108107566833496,8.333333969116211,5.714285850524902,5.555555820465088,8.108107566833496,2.857142925262451,2.777777910232544,2.777777910232544,5.555555820465088,8.108107566833496,5.555555820465088,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,0,2459817966,12282,6622,24763,39,0,29585.880126953125,57611.113220214844,0,67221319680,8589930496,4930015232,0
200,1733334826900,5500,800,5728,800,800,800,5500,800,4300,4298,800,800,800,4299,1410,800,4300,4299,4300,800,800,800,4299,800,800,4300,5511,800,5500,800,800,800,5.405405521392822,5.405405521392822,11.111111640930176,5.555555820465088,2.777777910232544,2.777777910232544,16.216215133666992,5.405405521392822,8.333333969116211,5.555555820465088,11.111111640930176,5.714285850524902,5.405405521392822,5.405405521392822,8.108107566833496,8.333333969116211,5.714285850524902,5.555555820465088,8.108107566833496,2.857142925262451,2.777777910232544,2.777777910232544,5.555555820465088,8.108107566833496,5.555555820465088,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,0,2459817966,12282,6622,24763,39,0,29586.04913330078,57611.166442871094,0,67221319680,8589930496,4930273280,0
200,1733334827100,5500,800,5728,800,800,800,5500,800,4300,4298,800,800,800,4299,1410,800,4300,4299,4300,800,800,800,4299,800,800,4300,5511,800,5500,800,800,800,0,0,66.66667175292969,0,0,0,0,0,0,4.34782600402832,4.1666669845581055,4.1666669845581055,0,0,0,4.1666669845581055,0,0,0,0,8.333333969116211,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,2459825043,12282,6640,27300,42,40,29591.761169433594,57615.42108154297,0,67221319680,8589930496,4930465792,0
200,1733334827300,5500,800,5728,800,800,800,5500,800,4300,4298,800,800,800,4299,1410,800,4300,4299,4300,800,800,800,4299,800,800,4300,5511,800,5500,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2459835836,12282,6640,33831,43,100,29599.80743408203,57622.03887939453,0,67221319680,8589930496,4933636096,0
200,1733334827500,5500,800,5728,800,800,800,5500,800,4300,4298,800,800,800,4299,1410,800,4300,4299,4300,800,800,800,4299,800,800,4300,5511,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2459846891,12282,6640,40905,43,98,29607.809631347656,57628.60919189453,0,67221319680,8589930496,4933636096,0
200,1733334827700,5500,800,5728,800,800,800,5500,800,4300,4298,800,800,800,4299,1410,800,4300,4299,4300,800,800,800,4299,800,800,4300,5511,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2459861568,12282,6640,51526,44,96,29615.87060546875,57635.237548828125,0,67221319680,8589930496,4933636096,0
200,1733334827901,5500,800,5728,800,800,800,5500,800,4300,4298,800,800,800,4299,1410,800,4300,4299,4300,800,800,800,4299,800,800,4300,5511,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2459876379,12282,6640,62312,44,96,29623.836181640625,57641.769775390625,0,67221319680,8589930496,4933636096,0
200,1733334828101,5500,800,5728,800,800,800,5500,800,4300,4298,800,800,800,4299,1410,800,4300,4299,4300,800,800,800,4299,800,800,4300,5511,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2459891164,12282,6640,73127,44,96,29631.914123535156,57648.416259765625,0,67221319680,8589930496,4932083712,0
200,1733334828301,5500,800,5728,800,800,800,5500,800,4300,4298,800,800,800,4299,1410,800,4300,4299,4300,800,800,800,4299,800,800,4300,5511,800,5500,800,800,800,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2459905941,12282,6640,78123,44,96,29639.84735107422,57654.91864013672,0,67221319680,8589930496,4932083712,0
200,1733334828501,5500,800,5728,800,800,800,5500,800,4300,4298,800,800,800,4299,1410,800,4300,4299,4300,800,800,800,4299,800,800,4300,5511,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,14.285715103149414,0,0,2459920733,12282,6640,82291,45,96,29647.98663330078,57661.622497558594,0,67221319680,8589930496,4932083712,0
