Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733368415836,5500,5500,4492,800,800,800,5500,800,4301,800,4299,800,5500,4299,4301,4291,4332,4300,4301,800,800,800,800,800,4299,4298,800,800,5499,800,5248,800,0,0,11.111111640930176,2.857142925262451,11.764705657958984,11.764705657958984,0,2.857142925262451,3.0303030014038086,2.941176414489746,0,2.857142925262451,8.571429252624512,2.941176414489746,0,2.857142925262451,0,5.555555820465088,0,2.941176414489746,0,0,2.857142925262451,2.941176414489746,8.823529243469238,0,2.857142925262451,2.857142925262451,3.0303030014038086,0,11.428571701049805,2.857142925262451,0,3112570383,12282,9060,30849,40,0,9186.803833007813,86049.46606445313,0,67221319680,8589930496,5169401856,0
199,1733368415837,5500,5500,4492,800,800,800,5500,800,4301,800,4299,800,5500,4299,4301,4291,4332,4300,4301,800,800,800,800,800,4299,4298,800,800,5499,800,5248,800,0,0,11.111111640930176,2.857142925262451,11.764705657958984,11.764705657958984,0,2.857142925262451,3.0303030014038086,2.941176414489746,0,2.857142925262451,8.571429252624512,2.941176414489746,0,2.857142925262451,0,5.555555820465088,0,2.941176414489746,0,0,2.857142925262451,2.941176414489746,8.823529243469238,0,2.857142925262451,2.857142925262451,3.0303030014038086,0,11.428571701049805,2.857142925262451,0,3112570383,12282,9060,30849,40,0,9187.037841796875,86049.54992675781,0,67221319680,8589930496,5172572160,0
200,1733368416037,5500,5500,4492,800,800,800,5500,800,4301,800,4299,800,5500,4299,4301,4291,4332,4300,4301,800,800,800,800,800,4299,4298,800,800,5499,800,5248,800,13.043478012084961,8,17.39130401611328,0,12.5,0,4.1666669845581055,0,4.34782600402832,4.34782600402832,8,0,4.34782600402832,0,8,4.1666669845581055,8,4.34782600402832,0,0,0,8,4.34782600402832,0,0,0,0,0,8,0,8.333333969116211,0,0,3112573810,12282,9062,30785,40,0,9190.016540527344,86051.0728149414,0,67221319680,8589930496,5171183616,0
200,1733368416237,5500,5500,4492,800,800,800,5500,800,4301,800,4299,800,5500,4299,4301,4291,4332,4300,4301,800,800,800,800,800,4299,4298,800,800,5499,800,5248,800,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3112581806,12282,9062,28840,42,62,9198.150573730469,86057.75903320313,0,67221319680,8589930496,5192593408,0
200,1733368416437,5500,5500,4492,800,800,800,5500,800,4301,800,4299,800,5500,4299,4301,4291,4332,4300,4301,800,800,800,800,800,4299,4298,800,800,5499,800,5248,800,5,0,65,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,3112594948,12282,9062,38002,43,91,9205.947326660156,86064.11010742188,0,67221319680,8589930496,5189648384,0
200,1733368416637,5500,5500,4492,800,800,800,5500,800,4301,800,4299,800,5500,4299,4301,4291,4332,4300,4301,800,800,800,800,800,4299,4298,800,800,5499,800,5248,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3112608282,12282,9062,47284,43,93,9213.593627929688,86070.30981445313,0,67221319680,8589930496,5183758336,0
200,1733368416837,5500,5500,4492,800,800,800,5500,800,4301,800,4299,800,5500,4299,4301,4291,4332,4300,4301,800,800,800,800,800,4299,4298,800,800,5499,800,5248,800,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3112621670,12282,9062,56586,43,92,9221.083679199219,86076.35534667969,0,67221319680,8589930496,5183180800,0
200,1733368417037,5500,5500,4492,800,800,800,5500,800,4301,800,4299,800,5500,4299,4301,4291,4332,4300,4301,800,800,800,800,800,4299,4298,800,800,5499,800,5248,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3112635046,12282,9062,65925,43,92,9228.619384765625,86082.44848632813,0,67221319680,8589930496,5187330048,0
200,1733368417237,5500,5500,4492,800,800,800,5500,800,4301,800,4299,800,5500,4299,4301,4291,4332,4300,4301,800,800,800,800,800,4299,4298,800,800,5499,800,5248,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3112648298,12282,9062,74302,44,91,9236.176086425781,86088.5599975586,0,67221319680,8589930496,5185421312,0
200,1733368417437,5500,5500,4492,800,800,800,5500,800,4301,800,4299,800,5500,4299,4301,4291,4332,4300,4301,800,800,800,800,800,4299,4298,800,800,5499,800,5248,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3112661599,12282,9062,75876,44,93,9243.6845703125,86094.62664794922,0,67221319680,8589930496,5189738496,0
