Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733312128699,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,5,2.5,15.000000953674316,2.5,12.195121765136719,4.878048419952393,7.500000476837158,2.5,5,9.756096839904785,5,5,10,4.878048419952393,2.5641026496887207,7.500000476837158,5,2.5,2.5641026496887207,9.756096839904785,7.500000476837158,7.317072868347168,5,2.5,5,7.317072868347168,5,7.317072868347168,7.500000476837158,2.5,17.5,4.878048419952393,0,2049753841,12282,5740,28944,37,0,222161.3197631836,132335.12731933594,0,67221319680,8589930496,4811657216,0
199,1733312128699,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,5,2.5,15.000000953674316,2.5,12.195121765136719,4.878048419952393,7.500000476837158,2.5,5,9.756096839904785,5,5,10,4.878048419952393,2.5641026496887207,7.500000476837158,5,2.5,2.5641026496887207,9.756096839904785,7.500000476837158,7.317072868347168,5,2.5,5,7.317072868347168,5,7.317072868347168,7.500000476837158,2.5,17.5,4.878048419952393,0,2049753841,12282,5740,28944,37,0,222161.7105102539,132335.4383544922,0,67221319680,8589930496,4811657216,0
200,1733312128899,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,21.7391300201416,0,4.545454502105713,0,8.69565200805664,0,4.1666669845581055,0,0,0,4.34782600402832,4.545454502105713,0,17.39130401611328,4.1666669845581055,0,0,0,0,0,0,0,4.34782600402832,0,0,0,26.086956024169922,0,20.833332061767578,0,0,2049757457,12282,5746,26425,39,0,222166.41943359375,132338.70050048828,0,67221319680,8589930496,4812677120,0
200,1733312129099,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,94.73684692382813,0,0,2049768908,12282,5746,36147,41,78,222174.611328125,132345.43212890625,0,67221319680,8589930496,4814008320,0
199,1733312129299,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,4.761904716491699,0,10,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2049781401,12282,5746,47079,41,95,222182.6717529297,132352.0571899414,0,67221319680,8589930496,4797652992,0
200,1733312129499,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2049793912,12282,5746,58032,41,95,222190.74438476563,132358.6768798828,0,67221319680,8589930496,4797997056,0
200,1733312129699,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2049806409,12282,5746,65326,42,96,222198.85150146484,132365.33935546875,0,67221319680,8589930496,4797997056,0
199,1733312129899,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2049818828,12282,5746,82269,42,95,222206.87493896484,132371.9229736328,0,67221319680,8589930496,4797997056,0
200,1733312130099,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2049831110,12282,5746,84773,42,95,222214.99768066406,132378.6036376953,0,67221319680,8589930496,4798246912,0
200,1733312130299,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2049843456,12282,5746,84760,42,95,222223.06842041016,132385.23388671875,0,67221319680,8589930496,4798246912,0
200,1733312130499,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2049855742,12282,5746,84851,42,95,222231.109375,132391.82623291016,0,67221319680,8589930496,4798242816,0
200,1733312130699,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2049868037,12282,5746,84866,42,96,222239.22576904297,132398.47662353516,0,67221319680,8589930496,4798758912,0
200,1733312130899,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,5.263157844543457,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,2049880025,12282,5746,84739,42,95,222247.36920166016,132405.17449951172,0,67221319680,8589930496,4815257600,0
199,1733312131099,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,2049891986,12282,5746,84613,42,96,222255.4048461914,132411.75915527344,0,67221319680,8589930496,4815253504,0
200,1733312131299,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2049903999,12282,5746,84654,42,95,222263.53649902344,132418.45001220703,0,67221319680,8589930496,4815249408,0
200,1733312131499,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2049915962,12282,5746,84593,42,96,222271.9076538086,132425.36224365234,0,67221319680,8589930496,4807319552,0
200,1733312131700,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2049928071,12282,5746,84606,42,95,222280.16131591797,132432.1782836914,0,67221319680,8589930496,4807114752,0
199,1733312131900,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,2049940036,12282,5746,84724,42,96,222288.42614746094,132439.0054321289,0,67221319680,8589930496,4807114752,0
199,1733312132100,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2049952027,12282,5746,84762,42,96,222296.6849975586,132445.8207397461,0,67221319680,8589930496,4807114752,0
199,1733312132300,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2049963870,12282,5746,84742,42,95,222304.95568847656,132452.63262939453,0,67221319680,8589930496,4807110656,0
199,1733312132500,5443,800,5206,800,800,800,5500,800,800,4300,800,4297,1100,4302,800,4300,1740,800,800,2419,1965,800,800,800,2892,4299,800,2561,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2049975780,12282,5746,84783,42,95,222313.3129272461,132459.52960205078,0,67221319680,8589930496,4807110656,0
