Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733356689665,4598,800,5500,800,4500,800,800,800,4300,800,800,800,5500,800,4298,4298,4299,4299,800,800,4302,4299,800,800,4287,4299,5500,800,800,800,5491,5511,6.45161247253418,3.4482758045196533,10,0,10,0,3.3333334922790527,0,0,0,0,0,6.6666669845581055,0,3.3333334922790527,0,0,0,3.22580623626709,0,0,0,0,0,0,3.3333334922790527,0,0,3.22580623626709,6.45161247253418,30.000001907348633,3.4482758045196533,0,2892947592,12282,9256,24518,41,0,95865.25860595703,247332.95434570313,0,67221319680,8589930496,5165223936,0
200,1733356689665,4598,800,5500,800,4500,800,800,800,4300,800,800,800,5500,800,4298,4298,4299,4299,800,800,4302,4299,800,800,4287,4299,5500,800,800,800,5491,5511,6.45161247253418,3.4482758045196533,10,0,10,0,3.3333334922790527,0,0,0,0,0,6.6666669845581055,0,3.3333334922790527,0,0,0,3.22580623626709,0,0,0,0,0,0,3.3333334922790527,0,0,3.22580623626709,6.45161247253418,30.000001907348633,3.4482758045196533,0,2892947592,12282,9256,24518,41,0,95865.64910888672,247333.2738647461,0,67221319680,8589930496,5156073472,0
199,1733356689865,4598,800,5500,800,4500,800,800,800,4300,800,800,800,5500,800,4298,4298,4299,4299,800,800,4302,4299,800,800,4287,4299,5500,800,800,800,5491,5511,0,4.1666669845581055,17.39130401611328,0,4.545454502105713,0,8.69565200805664,0,12.5,4.34782600402832,0,4.1666669845581055,0,8.333333969116211,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,0,4.34782600402832,0,0,0,8.69565200805664,0,4.34782600402832,0,9.090909004211426,4.34782600402832,0,2892950737,12282,9256,24518,41,0,95868.21936035156,247334.37817382813,0,67221319680,8589930496,5167005696,0
200,1733356690065,4598,800,5500,800,4500,800,800,800,4300,800,800,800,5500,800,4298,4298,4299,4299,800,800,4302,4299,800,800,4287,4299,5500,800,800,800,5491,5511,0,4.1666669845581055,17.39130401611328,0,4.545454502105713,0,8.69565200805664,0,12.5,4.34782600402832,0,4.1666669845581055,0,8.333333969116211,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,0,4.34782600402832,0,0,0,8.69565200805664,0,4.34782600402832,0,9.090909004211426,4.34782600402832,0,2892958530,12282,9256,29824,44,61,95875.30236816406,247339.97338867188,0,67221319680,8589930496,5171736576,0
200,1733356690265,4598,800,5500,800,4500,800,800,800,4300,800,800,800,5500,800,4298,4298,4299,4299,800,800,4302,4299,800,800,4287,4299,5500,800,800,800,5491,5511,4.878048419952393,0,94.87179565429688,0,5,0,2.5,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,2.4390242099761963,0,2.5641026496887207,0,10,5,0,2892971632,12282,9256,39872,45,95,95883.5111694336,247346.7733154297,0,67221319680,8589930496,5159186432,0
200,1733356690466,4598,800,5500,800,4500,800,800,800,4300,800,800,800,5500,800,4298,4298,4299,4299,800,800,4302,4299,800,800,4287,4299,5500,800,800,800,5491,5511,0,0,100,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,2892984718,12282,9256,49747,45,94,95891.81048583984,247353.6181640625,0,67221319680,8589930496,5172428800,0
200,1733356690666,4598,800,5500,800,4500,800,800,800,4300,800,800,800,5500,800,4298,4298,4299,4299,800,800,4302,4299,800,800,4287,4299,5500,800,800,800,5491,5511,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,2892997722,12282,9256,59677,45,94,95900.19891357422,247360.54022216797,0,67221319680,8589930496,5165125632,0
200,1733356690866,4598,800,5500,800,4500,800,800,800,4300,800,800,800,5500,800,4298,4298,4299,4299,800,800,4302,4299,800,800,4287,4299,5500,800,800,800,5491,5511,0,0,100,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2893010634,12282,9256,65845,46,95,95908.5248413086,247367.40954589844,0,67221319680,8589930496,5174345728,0
200,1733356691066,4598,800,5500,800,4500,800,800,800,4300,800,800,800,5500,800,4298,4298,4299,4299,800,800,4302,4299,800,800,4287,4299,5500,800,800,800,5491,5511,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2893023589,12282,9256,78629,46,94,95916.7476196289,247374.18505859375,0,67221319680,8589930496,5170507776,0
200,1733356691266,4598,800,5500,800,4500,800,800,800,4300,800,800,800,5500,800,4298,4298,4299,4299,800,800,4302,4299,800,800,4287,4299,5500,800,800,800,5491,5511,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,2893036509,12282,9256,79119,46,94,95924.97094726563,247380.9535522461,0,67221319680,8589930496,5170675712,0
