Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733342748662,5500,800,5542,800,5511,5523,5500,800,800,800,4300,4300,800,4404,2946,4300,4297,4300,4300,4316,4300,4298,4298,800,800,4300,800,800,5500,800,4666,4540,0,2.777777910232544,5.555555820465088,2.857142925262451,11.428571701049805,2.777777910232544,8.571429252624512,0,0,2.777777910232544,2.777777910232544,2.777777910232544,2.941176414489746,2.857142925262451,0,0,0,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,2.702702760696411,0,0,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,20,8.333333969116211,0,2612419653,12282,6066,38188,39,0,145671.62030029297,123533.47180175781,0,67221319680,8589930496,4896694272,0
200,1733342748662,5500,800,5542,800,5511,5523,5500,800,800,800,4300,4300,800,4404,2946,4300,4297,4300,4300,4316,4300,4298,4298,800,800,4300,800,800,5500,800,4666,4540,0,2.777777910232544,5.555555820465088,2.857142925262451,11.428571701049805,2.777777910232544,8.571429252624512,0,0,2.777777910232544,2.777777910232544,2.777777910232544,2.941176414489746,2.857142925262451,0,0,0,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,2.702702760696411,0,0,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,20,8.333333969116211,0,2612419653,12282,6066,38188,39,0,145671.8966064453,123533.6674194336,0,67221319680,8589930496,4895084544,0
200,1733342748862,5500,800,5542,800,5511,5523,5500,800,800,800,4300,4300,800,4404,2946,4300,4297,4300,4300,4316,4300,4298,4298,800,800,4300,800,800,5500,800,4666,4540,4.545454502105713,0,36.3636360168457,0,4.34782600402832,0,4.545454502105713,0,8.69565200805664,0,0,0,8.69565200805664,0,4.34782600402832,13.043478012084961,0,0,0,0,4.34782600402832,4.545454502105713,0,0,0,4.34782600402832,0,0,9.090909004211426,0,13.043478012084961,0,0,2612424529,12282,6068,29271,41,22,145675.94458007813,123536.23364257813,0,67221319680,8589930496,4904206336,0
200,1733342749062,5500,800,5542,800,5511,5523,5500,800,800,800,4300,4300,800,4404,2946,4300,4297,4300,4300,4316,4300,4298,4298,800,800,4300,800,800,5500,800,4666,4540,0,0,50,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.894737243652344,0,0,2612436065,12282,6068,34077,42,97,145683.8041381836,123542.68463134766,0,67221319680,8589930496,4908961792,0
200,1733342749262,5500,800,5542,800,5511,5523,5500,800,800,800,4300,4300,800,4404,2946,4300,4297,4300,4300,4316,4300,4298,4298,800,800,4300,800,800,5500,800,4666,4540,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2612449411,12282,6068,43920,42,97,145691.48614501953,123548.9321899414,0,67221319680,8589930496,4907290624,0
200,1733342749462,5500,800,5542,800,5511,5523,5500,800,800,800,4300,4300,800,4404,2946,4300,4297,4300,4300,4316,4300,4298,4298,800,800,4300,800,800,5500,800,4666,4540,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2612462776,12282,6068,53756,42,97,145699.27099609375,123555.26611328125,0,67221319680,8589930496,4904476672,0
200,1733342749662,5500,800,5542,800,5511,5523,5500,800,800,800,4300,4300,800,4404,2946,4300,4297,4300,4300,4316,4300,4298,4298,800,800,4300,800,800,5500,800,4666,4540,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,2612476082,12282,6068,63650,43,97,145706.9232788086,123561.48120117188,0,67221319680,8589930496,4905889792,0
200,1733342749863,5500,800,5542,800,5511,5523,5500,800,800,800,4300,4300,800,4404,2946,4300,4297,4300,4300,4316,4300,4298,4298,800,800,4300,800,800,5500,800,4666,4540,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2612489495,12282,6068,73553,43,97,145714.5379638672,123567.65338134766,0,67221319680,8589930496,4902928384,0
200,1733342750063,5500,800,5542,800,5511,5523,5500,800,800,800,4300,4300,800,4404,2946,4300,4297,4300,4300,4316,4300,4298,4298,800,800,4300,800,800,5500,800,4666,4540,0,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2612502723,12282,6068,78877,43,96,145722.22955322266,123573.90740966797,0,67221319680,8589930496,4905504768,0
200,1733342750263,5500,800,5542,800,5511,5523,5500,800,800,800,4300,4300,800,4404,2946,4300,4297,4300,4300,4316,4300,4298,4298,800,800,4300,800,800,5500,800,4666,4540,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2612516002,12282,6068,78978,43,97,145729.9750366211,123580.212890625,0,67221319680,8589930496,4909273088,0
