Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733329849327,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,2.702702760696411,5.128205299377441,2.702702760696411,2.6315789222717285,21.052631378173828,5.263157844543457,2.702702760696411,2.702702760696411,8.108107566833496,5.405405521392822,10.526315689086914,7.692307949066162,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.128205299377441,5.405405521392822,2.6315789222717285,5.128205299377441,7.894736289978027,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.6315789222717285,0,5.128205299377441,2.6315789222717285,21.62162208557129,2.6315789222717285,0,2368924670,12282,6066,34091,39,0,219064.72131347656,16571.964721679688,0,67221319680,8589930496,4763275264,0
200,1733329849327,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,2.702702760696411,5.128205299377441,2.702702760696411,2.6315789222717285,21.052631378173828,5.263157844543457,2.702702760696411,2.702702760696411,8.108107566833496,5.405405521392822,10.526315689086914,7.692307949066162,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.128205299377441,5.405405521392822,2.6315789222717285,5.128205299377441,7.894736289978027,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.6315789222717285,0,5.128205299377441,2.6315789222717285,21.62162208557129,2.6315789222717285,0,2368924670,12282,6066,34091,39,0,219064.8935546875,16572.022399902344,0,67221319680,8589930496,4763262976,0
200,1733329849528,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,0,0,4.1666669845581055,0,0,0,4.1666669845581055,0,4.1666669845581055,0,0,0,17.39130401611328,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,8,0,4.1666669845581055,0,0,0,52.173912048339844,0,0,2368929725,12282,6070,32912,42,0,219070.46801757813,16576.145141601563,0,67221319680,8589930496,4785422336,0
200,1733329849728,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2368941058,12282,6070,34850,42,80,219078.58782958984,16582.81768798828,0,67221319680,8589930496,4786626560,0
200,1733329849928,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2368953640,12282,6070,44612,43,96,219086.8211669922,16589.607299804688,0,67221319680,8589930496,4786626560,0
200,1733329850128,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2368966365,12282,6070,54511,43,98,219095.2191772461,16596.550354003906,0,67221319680,8589930496,4786876416,0
199,1733329850328,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,0,0,38.095237731933594,0,5.263157844543457,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2368979098,12282,6070,64393,43,98,219103.20458984375,16603.08514404297,0,67221319680,8589930496,4786876416,0
200,1733329850528,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,0,0,100,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2368991785,12282,6070,74237,43,96,219111.3525390625,16609.77313232422,0,67221319680,8589930496,4779892736,0
200,1733329850728,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,0,0,100,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2369004482,12282,6070,78864,43,97,219119.60858154297,16616.563354492188,0,67221319680,8589930496,4779888640,0
200,1733329850928,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2369017145,12282,6070,78949,43,97,219127.96411132813,16623.461364746094,0,67221319680,8589930496,4779888640,0
200,1733329851128,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,0,0,100,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2369029743,12282,6070,78884,43,97,219136.1909790039,16630.228942871094,0,67221319680,8589930496,4779888640,0
199,1733329851329,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,0,0,31.57894515991211,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,2369038020,12282,6070,73533,40,92,219141.13848876953,16633.72979736328,0,67221319680,8589930496,4773437440,0
199,1733329851529,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,4.761904716491699,0,5,0,19.047618865966797,0,0,0,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2369042315,12282,6070,63721,40,0,219143.03833007813,16634.240234375,0,67221319680,8589930496,4785565696,0
199,1733329851729,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,0,0,10,0,5.263157844543457,0,5,0,0,5,19.047618865966797,0,4.761904716491699,0,10,5.263157844543457,5,0,9.523809432983398,0,0,0,0,0,0,14.285715103149414,0,0,4.761904716491699,0,20,0,0,2369046603,12282,6070,53778,40,0,219145.43713378906,16635.186889648438,0,67221319680,8589930496,4774981632,0
17,1733329851929,5500,800,5509,800,5381,800,5500,800,4298,4299,4299,800,800,4299,800,1222,2765,3630,800,4303,4299,4301,4300,800,800,800,800,800,800,800,5499,800,0,0,10,0,5.263157844543457,0,5,0,0,5,19.047618865966797,0,4.761904716491699,0,10,5.263157844543457,5,0,9.523809432983398,0,0,0,0,0,0,14.285715103149414,0,0,4.761904716491699,0,20,0,0,2369050824,12282,6070,43898,40,0,219150.6841430664,16638.918090820313,0,67221319680,8589930496,4741603328,0
