Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733320900384,5500,5483,5500,800,5500,5500,800,800,4300,4302,4300,800,800,1799,4300,800,2426,800,800,4301,4300,4296,4300,800,800,4296,800,800,800,800,4509,800,7.692307949066162,2.5641026496887207,10.526315689086914,2.5641026496887207,10.256410598754883,2.6315789222717285,2.5641026496887207,2.5641026496887207,7.692307949066162,2.5641026496887207,2.5641026496887207,15.384615898132324,7.894736289978027,5,5.263157844543457,2.6315789222717285,2.5641026496887207,7.500000476837158,7.317072868347168,7.692307949066162,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.6315789222717285,7.500000476837158,10,2.6315789222717285,2.6315789222717285,5.128205299377441,5,10.810811042785645,0,0,2210183089,12282,8864,35147,40,0,86450.33422851563,203204.20538330078,0,67221319680,8589930496,4640030720,0
199,1733320900385,5500,5483,5500,800,5500,5500,800,800,4300,4302,4300,800,800,1799,4300,800,2426,800,800,4301,4300,4296,4300,800,800,4296,800,800,800,800,4509,800,7.692307949066162,2.5641026496887207,10.526315689086914,2.5641026496887207,10.256410598754883,2.6315789222717285,2.5641026496887207,2.5641026496887207,7.692307949066162,2.5641026496887207,2.5641026496887207,15.384615898132324,7.894736289978027,5,5.263157844543457,2.6315789222717285,2.5641026496887207,7.500000476837158,7.317072868347168,7.692307949066162,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.6315789222717285,7.500000476837158,10,2.6315789222717285,2.6315789222717285,5.128205299377441,5,10.810811042785645,0,0,2210183089,12282,8864,35147,40,0,86450.51739501953,203204.2596435547,0,67221319680,8589930496,4640030720,0
200,1733320900585,5500,5483,5500,800,5500,5500,800,800,4300,4302,4300,800,800,1799,4300,800,2426,800,800,4301,4300,4296,4300,800,800,4296,800,800,800,800,4509,800,4.1666669845581055,0,7.692307949066162,0,4.34782600402832,0,24,0,0,0,4,0,0,0,4,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,56,4,0,2210187464,12282,8864,27326,43,31,86456.90832519531,203209.19134521484,0,67221319680,8589930496,4641312768,0
200,1733320900785,5500,5483,5500,800,5500,5500,800,800,4300,4302,4300,800,800,1799,4300,800,2426,800,800,4301,4300,4296,4300,800,800,4296,800,800,800,800,4509,800,0,0,5,0,5,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2210200025,12282,8864,36636,44,96,86464.48596191406,203215.3247680664,0,67221319680,8589930496,4641308672,0
200,1733320900985,5500,5483,5500,800,5500,5500,800,800,4300,4302,4300,800,800,1799,4300,800,2426,800,800,4301,4300,4296,4300,800,800,4296,800,800,800,800,4509,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2210212713,12282,8864,46572,44,97,86472.21697998047,203221.60931396484,0,67221319680,8589930496,4625297408,0
200,1733320901185,5500,5483,5500,800,5500,5500,800,800,4300,4302,4300,800,800,1799,4300,800,2426,800,800,4301,4300,4296,4300,800,800,4296,800,800,800,800,4509,800,0,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2210225509,12282,8864,56572,44,97,86479.98992919922,203227.93420410156,0,67221319680,8589930496,4623245312,0
200,1733320901385,5500,5483,5500,800,5500,5500,800,800,4300,4302,4300,800,800,1799,4300,800,2426,800,800,4301,4300,4296,4300,800,800,4296,800,800,800,800,4509,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2210238215,12282,8864,66502,44,96,86487.73370361328,203234.24139404297,0,67221319680,8589930496,4623245312,0
200,1733320901585,5500,5483,5500,800,5500,5500,800,800,4300,4302,4300,800,800,1799,4300,800,2426,800,800,4301,4300,4296,4300,800,800,4296,800,800,800,800,4509,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2210250948,12282,8864,76471,45,97,86495.53527832031,203240.55474853516,0,67221319680,8589930496,4623241216,0
200,1733320901785,5500,5483,5500,800,5500,5500,800,800,4300,4302,4300,800,800,1799,4300,800,2426,800,800,4301,4300,4296,4300,800,800,4296,800,800,800,800,4509,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2210263698,12282,8864,79508,45,97,86503.32409667969,203246.93267822266,0,67221319680,8589930496,4621885440,0
200,1733320901985,5500,5483,5500,800,5500,5500,800,800,4300,4302,4300,800,800,1799,4300,800,2426,800,800,4301,4300,4296,4300,800,800,4296,800,800,800,800,4509,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2210276068,12282,8864,79314,45,96,86511.13677978516,203253.30072021484,0,67221319680,8589930496,4621885440,0
200,1733320902185,5500,5483,5500,800,5500,5500,800,800,4300,4302,4300,800,800,1799,4300,800,2426,800,800,4301,4300,4296,4300,800,800,4296,800,800,800,800,4509,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2210288555,12282,8864,79129,45,97,86519.12298583984,203259.8299560547,0,67221319680,8589930496,4620058624,0
