Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733330513269,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,10.256410598754883,2.5641026496887207,15.384615898132324,2.6315789222717285,17.948719024658203,5,10,5,2.6315789222717285,7.692307949066162,5.128205299377441,5,2.6315789222717285,5,5.128205299377441,12.5,5.128205299377441,2.5641026496887207,5,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,7.317072868347168,5,5.128205299377441,2.6315789222717285,5,5.128205299377441,21.052631378173828,5.128205299377441,0,2380832512,12282,8864,37625,41,0,229563.43768310547,22792.466552734375,0,67221319680,8589930496,4747616256,0
200,1733330513269,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,10.256410598754883,2.5641026496887207,15.384615898132324,2.6315789222717285,17.948719024658203,5,10,5,2.6315789222717285,7.692307949066162,5.128205299377441,5,2.6315789222717285,5,5.128205299377441,12.5,5.128205299377441,2.5641026496887207,5,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,7.317072868347168,5,5.128205299377441,2.6315789222717285,5,5.128205299377441,21.052631378173828,5.128205299377441,0,2380832512,12282,8864,37625,41,0,229563.6522216797,22792.58233642578,0,67221319680,8589930496,4748132352,0
200,1733330513469,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,13.043478012084961,0,50,0,8.69565200805664,0,0,0,4.1666669845581055,4.1666669845581055,4,0,0,0,0,0,4.34782600402832,4.1666669845581055,4.34782600402832,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,8,0,0,2380836648,12282,8866,28799,44,16,229568.330078125,22795.81610107422,0,67221319680,8589930496,4776529920,0
200,1733330513669,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,0,0,100,0,9.523809432983398,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2380847984,12282,8866,33648,45,98,229576.78594970703,22802.818969726563,0,67221319680,8589930496,4793298944,0
200,1733330513869,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,0,0,100,0,5,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2380861342,12282,8866,43498,45,97,229585.16619873047,22809.75439453125,0,67221319680,8589930496,4794880000,0
200,1733330514069,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,0,0,100,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2380874638,12282,8866,53312,45,97,229593.46368408203,22816.608032226563,0,67221319680,8589930496,4770324480,0
200,1733330514269,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,5,0,78.94737243652344,0,0,4.761904716491699,5.263157844543457,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2380887991,12282,8866,63232,45,98,229601.57458496094,22823.272399902344,0,67221319680,8589930496,4778508288,0
200,1733330514469,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2380901251,12282,8866,73128,45,97,229609.98596191406,22830.238220214844,0,67221319680,8589930496,4790370304,0
200,1733330514669,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,9.523809432983398,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2380914477,12282,8866,78893,46,97,229618.35302734375,22837.15460205078,0,67221319680,8589930496,4793729024,0
200,1733330514869,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,0,0,9.523809432983398,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2380927740,12282,8866,79252,46,98,229626.64569091797,22844.00372314453,0,67221319680,8589930496,4793729024,0
200,1733330515070,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,5,0,5,0,0,9.523809432983398,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2380940731,12282,8866,79288,46,97,229634.87725830078,22850.79327392578,0,67221319680,8589930496,4789518336,0
200,1733330515270,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,0,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2380953905,12282,8866,79372,46,97,229643.28143310547,22857.74737548828,0,67221319680,8589930496,4779347968,0
200,1733330515470,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,0,0,10,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2380966804,12282,8866,79030,46,97,229651.68322753906,22864.698669433594,0,67221319680,8589930496,4779167744,0
200,1733330515670,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2380979700,12282,8866,78724,46,97,229660.28271484375,22871.837646484375,0,67221319680,8589930496,4774780928,0
200,1733330515870,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,0,0,9.523809432983398,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2380992517,12282,8866,78476,46,98,229668.6318359375,22878.735717773438,0,67221319680,8589930496,4775018496,0
200,1733330516070,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,0,0,5.263157844543457,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,2381005255,12282,8866,78106,46,97,229677.06896972656,22885.719848632813,0,67221319680,8589930496,4758736896,0
200,1733330516270,5500,800,5760,5825,800,800,5500,800,4299,800,4295,4300,800,800,4299,800,800,4300,4299,4300,4300,800,4299,800,3133,800,800,800,5500,800,5492,800,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2381017955,12282,8866,77804,46,97,229685.46557617188,22892.667907714844,0,67221319680,8589930496,4770246656,0
