Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733363814854,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,5.714285850524902,0,5.714285850524902,0,13.88888931274414,0,0,2.777777910232544,2.857142925262451,0,5.405405521392822,2.941176414489746,2.857142925262451,5.555555820465088,0,2.857142925262451,0,0,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,0,2.777777910232544,0,0,2.857142925262451,5.555555820465088,2.857142925262451,25.71428680419922,2.777777910232544,0,3023577926,12282,6288,35492,40,0,198130.11657714844,42365.3974609375,0,67221319680,8589930496,5092651008,0
200,1733363814854,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,5.714285850524902,0,5.714285850524902,0,13.88888931274414,0,0,2.777777910232544,2.857142925262451,0,5.405405521392822,2.941176414489746,2.857142925262451,5.555555820465088,0,2.857142925262451,0,0,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,0,2.777777910232544,0,0,2.857142925262451,5.555555820465088,2.857142925262451,25.71428680419922,2.777777910232544,0,3023577926,12282,6288,35492,40,0,198130.38146972656,42365.527282714844,0,67221319680,8589930496,5094330368,0
200,1733363815054,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,8.333333969116211,0,13.043478012084961,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,0,4,29.16666603088379,0,4,0,0,4,0,0,0,0,0,0,0,12.5,4.1666669845581055,0,0,0,8.333333969116211,0,0,3023581862,12282,6290,29554,43,3,198135.03411865234,42368.729064941406,0,67221319680,8589930496,5107675136,0
200,1733363815255,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023592680,12282,6290,31821,43,96,198143.07080078125,42375.32080078125,0,67221319680,8589930496,5111037952,0
200,1733363815455,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3023604940,12282,6290,40352,44,96,198151.00805664063,42381.81286621094,0,67221319680,8589930496,5111533568,0
200,1733363815655,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023617208,12282,6290,48895,44,96,198159.0703125,42388.43377685547,0,67221319680,8589930496,5109751808,0
200,1733363815855,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023629440,12282,6290,57478,44,96,198167.04168701172,42394.960021972656,0,67221319680,8589930496,5107851264,0
200,1733363816055,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023641677,12282,6290,66034,44,95,198175.2162475586,42401.689025878906,0,67221319680,8589930496,5109567488,0
200,1733363816255,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023653931,12282,6290,71781,44,96,198183.2504272461,42408.28515625,0,67221319680,8589930496,5106794496,0
200,1733363816455,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023666168,12282,6290,71935,44,96,198191.3487548828,42414.93914794922,0,67221319680,8589930496,5107777536,0
200,1733363816655,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023678440,12282,6290,72067,44,96,198199.44689941406,42421.5888671875,0,67221319680,8589930496,5109379072,0
200,1733363816855,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023690701,12282,6290,72187,44,96,198207.5200805664,42428.22247314453,0,67221319680,8589930496,5107937280,0
200,1733363817055,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023702931,12282,6290,72298,44,97,198215.50067138672,42434.76287841797,0,67221319680,8589930496,5108154368,0
200,1733363817256,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023715052,12282,6290,72354,44,96,198223.7328491211,42441.54821777344,0,67221319680,8589930496,5107933184,0
200,1733363817456,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023727325,12282,6290,72450,44,96,198231.90509033203,42448.26983642578,0,67221319680,8589930496,5105790976,0
200,1733363817656,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,3023739545,12282,6290,72590,44,96,198240.08172607422,42455.000427246094,0,67221319680,8589930496,5109383168,0
200,1733363817856,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023751829,12282,6290,72671,44,97,198248.1759033203,42461.649169921875,0,67221319680,8589930496,5106737152,0
200,1733363818056,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023771410,12282,6290,72759,44,96,198256.39672851563,42468.41540527344,0,67221319680,8589930496,5108867072,0
200,1733363818256,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023784979,12282,6290,72922,44,96,198264.51190185547,42475.09509277344,0,67221319680,8589930496,5109157888,0
200,1733363818456,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023798421,12282,6290,72994,44,96,198272.64416503906,42481.77862548828,0,67221319680,8589930496,5108940800,0
200,1733363818656,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023804565,12282,6290,73005,44,96,198280.8643798828,42488.55059814453,0,67221319680,8589930496,5107126272,0
200,1733363818856,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023823916,12282,6290,73017,44,97,198288.90924072266,42495.15625,0,67221319680,8589930496,5103493120,0
200,1733363819056,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023837328,12282,6290,72957,45,96,198297.0740966797,42501.86853027344,0,67221319680,8589930496,5102755840,0
200,1733363819256,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023850663,12282,6290,72883,45,96,198305.2225341797,42508.573303222656,0,67221319680,8589930496,5103017984,0
200,1733363819456,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023864036,12282,6290,72933,45,96,198313.474609375,42515.36865234375,0,67221319680,8589930496,5104316416,0
200,1733363819657,5149,800,5500,800,5500,800,800,800,800,800,4299,4300,800,4297,4301,4300,800,4299,800,800,4300,4298,800,800,800,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3023877393,12282,6290,72924,45,97,198321.54974365234,42521.9892578125,0,67221319680,8589930496,5105152000,0
