Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733348364028,5500,5515,800,5800,800,800,800,800,800,4300,4300,800,800,800,4299,4300,800,4298,4298,4300,4299,4300,800,800,800,4300,5500,800,800,800,4848,800,0,2.857142925262451,8.571429252624512,5.555555820465088,8.823529243469238,0,8.571429252624512,2.941176414489746,0,0,2.857142925262451,0,0,2.857142925262451,0,2.941176414489746,5.714285850524902,2.857142925262451,0,0,2.941176414489746,0,0,2.857142925262451,0,2.941176414489746,2.857142925262451,2.941176414489746,0,0,17.647058486938477,0,0,2721303793,12282,9256,28152,40,0,227386.53033447266,169775.48638916016,0,67221319680,8589930496,5090041856,0
200,1733348364028,5500,5515,800,5800,800,800,800,800,800,4300,4300,800,800,800,4299,4300,800,4298,4298,4300,4299,4300,800,800,800,4300,5500,800,800,800,4848,800,0,2.857142925262451,8.571429252624512,5.555555820465088,8.823529243469238,0,8.571429252624512,2.941176414489746,0,0,2.857142925262451,0,0,2.857142925262451,0,2.941176414489746,5.714285850524902,2.857142925262451,0,0,2.941176414489746,0,0,2.857142925262451,0,2.941176414489746,2.857142925262451,2.941176414489746,0,0,17.647058486938477,0,0,2721303793,12282,9256,28152,40,0,227386.75262451172,169775.56640625,0,67221319680,8589930496,5091889152,0
200,1733348364229,5500,5515,800,5800,800,800,800,800,800,4300,4300,800,800,800,4299,4300,800,4298,4298,4300,4299,4300,800,800,800,4300,5500,800,800,800,4848,800,8,0,44,0,4.1666669845581055,0,8.333333969116211,0,0,4.1666669845581055,0,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,0,0,0,11.538461685180664,0,0,0,0,4,4.1666669845581055,0,0,0,4.1666669845581055,0,4.1666669845581055,0,0,2721304814,12282,9260,24694,42,0,227391.15155029297,169778.51208496094,0,67221319680,8589930496,5102125056,0
200,1733348364429,5500,5515,800,5800,800,800,800,800,800,4300,4300,800,800,800,4299,4300,800,4298,4298,4300,4299,4300,800,800,800,4300,5500,800,800,800,4848,800,5,0,68.42105102539063,0,35,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721316777,12282,9260,32094,43,95,227399.03900146484,169784.94567871094,0,67221319680,8589930496,5102485504,0
200,1733348364629,5500,5515,800,5800,800,800,800,800,800,4300,4300,800,800,800,4299,4300,800,4298,4298,4300,4299,4300,800,800,800,4300,5500,800,800,800,4848,800,5,0,100,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2721331360,12282,9260,41967,43,95,227407.09436035156,169791.55535888672,0,67221319680,8589930496,5099315200,0
200,1733348364829,5500,5515,800,5800,800,800,800,800,800,4300,4300,800,800,800,4299,4300,800,4298,4298,4300,4299,4300,800,800,800,4300,5500,800,800,800,4848,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721345891,12282,9260,51856,44,95,227415.14318847656,169798.16137695313,0,67221319680,8589930496,5101432832,0
200,1733348365029,5500,5515,800,5800,800,800,800,800,800,4300,4300,800,800,800,4299,4300,800,4298,4298,4300,4299,4300,800,800,800,4300,5500,800,800,800,4848,800,9.523809432983398,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721360418,12282,9260,58612,44,95,227423.23248291016,169804.80346679688,0,67221319680,8589930496,5100322816,0
200,1733348365229,5500,5515,800,5800,800,800,800,800,800,4300,4300,800,800,800,4299,4300,800,4298,4298,4300,4299,4300,800,800,800,4300,5500,800,800,800,4848,800,9.523809432983398,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,2721374864,12282,9260,61560,44,95,227431.26428222656,169811.3822631836,0,67221319680,8589930496,5104361472,0
200,1733348365429,5500,5515,800,5800,800,800,800,800,800,4300,4300,800,800,800,4299,4300,800,4298,4298,4300,4299,4300,800,800,800,4300,5500,800,800,800,4848,800,5,0,100,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721389417,12282,9260,78617,44,95,227439.36541748047,169818.04223632813,0,67221319680,8589930496,5101973504,0
200,1733348365629,5500,5515,800,5800,800,800,800,800,800,4300,4300,800,800,800,4299,4300,800,4298,4298,4300,4299,4300,800,800,800,4300,5500,800,800,800,4848,800,5,0,100,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2721403908,12282,9260,79009,44,94,227447.48901367188,169824.70574951172,0,67221319680,8589930496,5096751104,0
