Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733342083159,5276,800,5500,800,5500,800,5500,800,800,800,800,4299,5500,800,800,4300,800,4299,800,800,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,5.405405521392822,11.111111640930176,22.22222328186035,2.702702760696411,8.108107566833496,0,2.702702760696411,0,5.405405521392822,2.777777910232544,2.777777910232544,8.108107566833496,2.702702760696411,8.108107566833496,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,0,5.263157844543457,2.702702760696411,10.810811042785645,0,2.777777910232544,5.263157844543457,2.777777910232544,0,2.702702760696411,0,13.51351261138916,5.263157844543457,0,2601735731,12282,6070,39098,41,0,136832.1958618164,118898.2783203125,0,67221319680,8589930496,4930957312,0
199,1733342083159,5276,800,5500,800,5500,800,5500,800,800,800,800,4299,5500,800,800,4300,800,4299,800,800,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,5.405405521392822,11.111111640930176,22.22222328186035,2.702702760696411,8.108107566833496,0,2.702702760696411,0,5.405405521392822,2.777777910232544,2.777777910232544,8.108107566833496,2.702702760696411,8.108107566833496,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,0,5.263157844543457,2.702702760696411,10.810811042785645,0,2.777777910232544,5.263157844543457,2.777777910232544,0,2.702702760696411,0,13.51351261138916,5.263157844543457,0,2601735731,12282,6070,39098,41,0,136832.4901123047,118898.48419189453,0,67221319680,8589930496,4914708480,0
200,1733342083359,5276,800,5500,800,5500,800,5500,800,800,800,800,4299,5500,800,800,4300,800,4299,800,800,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,12,12.5,0,16.666667938232422,0,0,0,0,4,0,0,0,0,8.333333969116211,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,8,0,0,0,4.1666669845581055,0,45.833335876464844,0,0,2601740939,12282,6070,30129,43,0,136837.37762451172,118901.9144897461,0,67221319680,8589930496,4922159104,0
200,1733342083559,5276,800,5500,800,5500,800,5500,800,800,800,800,4299,5500,800,800,4300,800,4299,800,800,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2601754547,12282,6070,36064,44,68,136845.46728515625,118908.53790283203,0,67221319680,8589930496,4921540608,0
200,1733342083759,5276,800,5500,800,5500,800,5500,800,800,800,800,4299,5500,800,800,4300,800,4299,800,800,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2601768665,12282,6070,46293,44,97,136853.55096435547,118915.16680908203,0,67221319680,8589930496,4921880576,0
200,1733342083959,5276,800,5500,800,5500,800,5500,800,800,800,800,4299,5500,800,800,4300,800,4299,800,800,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2601782784,12282,6070,56528,45,96,136861.8295288086,118921.9857788086,0,67221319680,8589930496,4922572800,0
200,1733342084159,5276,800,5500,800,5500,800,5500,800,800,800,800,4299,5500,800,800,4300,800,4299,800,800,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2601796889,12282,6070,66857,45,97,136869.94360351563,118928.6431274414,0,67221319680,8589930496,4918632448,0
200,1733342084359,5276,800,5500,800,5500,800,5500,800,800,800,800,4299,5500,800,800,4300,800,4299,800,800,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2601810998,12282,6070,77160,45,97,136878.10052490234,118935.3423461914,0,67221319680,8589930496,4924661760,0
200,1733342084559,5276,800,5500,800,5500,800,5500,800,800,800,800,4299,5500,800,800,4300,800,4299,800,800,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2601825014,12282,6070,81400,45,97,136886.21258544922,118942.00225830078,0,67221319680,8589930496,4919468032,0
200,1733342084759,5276,800,5500,800,5500,800,5500,800,800,800,800,4299,5500,800,800,4300,800,4299,800,800,4300,800,4300,800,4299,800,800,800,5500,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2601839039,12282,6070,81408,45,98,136894.29864501953,118948.63934326172,0,67221319680,8589930496,4918255616,0
