Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733315612289,5500,5516,800,800,5500,800,800,800,800,3121,800,3247,800,800,4272,3376,3196,800,3299,3277,800,800,800,800,3437,3412,4748,800,800,800,5500,800,5.405405521392822,2.777777910232544,11.428571701049805,5.405405521392822,7.894736289978027,2.777777910232544,0,5.405405521392822,5.555555820465088,5.555555820465088,5.405405521392822,5.714285850524902,11.111111640930176,5.555555820465088,2.857142925262451,0,5.555555820465088,5.405405521392822,5.405405521392822,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,0,5.405405521392822,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.882352828979492,0,2114896853,12282,9060,31041,40,0,9165.481506347656,159529.14526367188,0,67221319680,8589930496,4581208064,0
200,1733315612289,5500,5516,800,800,5500,800,800,800,800,3121,800,3247,800,800,4272,3376,3196,800,3299,3277,800,800,800,800,3437,3412,4748,800,800,800,5500,800,5.405405521392822,2.777777910232544,11.428571701049805,5.405405521392822,7.894736289978027,2.777777910232544,0,5.405405521392822,5.555555820465088,5.555555820465088,5.405405521392822,5.714285850524902,11.111111640930176,5.555555820465088,2.857142925262451,0,5.555555820465088,5.405405521392822,5.405405521392822,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,0,5.405405521392822,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.882352828979492,0,2114896853,12282,9060,31041,40,0,9165.89453125,159529.484375,0,67221319680,8589930496,4581724160,0
200,1733315612489,5500,5516,800,800,5500,800,800,800,800,3121,800,3247,800,800,4272,3376,3196,800,3299,3277,800,800,800,800,3437,3412,4748,800,800,800,5500,800,0,0,8.69565200805664,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,8.69565200805664,0,4.545454502105713,0,43.4782600402832,0,0,2114902061,12282,9072,29816,43,22,9171.520080566406,159533.65069580078,0,67221319680,8589930496,4584534016,0
200,1733315612689,5500,5516,800,800,5500,800,800,800,800,3121,800,3247,800,800,4272,3376,3196,800,3299,3277,800,800,800,800,3437,3412,4748,800,800,800,5500,800,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,0,2114913122,12282,9072,32310,44,100,9179.87744140625,159540.57690429688,0,67221319680,8589930496,4601274368,0
200,1733315612889,5500,5516,800,800,5500,800,800,800,800,3121,800,3247,800,800,4272,3376,3196,800,3299,3277,800,800,800,800,3437,3412,4748,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2114924322,12282,9072,38730,44,100,9187.946594238281,159547.2138671875,0,67221319680,8589930496,4601274368,0
200,1733315613089,5500,5516,800,800,5500,800,800,800,800,3121,800,3247,800,800,4272,3376,3196,800,3299,3277,800,800,800,800,3437,3412,4748,800,800,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2114936008,12282,9072,45675,44,96,9196.024780273438,159553.84643554688,0,67221319680,8589930496,4598235136,0
200,1733315613289,5500,5516,800,800,5500,800,800,800,800,3121,800,3247,800,800,4272,3376,3196,800,3299,3277,800,800,800,800,3437,3412,4748,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2114949628,12282,9072,54380,44,95,9204.13623046875,159560.5223388672,0,67221319680,8589930496,4595589120,0
200,1733315613490,5500,5516,800,800,5500,800,800,800,800,3121,800,3247,800,800,4272,3376,3196,800,3299,3277,800,800,800,800,3437,3412,4748,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2114963159,12282,9072,63110,44,95,9212.149047851563,159567.0968017578,0,67221319680,8589930496,4596097024,0
200,1733315613690,5500,5516,800,800,5500,800,800,800,800,3121,800,3247,800,800,4272,3376,3196,800,3299,3277,800,800,800,800,3437,3412,4748,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2114976433,12282,9072,67215,44,93,9220.233215332031,159573.7364501953,0,67221319680,8589930496,4594159616,0
200,1733315613890,5500,5516,800,800,5500,800,800,800,800,3121,800,3247,800,800,4272,3376,3196,800,3299,3277,800,800,800,800,3437,3412,4748,800,800,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,2114989860,12282,9072,69471,45,94,9228.103942871094,159580.16217041016,0,67221319680,8589930496,4595961856,0
