Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733379371533,5500,800,5500,800,800,800,800,800,4300,4300,1687,800,5500,4299,4299,4298,4300,4299,800,800,4299,4312,4301,800,4300,800,5500,800,5500,800,5500,800,7.894736289978027,0,8.108107566833496,0,8.333333969116211,2.702702760696411,10.810811042785645,0,0,2.777777910232544,0,0,5.555555820465088,0,0,0,2.702702760696411,0,0,0,0,0,0,0,2.702702760696411,0,2.702702760696411,2.702702760696411,0,2.702702760696411,47.36842346191406,0,0,3344554314,12282,6070,47971,40,0,186638.25927734375,193506.54296875,0,67221319680,8589930496,5202825216,0
200,1733379371533,5500,800,5500,800,800,800,800,800,4300,4300,1687,800,5500,4299,4299,4298,4300,4299,800,800,4299,4312,4301,800,4300,800,5500,800,5500,800,5500,800,7.894736289978027,0,8.108107566833496,0,8.333333969116211,2.702702760696411,10.810811042785645,0,0,2.777777910232544,0,0,5.555555820465088,0,0,0,2.702702760696411,0,0,0,0,0,0,0,2.702702760696411,0,2.702702760696411,2.702702760696411,0,2.702702760696411,47.36842346191406,0,0,3344556331,12282,6070,42928,40,0,186638.6697998047,193506.8628540039,0,67221319680,8589930496,5199351808,0
200,1733379371733,5500,800,5500,800,800,800,800,800,4300,4300,1687,800,5500,4299,4299,4298,4300,4299,800,800,4299,4312,4301,800,4300,800,5500,800,5500,800,5500,800,0,0,12.5,0,8.69565200805664,0,8.333333969116211,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,20,0,4.1666669845581055,0,0,0,4.1666669845581055,4.34782600402832,8,0,0,0,0,0,4.1666669845581055,0,8.333333969116211,0,45.45454788208008,0,0,3344562622,12282,6074,35105,42,38,186643.2137451172,193509.93658447266,0,67221319680,8589930496,5191385088,0
200,1733379371933,5500,800,5500,800,800,800,800,800,4300,4300,1687,800,5500,4299,4299,4298,4300,4299,800,800,4299,4312,4301,800,4300,800,5500,800,5500,800,5500,800,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,100,0,0,3344574185,12282,6074,35372,43,97,186651.6470336914,193516.88507080078,0,67221319680,8589930496,5191868416,0
200,1733379372133,5500,800,5500,800,800,800,800,800,4300,4300,1687,800,5500,4299,4299,4298,4300,4299,800,800,4299,4312,4301,800,4300,800,5500,800,5500,800,5500,800,0,0,5,0,5,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3344586879,12282,6074,45175,43,96,186660.03442382813,193523.80334472656,0,67221319680,8589930496,5203427328,0
200,1733379372333,5500,800,5500,800,800,800,800,800,4300,4300,1687,800,5500,4299,4299,4298,4300,4299,800,800,4299,4312,4301,800,4300,800,5500,800,5500,800,5500,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3344599540,12282,6074,55061,43,97,186668.45471191406,193530.7713623047,0,67221319680,8589930496,5192699904,0
200,1733379372534,5500,800,5500,800,800,800,800,800,4300,4300,1687,800,5500,4299,4299,4298,4300,4299,800,800,4299,4312,4301,800,4300,800,5500,800,5500,800,5500,800,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,0,3344612157,12282,6074,64957,43,98,186676.9330444336,193537.78784179688,0,67221319680,8589930496,5199663104,0
200,1733379372734,5500,800,5500,800,800,800,800,800,4300,4300,1687,800,5500,4299,4299,4298,4300,4299,800,800,4299,4312,4301,800,4300,800,5500,800,5500,800,5500,800,0,0,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,3344624769,12282,6074,74841,44,97,186685.39123535156,193544.77685546875,0,67221319680,8589930496,5198106624,0
200,1733379372934,5500,800,5500,800,800,800,800,800,4300,4300,1687,800,5500,4299,4299,4298,4300,4299,800,800,4299,4312,4301,800,4300,800,5500,800,5500,800,5500,800,0,0,5.263157844543457,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3344637430,12282,6074,78826,44,97,186693.8159790039,193551.73858642578,0,67221319680,8589930496,5193691136,0
200,1733379373134,5500,800,5500,800,800,800,800,800,4300,4300,1687,800,5500,4299,4299,4298,4300,4299,800,800,4299,4312,4301,800,4300,800,5500,800,5500,800,5500,800,9.090909004211426,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,95,0,3344650010,12282,6074,78970,44,97,186702.03771972656,193558.50817871094,0,67221319680,8589930496,5202771968,0
