Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733372659922,5500,800,5499,800,800,800,5500,800,4300,4299,800,800,5500,4299,4299,800,1687,4301,4299,800,800,800,4289,800,4299,4301,800,800,5500,800,5500,800,6.25,3.0303030014038086,37.5,3.0303030014038086,9.375,3.0303030014038086,5.882352828979492,0,5.882352828979492,6.060606002807617,3.0303030014038086,0,0,3.0303030014038086,0,9.375,0,3.0303030014038086,0,0,0,0,0,12.121212005615234,0,0,0,0,0,2.941176414489746,3.0303030014038086,0,0,3188387811,12282,9484,28049,41,0,73001.77233886719,122781.0355834961,0,67221319680,8589930496,5213167616,0
199,1733372659922,5500,800,5499,800,800,800,5500,800,4300,4299,800,800,5500,4299,4299,800,1687,4301,4299,800,800,800,4289,800,4299,4301,800,800,5500,800,5500,800,6.25,3.0303030014038086,37.5,3.0303030014038086,9.375,3.0303030014038086,5.882352828979492,0,5.882352828979492,6.060606002807617,3.0303030014038086,0,0,3.0303030014038086,0,9.375,0,3.0303030014038086,0,0,0,0,0,12.121212005615234,0,0,0,0,0,2.941176414489746,3.0303030014038086,0,0,3188387811,12282,9484,28049,41,0,73002.03021240234,122781.16119384766,0,67221319680,8589930496,5215928320,0
200,1733372660122,5500,800,5499,800,800,800,5500,800,4300,4299,800,800,5500,4299,4299,800,1687,4301,4299,800,800,800,4289,800,4299,4301,800,800,5500,800,5500,800,4.1666669845581055,8.69565200805664,16.666667938232422,4.1666669845581055,4.1666669845581055,0,4.34782600402832,0,0,0,0,4,0,0,4,0,4.1666669845581055,0,0,8,0,4.1666669845581055,0,4.1666669845581055,4.34782600402832,4.1666669845581055,0,0,4,0,29.16666603088379,0,0,3188390878,12282,9500,24570,42,0,73005.86419677734,122783.51092529297,0,67221319680,8589930496,5233336320,0
200,1733372660322,5500,800,5499,800,800,800,5500,800,4300,4299,800,800,5500,4299,4299,800,1687,4301,4299,800,800,800,4289,800,4299,4301,800,800,5500,800,5500,800,0,0,5,5,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3188398792,12282,9500,30072,44,85,73014.29498291016,122790.505859375,0,67221319680,8589930496,5232648192,0
200,1733372660522,5500,800,5499,800,800,800,5500,800,4300,4299,800,800,5500,4299,4299,800,1687,4301,4299,800,800,800,4289,800,4299,4301,800,800,5500,800,5500,800,0,0,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,3188407989,12282,9500,36758,45,100,73022.55584716797,122797.3271484375,0,67221319680,8589930496,5225934848,0
200,1733372660722,5500,800,5499,800,800,800,5500,800,4300,4299,800,800,5500,4299,4299,800,1687,4301,4299,800,800,800,4289,800,4299,4301,800,800,5500,800,5500,800,0,0,9.523809432983398,4.761904716491699,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3188418093,12282,9500,44580,44,98,73031.09173583984,122804.41235351563,0,67221319680,8589930496,5230460928,0
200,1733372660922,5500,800,5499,800,800,800,5500,800,4300,4299,800,800,5500,4299,4299,800,1687,4301,4299,800,800,800,4289,800,4299,4301,800,800,5500,800,5500,800,0,0,5,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,3188430013,12282,9500,54660,45,97,73039.61102294922,122811.47302246094,0,67221319680,8589930496,5239910400,0
200,1733372661122,5500,800,5499,800,800,800,5500,800,4300,4299,800,800,5500,4299,4299,800,1687,4301,4299,800,800,800,4289,800,4299,4301,800,800,5500,800,5500,800,5,0,10,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3188441643,12282,9500,61388,45,97,73048.13256835938,122818.53399658203,0,67221319680,8589930496,5234941952,0
200,1733372661322,5500,800,5499,800,800,800,5500,800,4300,4299,800,800,5500,4299,4299,800,1687,4301,4299,800,800,800,4289,800,4299,4301,800,800,5500,800,5500,800,4.761904716491699,0,5.263157844543457,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3188453563,12282,9500,72616,45,97,73056.71447753906,122825.65240478516,0,67221319680,8589930496,5239697408,0
200,1733372661522,5500,800,5499,800,800,800,5500,800,4300,4299,800,800,5500,4299,4299,800,1687,4301,4299,800,800,800,4289,800,4299,4301,800,800,5500,800,5500,800,0,0,13.636363983154297,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3188465364,12282,9500,76048,45,97,73065.19885253906,122832.65893554688,0,67221319680,8589930496,5234327552,0
