Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733332723323,5500,800,5500,800,4500,800,5487,800,4271,4298,800,4301,5500,4273,4297,800,800,4300,800,800,800,4324,4273,800,800,800,800,800,800,800,5509,800,2.777777910232544,2.777777910232544,11.111111640930176,5.405405521392822,10.810811042785645,2.777777910232544,14.285715103149414,5.405405521392822,5.555555820465088,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,5.555555820465088,2.857142925262451,5.714285850524902,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,2.857142925262451,0,2.777777910232544,0,2.857142925262451,5.405405521392822,5.405405521392822,2.857142925262451,2.777777910232544,19.44444465637207,2.857142925262451,0,2421186603,12282,9256,28095,39,0,260040.62109375,39349.42077636719,0,67221319680,8589930496,4955500544,0
200,1733332723323,5500,800,5500,800,4500,800,5487,800,4271,4298,800,4301,5500,4273,4297,800,800,4300,800,800,800,4324,4273,800,800,800,800,800,800,800,5509,800,2.777777910232544,2.777777910232544,11.111111640930176,5.405405521392822,10.810811042785645,2.777777910232544,14.285715103149414,5.405405521392822,5.555555820465088,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,5.555555820465088,2.857142925262451,5.714285850524902,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,2.857142925262451,0,2.777777910232544,0,2.857142925262451,5.405405521392822,5.405405521392822,2.857142925262451,2.777777910232544,19.44444465637207,2.857142925262451,0,2421186603,12282,9256,28095,39,0,260040.94848632813,39349.6279296875,0,67221319680,8589930496,4949528576,0
199,1733332723523,5500,800,5500,800,4500,800,5487,800,4271,4298,800,4301,5500,4273,4297,800,800,4300,800,800,800,4324,4273,800,800,800,800,800,800,800,5509,800,8.69565200805664,0,12.5,0,4.34782600402832,0,8.333333969116211,0,4.34782600402832,16.666667938232422,4.34782600402832,0,13.043478012084961,0,0,8,0,0,0,0,8.69565200805664,0,0,0,4.1666669845581055,4.34782600402832,0,0,4.1666669845581055,0,17.39130401611328,0,0,2421187115,12282,9276,24667,40,0,260043.75103759766,39350.97412109375,0,67221319680,8589930496,4964220928,0
200,1733332723723,5500,800,5500,800,4500,800,5487,800,4271,4298,800,4301,5500,4273,4297,800,800,4300,800,800,800,4324,4273,800,800,800,800,800,800,800,5509,800,8.69565200805664,0,12.5,0,4.34782600402832,0,8.333333969116211,0,4.34782600402832,16.666667938232422,4.34782600402832,0,13.043478012084961,0,0,8,0,0,0,0,8.69565200805664,0,0,0,4.1666669845581055,4.34782600402832,0,0,4.1666669845581055,0,17.39130401611328,0,0,2421194537,12282,9276,28424,42,65,260051.86279296875,39357.65087890625,0,67221319680,8589930496,4948676608,0
199,1733332723923,5500,800,5500,800,4500,800,5487,800,4271,4298,800,4301,5500,4273,4297,800,800,4300,800,800,800,4324,4273,800,800,800,800,800,800,800,5509,800,7.500000476837158,0,5.128205299377441,0,7.500000476837158,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2421203721,12282,9276,34540,42,100,260059.9620361328,39364.31433105469,0,67221319680,8589930496,4950564864,0
200,1733332724123,5500,800,5500,800,4500,800,5487,800,4271,4298,800,4301,5500,4273,4297,800,800,4300,800,800,800,4324,4273,800,800,800,800,800,800,800,5509,800,5,0,33.333335876464844,0,5,0,9.523809432983398,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,65,0,0,2421213223,12282,9276,41261,42,98,260068.09521484375,39370.98455810547,0,67221319680,8589930496,4971814912,0
200,1733332724324,5500,800,5500,800,4500,800,5487,800,4271,4298,800,4301,5500,4273,4297,800,800,4300,800,800,800,4324,4273,800,800,800,800,800,800,800,5509,800,0,0,55,0,5,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,47.36842346191406,0,0,2421225589,12282,9276,51105,43,94,260076.33087158203,39377.768005371094,0,67221319680,8589930496,4973248512,0
200,1733332724524,5500,800,5500,800,4500,800,5487,800,4271,4298,800,4301,5500,4273,4297,800,800,4300,800,800,800,4324,4273,800,800,800,800,800,800,800,5509,800,0,0,65,0,21.052631378173828,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2421238072,12282,9276,55493,43,95,260084.61407470703,39384.60089111328,0,67221319680,8589930496,4971642880,0
200,1733332724724,5500,800,5500,800,4500,800,5487,800,4271,4298,800,4301,5500,4273,4297,800,800,4300,800,800,800,4324,4273,800,800,800,800,800,800,800,5509,800,0,0,100,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,2421250567,12282,9276,70352,43,95,260092.98364257813,39391.52130126953,0,67221319680,8589930496,4974698496,0
200,1733332724924,5500,800,5500,800,4500,800,5487,800,4271,4298,800,4301,5500,4273,4297,800,800,4300,800,800,800,4324,4273,800,800,800,800,800,800,800,5509,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,2421264382,12282,9276,74184,43,94,260101.38745117188,39398.4775390625,0,67221319680,8589930496,4961349632,0
200,1733332725124,5500,800,5500,800,4500,800,5487,800,4271,4298,800,4301,5500,4273,4297,800,800,4300,800,800,800,4324,4273,800,800,800,800,800,800,800,5509,800,0,0,100,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,10,0,0,2421278309,12282,9276,78027,43,95,260109.8134765625,39405.45379638672,0,67221319680,8589930496,4963532800,0
