Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733376192472,5500,5500,5500,800,800,800,5529,800,4301,800,800,800,5500,800,4299,800,800,800,800,4293,800,4301,4313,800,800,800,5500,800,800,800,5499,800,3.125,0,12.121212005615234,2.941176414489746,9.090909004211426,0,0,0,3.0303030014038086,0,2.941176414489746,0,0,3.0303030014038086,3.0303030014038086,0,0,3.0303030014038086,2.941176414489746,0,0,0,3.0303030014038086,3.0303030014038086,0,0,5.882352828979492,3.0303030014038086,0,0,18.75,24.24242401123047,0,3274714711,12282,5210,26042,42,0,136448.51782226563,163458.5489501953,0,67221319680,8589930496,5205422080,0
199,1733376192472,5500,5500,5500,800,800,800,5529,800,4301,800,800,800,5500,800,4299,800,800,800,800,4293,800,4301,4313,800,800,800,5500,800,800,800,5499,800,3.125,0,12.121212005615234,2.941176414489746,9.090909004211426,0,0,0,3.0303030014038086,0,2.941176414489746,0,0,3.0303030014038086,3.0303030014038086,0,0,3.0303030014038086,2.941176414489746,0,0,0,3.0303030014038086,3.0303030014038086,0,0,5.882352828979492,3.0303030014038086,0,0,18.75,24.24242401123047,0,3274714711,12282,5210,26042,42,0,136448.77661132813,163458.6290283203,0,67221319680,8589930496,5207498752,0
200,1733376192672,5500,5500,5500,800,800,800,5529,800,4301,800,800,800,5500,800,4299,800,800,800,800,4293,800,4301,4313,800,800,800,5500,800,800,800,5499,800,20,4,38.46154022216797,0,4.1666669845581055,0,4,0,8,4,0,0,8,0,0,8,0,0,0,0,8,0,0,3.846153974533081,4,0,8,0,0,0,19.230770111083984,0,0,3274718903,12282,5214,26250,44,0,136451.81451416016,163460.2091064453,0,67221319680,8589930496,5209481216,0
200,1733376192872,5500,5500,5500,800,800,800,5529,800,4301,800,800,800,5500,800,4299,800,800,800,800,4293,800,4301,4313,800,800,800,5500,800,800,800,5499,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4.761904716491699,0,3274730253,12282,5214,32557,45,61,136460.18939208984,163467.11560058594,0,67221319680,8589930496,5214326784,0
200,1733376193072,5500,5500,5500,800,800,800,5529,800,4301,800,800,800,5500,800,4299,800,800,800,800,4293,800,4301,4313,800,800,800,5500,800,800,800,5499,800,0,0,5,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3274742318,12282,5214,40155,45,93,136468.53021240234,163474.00360107422,0,67221319680,8589930496,5217091584,0
200,1733376193272,5500,5500,5500,800,800,800,5529,800,4301,800,800,800,5500,800,4299,800,800,800,800,4293,800,4301,4313,800,800,800,5500,800,800,800,5499,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3274754373,12282,5214,47781,45,94,136477.00610351563,163480.98516845703,0,67221319680,8589930496,5215145984,0
200,1733376193473,5500,5500,5500,800,800,800,5529,800,4301,800,800,800,5500,800,4299,800,800,800,800,4293,800,4301,4313,800,800,800,5500,800,800,800,5499,800,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3274766446,12282,5214,55392,45,95,136485.19049072266,163487.6889038086,0,67221319680,8589930496,5218738176,0
200,1733376193673,5500,5500,5500,800,800,800,5529,800,4301,800,800,800,5500,800,4299,800,800,800,800,4293,800,4301,4313,800,800,800,5500,800,800,800,5499,800,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3274778431,12282,5214,63021,45,94,136493.5303955078,163494.5571899414,0,67221319680,8589930496,5215494144,0
200,1733376193873,5500,5500,5500,800,800,800,5529,800,4301,800,800,800,5500,800,4299,800,800,800,800,4293,800,4301,4313,800,800,800,5500,800,800,800,5499,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,3274790332,12282,5214,66530,45,95,136501.79296875,163501.36151123047,0,67221319680,8589930496,5208379392,0
200,1733376194073,5500,5500,5500,800,800,800,5529,800,4301,800,800,800,5500,800,4299,800,800,800,800,4293,800,4301,4313,800,800,800,5500,800,800,800,5499,800,0,0,0,100,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,3274802353,12282,5214,66701,46,94,136510.20275878906,163508.30322265625,0,67221319680,8589930496,5210886144,0
