Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733360895304,5500,800,5500,800,5500,800,5500,800,4297,4300,4300,800,800,800,4300,4299,4301,4298,800,4298,4300,800,800,800,800,4299,800,800,5500,800,5500,800,0,0,12.90322494506836,0,3.125,3.22580623626709,0,0,0,3.22580623626709,3.22580623626709,0,3.22580623626709,0,3.22580623626709,0,0,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,10,0,0,0,21.875,0,0,2973625313,12282,9060,31440,42,0,156819.7680053711,19579.697326660156,0,67221319680,8589930496,5018845184,0
199,1733360895305,5500,800,5500,800,5500,800,5500,800,4297,4300,4300,800,800,800,4300,4299,4301,4298,800,4298,4300,800,800,800,800,4299,800,800,5500,800,5500,800,0,0,12.90322494506836,0,3.125,3.22580623626709,0,0,0,3.22580623626709,3.22580623626709,0,3.22580623626709,0,3.22580623626709,0,0,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,10,0,0,0,21.875,0,0,2973625313,12282,9060,31440,42,0,156820.02349853516,19579.79376220703,0,67221319680,8589930496,5018005504,0
200,1733360895505,5500,800,5500,800,5500,800,5500,800,4297,4300,4300,800,800,800,4300,4299,4301,4298,800,4298,4300,800,800,800,800,4299,800,800,5500,800,5500,800,9.090909004211426,0,4.1666669845581055,0,20.833332061767578,4.34782600402832,4.1666669845581055,0,8.333333969116211,4.34782600402832,0,12,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,8,0,0,0,0,0,0,0,2973629154,12282,9064,30901,44,0,156822.9439086914,19581.26629638672,0,67221319680,8589930496,5025402880,0
200,1733360895705,5500,800,5500,800,5500,800,5500,800,4297,4300,4300,800,800,800,4300,4299,4301,4298,800,4298,4300,800,800,800,800,4299,800,800,5500,800,5500,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,2973638140,12282,9064,29832,45,21,156830.9751586914,19587.855834960938,0,67221319680,8589930496,5037383680,0
200,1733360895905,5500,800,5500,800,5500,800,5500,800,4297,4300,4300,800,800,800,4300,4299,4301,4298,800,4298,4300,800,800,800,800,4299,800,800,5500,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2973652283,12282,9064,38368,46,95,156838.78564453125,19594.22412109375,0,67221319680,8589930496,5033938944,0
200,1733360896105,5500,800,5500,800,5500,800,5500,800,4297,4300,4300,800,800,800,4300,4299,4301,4298,800,4298,4300,800,800,800,800,4299,800,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2973666789,12282,9064,47647,46,94,156846.63842773438,19600.616943359375,0,67221319680,8589930496,5036847104,0
200,1733360896305,5500,800,5500,800,5500,800,5500,800,4297,4300,4300,800,800,800,4300,4299,4301,4298,800,4298,4300,800,800,800,800,4299,800,800,5500,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2973681262,12282,9064,56949,46,94,156854.5532836914,19607.087768554688,0,67221319680,8589930496,5035171840,0
200,1733360896505,5500,800,5500,800,5500,800,5500,800,4297,4300,4300,800,800,800,4300,4299,4301,4298,800,4298,4300,800,800,800,800,4299,800,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2973695640,12282,9064,66290,46,95,156862.5635986328,19613.640991210938,0,67221319680,8589930496,5030559744,0
200,1733360896705,5500,800,5500,800,5500,800,5500,800,4297,4300,4300,800,800,800,4300,4299,4301,4298,800,4298,4300,800,800,800,800,4299,800,800,5500,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2973710003,12282,9064,74344,46,94,156870.43035888672,19620.04022216797,0,67221319680,8589930496,5033869312,0
200,1733360896905,5500,800,5500,800,5500,800,5500,800,4297,4300,4300,800,800,800,4300,4299,4301,4298,800,4298,4300,800,800,800,800,4299,800,800,5500,800,5500,800,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2973723959,12282,9064,76050,46,94,156878.42944335938,19626.588439941406,0,67221319680,8589930496,5036392448,0
