Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733316266661,5500,800,5500,800,800,800,800,800,800,4299,800,4300,800,4300,3619,800,800,4300,4300,800,800,4299,4222,800,800,800,5500,800,5500,800,800,800,13.88888931274414,2.857142925262451,16.666667938232422,2.702702760696411,5.263157844543457,0,5.405405521392822,0,8.108107566833496,13.88888931274414,5.555555820465088,5.555555820465088,8.333333969116211,8.108107566833496,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,0,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,0,2.702702760696411,11.111111640930176,5.405405521392822,0,2124331338,12282,6066,30385,39,0,17819.448303222656,164024.50592041016,0,67221319680,8589930496,4572291072,0
199,1733316266661,5500,800,5500,800,800,800,800,800,800,4299,800,4300,800,4300,3619,800,800,4300,4300,800,800,4299,4222,800,800,800,5500,800,5500,800,800,800,13.88888931274414,2.857142925262451,16.666667938232422,2.702702760696411,5.263157844543457,0,5.405405521392822,0,8.108107566833496,13.88888931274414,5.555555820465088,5.555555820465088,8.333333969116211,8.108107566833496,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,0,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,0,2.702702760696411,11.111111640930176,5.405405521392822,0,2124331338,12282,6066,30385,39,0,17819.677124023438,164024.5775756836,0,67221319680,8589930496,4574097408,0
200,1733316266861,5500,800,5500,800,800,800,800,800,800,4299,800,4300,800,4300,3619,800,800,4300,4300,800,800,4299,4222,800,800,800,5500,800,5500,800,800,800,12.5,12,45.833335876464844,0,0,0,8.69565200805664,0,4.1666669845581055,4,8,0,0,0,0,0,0,4.1666669845581055,0,4,0,0,0,0,0,8.333333969116211,0,0,0,0,8.333333969116211,0,0,2124334715,12282,6066,31070,41,0,17824.59698486328,164028.04125976563,0,67221319680,8589930496,4600311808,0
200,1733316267061,5500,800,5500,800,800,800,800,800,800,4299,800,4300,800,4300,3619,800,800,4300,4300,800,800,4299,4222,800,800,800,5500,800,5500,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2124347538,12282,6066,35202,42,63,17832.86541748047,164034.87084960938,0,67221319680,8589930496,4589703168,0
200,1733316267261,5500,800,5500,800,800,800,800,800,800,4299,800,4300,800,4300,3619,800,800,4300,4300,800,800,4299,4222,800,800,800,5500,800,5500,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2124361041,12282,6066,45261,43,97,17841.14630126953,164041.71612548828,0,67221319680,8589930496,4605960192,0
200,1733316267461,5500,800,5500,800,800,800,800,800,800,4299,800,4300,800,4300,3619,800,800,4300,4300,800,800,4299,4222,800,800,800,5500,800,5500,800,800,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2124374606,12282,6066,55438,43,96,17849.35040283203,164048.4765625,0,67221319680,8589930496,4592824320,0
200,1733316267662,5500,800,5500,800,800,800,800,800,800,4299,800,4300,800,4300,3619,800,800,4300,4300,800,800,4299,4222,800,800,800,5500,800,5500,800,800,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2124388188,12282,6066,65690,43,97,17857.613891601563,164055.30499267578,0,67221319680,8589930496,4601069568,0
200,1733316267862,5500,800,5500,800,800,800,800,800,800,4299,800,4300,800,4300,3619,800,800,4300,4300,800,800,4299,4222,800,800,800,5500,800,5500,800,800,800,0,0,100,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2124401689,12282,6066,75845,43,97,17865.966430664063,164062.20928955078,0,67221319680,8589930496,4601065472,0
200,1733316268062,5500,800,5500,800,800,800,800,800,800,4299,800,4300,800,4300,3619,800,800,4300,4300,800,800,4299,4222,800,800,800,5500,800,5500,800,800,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2124415155,12282,6066,80598,43,97,17874.278747558594,164069.08135986328,0,67221319680,8589930496,4598853632,0
200,1733316268262,5500,800,5500,800,800,800,800,800,800,4299,800,4300,800,4300,3619,800,800,4300,4300,800,800,4299,4222,800,800,800,5500,800,5500,800,800,800,0,0,10.526315689086914,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,2124428543,12282,6066,80651,43,97,17882.661071777344,164076.02368164063,0,67221319680,8589930496,4598317056,0
