Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733339864609,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,5.405405521392822,8.108107566833496,11.111111640930176,13.1578950881958,0,2.777777910232544,5.405405521392822,0,8.333333969116211,5.405405521392822,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,5.555555820465088,5.405405521392822,2.702702760696411,5.555555820465088,2.777777910232544,8.333333969116211,2.777777910232544,2.777777910232544,5.263157844543457,2.702702760696411,5.555555820465088,0,2.857142925262451,2.702702760696411,11.111111640930176,5.405405521392822,0,2558982942,12282,5210,35333,40,0,104899.50170898438,100959.78839111328,0,67221319680,8589930496,4879978496,0
199,1733339864609,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,5.405405521392822,8.108107566833496,11.111111640930176,13.1578950881958,0,2.777777910232544,5.405405521392822,0,8.333333969116211,5.405405521392822,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,5.555555820465088,5.405405521392822,2.702702760696411,5.555555820465088,2.777777910232544,8.333333969116211,2.777777910232544,2.777777910232544,5.263157844543457,2.702702760696411,5.555555820465088,0,2.857142925262451,2.702702760696411,11.111111640930176,5.405405521392822,0,2558982942,12282,5210,35333,40,0,104899.70959472656,100959.91198730469,0,67221319680,8589930496,4880691200,0
200,1733339864809,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,4.1666669845581055,8.333333969116211,4,0,0,0,0,0,0,8,4.1666669845581055,12,0,0,4.1666669845581055,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,58.33333206176758,0,0,2558988655,12282,5214,29725,42,35,104905.11242675781,100963.86206054688,0,67221319680,8589930496,4889546752,0
200,1733339865009,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2559000173,12282,5214,34213,42,94,104912.96520996094,100970.27600097656,0,67221319680,8589930496,4893102080,0
200,1733339865209,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2559011766,12282,5214,41747,43,94,104920.9320678711,100976.79943847656,0,67221319680,8589930496,4893028352,0
200,1733339865409,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2559023225,12282,5214,49228,43,94,104928.87219238281,100983.3012084961,0,67221319680,8589930496,4896837632,0
200,1733339865609,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2559034729,12282,5214,56727,43,94,104936.8910522461,100989.88122558594,0,67221319680,8589930496,4892405760,0
200,1733339865809,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2559046236,12282,5214,64246,43,95,104944.8189086914,100996.37091064453,0,67221319680,8589930496,4894752768,0
200,1733339866009,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2559057698,12282,5214,66066,43,94,104952.7798461914,101002.89581298828,0,67221319680,8589930496,4895821824,0
200,1733339866209,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2559069220,12282,5214,66089,43,95,104960.89672851563,101009.57012939453,0,67221319680,8589930496,4894576640,0
200,1733339866409,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2559080662,12282,5214,66099,43,94,104968.90045166016,101016.13696289063,0,67221319680,8589930496,4893478912,0
200,1733339866609,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,85,15.000000953674316,0,2559092052,12282,5214,66070,43,94,104976.97546386719,101022.77142333984,0,67221319680,8589930496,4893855744,0
200,1733339866810,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2559103550,12282,5214,66219,43,95,104985.06121826172,101029.41979980469,0,67221319680,8589930496,4894248960,0
200,1733339867010,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2559114956,12282,5214,66283,43,94,104993.0707397461,101035.98425292969,0,67221319680,8589930496,4895830016,0
200,1733339867210,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2559126426,12282,5214,66335,43,95,105001.21667480469,101042.69299316406,0,67221319680,8589930496,4892545024,0
200,1733339867410,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2559137838,12282,5214,66416,43,94,105009.28173828125,101049.31964111328,0,67221319680,8589930496,4893696000,0
200,1733339867610,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,2559149295,12282,5214,66525,43,95,105017.45208740234,101056.04919433594,0,67221319680,8589930496,4894511104,0
200,1733339867810,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,2559160711,12282,5214,66612,43,95,105025.43395996094,101062.59460449219,0,67221319680,8589930496,4895416320,0
200,1733339868010,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2559172083,12282,5214,66625,43,94,105033.46862792969,101069.12432861328,0,67221319680,8589930496,4894183424,0
200,1733339868210,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2559183427,12282,5214,66735,43,95,105041.4945678711,101075.77154541016,0,67221319680,8589930496,4894081024,0
200,1733339868410,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2559194705,12282,5214,66765,44,94,105049.46508789063,101082.30450439453,0,67221319680,8589930496,4893687808,0
200,1733339868610,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,2559206087,12282,5214,66798,44,95,105057.56512451172,101088.96813964844,0,67221319680,8589930496,4894314496,0
200,1733339868811,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2559217394,12282,5214,66770,44,94,105065.67559814453,101095.64331054688,0,67221319680,8589930496,4894621696,0
200,1733339869011,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2559228708,12282,5214,66790,44,95,105073.7734375,101102.2494506836,0,67221319680,8589930496,4895858688,0
200,1733339869211,5500,800,5677,800,800,800,800,800,800,4301,4299,4299,800,800,800,4298,4300,800,4302,4300,4299,4300,800,800,800,800,5500,800,5500,800,5500,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,2559239939,12282,5214,66813,44,95,105081.87042236328,101108.96252441406,0,67221319680,8589930496,4894228480,0
