Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733313802754,1334,1332,1306,800,1256,800,5500,800,800,1410,900,800,800,800,800,1589,900,800,800,901,900,900,899,800,900,899,800,800,1200,800,800,800,2.5,7.317072868347168,12.5,4.761904716491699,9.756096839904785,4.761904716491699,7.317072868347168,0,7.142857551574707,7.317072868347168,9.523809432983398,7.317072868347168,4.878048419952393,5,4.878048419952393,2.4390242099761963,5,9.756096839904785,4.761904716491699,4.761904716491699,6.976744651794434,9.756096839904785,7.317072868347168,4.761904716491699,4.761904716491699,4.878048419952393,7.142857551574707,4.761904716491699,4.878048419952393,2.4390242099761963,16.666667938232422,4.761904716491699,0,2081131734,12282,6288,28237,40,0,247632.86877441406,147109.9525756836,0,67221319680,8589930496,5063069696,0
200,1733313802754,1334,1332,1306,800,1256,800,5500,800,800,1410,900,800,800,800,800,1589,900,800,800,901,900,900,899,800,900,899,800,800,1200,800,800,800,2.5,7.317072868347168,12.5,4.761904716491699,9.756096839904785,4.761904716491699,7.317072868347168,0,7.142857551574707,7.317072868347168,9.523809432983398,7.317072868347168,4.878048419952393,5,4.878048419952393,2.4390242099761963,5,9.756096839904785,4.761904716491699,4.761904716491699,6.976744651794434,9.756096839904785,7.317072868347168,4.761904716491699,4.761904716491699,4.878048419952393,7.142857551574707,4.761904716491699,4.878048419952393,2.4390242099761963,16.666667938232422,4.761904716491699,0,2081131734,12282,6288,28237,40,0,247633.02734375,147110.00860595703,0,67221319680,8589930496,5063069696,0
200,1733313802954,1334,1332,1306,800,1256,800,5500,800,800,1410,900,800,800,800,800,1589,900,800,800,901,900,900,899,800,900,899,800,800,1200,800,800,800,0,0,8.333333969116211,0,12.5,0,20.833332061767578,0,0,0,0,4.1666669845581055,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4.1666669845581055,0,63.6363639831543,0,0,2081140014,12282,6306,28869,43,73,247640.04962158203,147115.57690429688,0,67221319680,8589930496,5080612864,0
199,1733313803154,1334,1332,1306,800,1256,800,5500,800,800,1410,900,800,800,800,800,1589,900,800,800,901,900,900,899,800,900,899,800,800,1200,800,800,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2081149447,12282,6306,34539,43,100,247648.06091308594,147122.1538696289,0,67221319680,8589930496,5086973952,0
200,1733313803354,1334,1332,1306,800,1256,800,5500,800,800,1410,900,800,800,800,800,1589,900,800,800,901,900,900,899,800,900,899,800,800,1200,800,800,800,0,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2081160389,12282,6306,41819,43,96,247656.28784179688,147128.93572998047,0,67221319680,8589930496,5087232000,0
200,1733313803554,1334,1332,1306,800,1256,800,5500,800,800,1410,900,800,800,800,800,1589,900,800,800,901,900,900,899,800,900,899,800,800,1200,800,800,800,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2081172399,12282,6306,50394,44,96,247664.63934326172,147135.84173583984,0,67221319680,8589930496,5087232000,0
199,1733313803754,1334,1332,1306,800,1256,800,5500,800,800,1410,900,800,800,800,800,1589,900,800,800,901,900,900,899,800,900,899,800,800,1200,800,800,800,0,0,100,0,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2081184355,12282,6306,58913,44,95,247672.97161865234,147142.7235107422,0,67221319680,8589930496,5103718400,0
199,1733313803954,1334,1332,1306,800,1256,800,5500,800,800,1410,900,800,800,800,800,1589,900,800,800,901,900,900,899,800,900,899,800,800,1200,800,800,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2081196360,12282,6306,66274,44,96,247681.47802734375,147149.7670288086,0,67221319680,8589930496,5103710208,0
199,1733313804154,1334,1332,1306,800,1256,800,5500,800,800,1410,900,800,800,800,800,1589,900,800,800,901,900,900,899,800,900,899,800,800,1200,800,800,800,0,0,35,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,2081208378,12282,6306,69156,44,96,247689.7534790039,147156.59295654297,0,67221319680,8589930496,5103702016,0
200,1733313804354,1334,1332,1306,800,1256,800,5500,800,800,1410,900,800,800,800,800,1589,900,800,800,901,900,900,899,800,900,899,800,800,1200,800,800,800,0,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2081220411,12282,6306,71912,44,96,247698.0675048828,147163.46453857422,0,67221319680,8589930496,5103947776,0
