Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733324170521,5500,800,5500,800,5500,800,5488,800,4300,4299,4300,2919,800,4299,4300,800,800,800,4299,800,4298,4300,800,800,800,800,800,800,800,800,5511,5511,2.6315789222717285,5.128205299377441,8.108107566833496,2.6315789222717285,24.324325561523438,2.6315789222717285,5.263157844543457,2.702702760696411,5.263157844543457,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,5.263157844543457,2.6315789222717285,2.702702760696411,2.6315789222717285,5.128205299377441,5.128205299377441,0,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,10.526315689086914,8.108107566833496,0,2267390009,12282,6288,40990,41,0,133934.8416748047,229886.7078857422,0,67221319680,8589930496,4720054272,0
199,1733324170521,5500,800,5500,800,5500,800,5488,800,4300,4299,4300,2919,800,4299,4300,800,800,800,4299,800,4298,4300,800,800,800,800,800,800,800,800,5511,5511,2.6315789222717285,5.128205299377441,8.108107566833496,2.6315789222717285,24.324325561523438,2.6315789222717285,5.263157844543457,2.702702760696411,5.263157844543457,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,5.263157844543457,2.6315789222717285,2.702702760696411,2.6315789222717285,5.128205299377441,5.128205299377441,0,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,10.526315689086914,8.108107566833496,0,2267390009,12282,6288,40990,41,0,133935.05395507813,229886.7738647461,0,67221319680,8589930496,4720312320,0
200,1733324170721,5500,800,5500,800,5500,800,5488,800,4300,4299,4300,2919,800,4299,4300,800,800,800,4299,800,4298,4300,800,800,800,800,800,800,800,800,5511,5511,16.666667938232422,0,25,0,8.333333969116211,0,0,0,0,8.333333969116211,4.1666669845581055,0,8,4.1666669845581055,0,4.1666669845581055,0,0,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,0,37.5,0,2267394035,12282,6306,32311,43,0,133939.28662109375,229889.5375366211,0,67221319680,8589930496,4742709248,0
193,1733324170928,5500,800,5500,800,5500,800,5488,800,4300,4299,4300,2919,800,4299,4300,800,800,800,4299,800,4298,4300,800,800,800,800,800,800,800,800,5511,5511,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2267402961,12282,6306,30412,44,95,133947.84100341797,229896.60723876953,0,67221319680,8589930496,4732878848,0
200,1733324171122,5500,800,5500,800,5500,800,5488,800,4300,4299,4300,2919,800,4299,4300,800,800,800,4299,800,4298,4300,800,800,800,800,800,800,800,800,5511,5511,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2267411674,12282,6306,36232,44,100,133955.88311767578,229903.26391601563,0,67221319680,8589930496,4725764096,0
200,1733324171322,5500,800,5500,800,5500,800,5488,800,4300,4299,4300,2919,800,4299,4300,800,800,800,4299,800,4298,4300,800,800,800,800,800,800,800,800,5511,5511,0,0,7.692307949066162,0,2.5641026496887207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2267422579,12282,6306,44486,44,95,133964.12237548828,229910.05633544922,0,67221319680,8589930496,4725764096,0
200,1733324171522,5500,800,5500,800,5500,800,5488,800,4300,4299,4300,2919,800,4299,4300,800,800,800,4299,800,4298,4300,800,800,800,800,800,800,800,800,5511,5511,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2267433773,12282,6306,53266,45,96,133972.4584350586,229916.94854736328,0,67221319680,8589930496,4725764096,0
200,1733324171722,5500,800,5500,800,5500,800,5488,800,4300,4299,4300,2919,800,4299,4300,800,800,800,4299,800,4298,4300,800,800,800,800,800,800,800,800,5511,5511,0,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2267444878,12282,6306,62048,45,96,133980.74951171875,229923.79260253906,0,67221319680,8589930496,4725755904,0
200,1733324171922,5500,800,5500,800,5500,800,5488,800,4300,4299,4300,2919,800,4299,4300,800,800,800,4299,800,4298,4300,800,800,800,800,800,800,800,800,5511,5511,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,2267455996,12282,6306,68269,45,96,133989.01861572266,229930.62725830078,0,67221319680,8589930496,4718432256,0
200,1733324172122,5500,800,5500,800,5500,800,5488,800,4300,4299,4300,2919,800,4299,4300,800,800,800,4299,800,4298,4300,800,800,800,800,800,800,800,800,5511,5511,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2267467072,12282,6306,71141,45,96,133997.3236694336,229937.48657226563,0,67221319680,8589930496,4722470912,0
