Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733316486656,5500,800,5500,800,5494,800,5500,800,4300,800,4299,4294,5500,4298,800,800,800,800,4299,4300,800,4299,2332,800,4299,4288,5500,800,5500,800,800,800,5.555555820465088,5.405405521392822,15.789472579956055,2.702702760696411,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,8.108107566833496,5.405405521392822,2.702702760696411,5.405405521392822,5.555555820465088,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,8.108107566833496,2.777777910232544,0,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,10.810811042785645,0,2128868405,12282,5210,33406,40,0,21018.244201660156,165848.54986572266,0,67221319680,8589930496,4613980160,0
200,1733316486656,5500,800,5500,800,5494,800,5500,800,4300,800,4299,4294,5500,4298,800,800,800,800,4299,4300,800,4299,2332,800,4299,4288,5500,800,5500,800,800,800,5.555555820465088,5.405405521392822,15.789472579956055,2.702702760696411,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,8.108107566833496,5.405405521392822,2.702702760696411,5.405405521392822,5.555555820465088,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,8.108107566833496,2.777777910232544,0,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,10.810811042785645,0,2128868405,12282,5210,33406,40,0,21018.596923828125,165848.77416992188,0,67221319680,8589930496,4602097664,0
200,1733316486856,5500,800,5500,800,5494,800,5500,800,4300,800,4299,4294,5500,4298,800,800,800,800,4299,4300,800,4299,2332,800,4299,4288,5500,800,5500,800,800,800,8.333333969116211,0,8.69565200805664,0,20.833332061767578,0,0,0,0,12,8,0,4.1666669845581055,0,12,4.1666669845581055,0,0,0,0,8,8,0,0,0,12.5,0,0,4,0,8.69565200805664,4.1666669845581055,0,2128873519,12282,5210,27142,42,22,21022.4990234375,165851.1791381836,0,67221319680,8589930496,4624650240,0
200,1733316487056,5500,800,5500,800,5494,800,5500,800,4300,800,4299,4294,5500,4298,800,800,800,800,4299,4300,800,4299,2332,800,4299,4288,5500,800,5500,800,800,800,5,0,5,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2128885364,12282,5210,33517,42,95,21030.647827148438,165857.90838623047,0,67221319680,8589930496,4627689472,0
200,1733316487256,5500,800,5500,800,5494,800,5500,800,4300,800,4299,4294,5500,4298,800,800,800,800,4299,4300,800,4299,2332,800,4299,4288,5500,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2128897209,12282,5210,41048,43,94,21038.91162109375,165864.72583007813,0,67221319680,8589930496,4635688960,0
200,1733316487456,5500,800,5500,800,5494,800,5500,800,4300,800,4299,4294,5500,4298,800,800,800,800,4299,4300,800,4299,2332,800,4299,4288,5500,800,5500,800,800,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2128909168,12282,5210,48665,43,95,21047.10076904297,165871.4716796875,0,67221319680,8589930496,4635688960,0
200,1733316487656,5500,800,5500,800,5494,800,5500,800,4300,800,4299,4294,5500,4298,800,800,800,800,4299,4300,800,4299,2332,800,4299,4288,5500,800,5500,800,800,800,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2128921081,12282,5210,56246,43,94,21055.443298339844,165878.34924316406,0,67221319680,8589930496,4634816512,0
200,1733316487857,5500,800,5500,800,5494,800,5500,800,4300,800,4299,4294,5500,4298,800,800,800,800,4299,4300,800,4299,2332,800,4299,4288,5500,800,5500,800,800,800,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2128932999,12282,5210,63806,43,94,21063.735961914063,165885.19036865234,0,67221319680,8589930496,4634812416,0
200,1733316488057,5500,800,5500,800,5494,800,5500,800,4300,800,4299,4294,5500,4298,800,800,800,800,4299,4300,800,4299,2332,800,4299,4288,5500,800,5500,800,800,800,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2128944900,12282,5210,66378,43,95,21072.053649902344,165892.0399169922,0,67221319680,8589930496,4633665536,0
200,1733316488257,5500,800,5500,800,5494,800,5500,800,4300,800,4299,4294,5500,4298,800,800,800,800,4299,4300,800,4299,2332,800,4299,4288,5500,800,5500,800,800,800,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,2128956799,12282,5210,66438,43,95,21080.30029296875,165898.8286743164,0,67221319680,8589930496,4633665536,0
