Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733366095065,5509,800,5714,800,5500,800,5246,800,800,4298,4299,800,5500,4299,800,800,4302,4299,4300,800,800,800,800,800,4299,4300,5500,800,4534,800,5671,800,0,0,19.35483741760254,0,6.45161247253418,0,16.129032135009766,0,6.25,3.0303030014038086,3.0303030014038086,3.125,6.45161247253418,3.125,0,3.125,3.125,0,3.0303030014038086,0,3.125,3.125,0,3.0303030014038086,3.125,3.125,0,0,3.0303030014038086,0,16.129032135009766,0,0,3067717229,12282,8864,39149,42,0,234514.73614501953,64128.53125,0,67221319680,8589930496,5087928320,0
199,1733366095065,5509,800,5714,800,5500,800,5246,800,800,4298,4299,800,5500,4299,800,800,4302,4299,4300,800,800,800,800,800,4299,4300,5500,800,4534,800,5671,800,0,0,19.35483741760254,0,6.45161247253418,0,16.129032135009766,0,6.25,3.0303030014038086,3.0303030014038086,3.125,6.45161247253418,3.125,0,3.125,3.125,0,3.0303030014038086,0,3.125,3.125,0,3.0303030014038086,3.125,3.125,0,0,3.0303030014038086,0,16.129032135009766,0,0,3067719254,12282,8864,36663,42,0,234514.97369384766,64128.62451171875,0,67221319680,8589930496,5087555584,0
200,1733366095265,5509,800,5714,800,5500,800,5246,800,800,4298,4299,800,5500,4299,800,800,4302,4299,4300,800,800,800,800,800,4299,4300,5500,800,4534,800,5671,800,4.1666669845581055,0,32,0,8.333333969116211,0,34.615386962890625,0,0,0,0,0,8.333333969116211,4,0,4,0,0,0,8,0,0,0,0,8,0,4,0,8.333333969116211,0,0,3.846153974533081,0,3067721217,12282,8884,31702,45,0,234519.1244506836,64131.31463623047,0,67221319680,8589930496,5091299328,0
200,1733366095465,5509,800,5714,800,5500,800,5246,800,800,4298,4299,800,5500,4299,800,800,4302,4299,4300,800,800,800,800,800,4299,4300,5500,800,4534,800,5671,800,4.761904716491699,0,100,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3067730374,12282,8884,30283,45,90,234527.33673095703,64138.09197998047,0,67221319680,8589930496,5099163648,0
200,1733366095666,5509,800,5714,800,5500,800,5246,800,800,4298,4299,800,5500,4299,800,800,4302,4299,4300,800,800,800,800,800,4299,4300,5500,800,4534,800,5671,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3067740239,12282,8884,36505,46,100,234535.6039428711,64144.92102050781,0,67221319680,8589930496,5103620096,0
200,1733366095866,5509,800,5714,800,5500,800,5246,800,800,4298,4299,800,5500,4299,800,800,4302,4299,4300,800,800,800,800,800,4299,4300,5500,800,4534,800,5671,800,0,0,80,0,25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3067750571,12282,8884,43345,46,98,234543.74279785156,64151.60729980469,0,67221319680,8589930496,5094486016,0
200,1733366096066,5509,800,5714,800,5500,800,5246,800,800,4298,4299,800,5500,4299,800,800,4302,4299,4300,800,800,800,800,800,4299,4300,5500,800,4534,800,5671,800,0,0,100,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3067763929,12282,8884,53388,46,97,234552.0405883789,64158.44659423828,0,67221319680,8589930496,5103935488,0
200,1733366096266,5509,800,5714,800,5500,800,5246,800,800,4298,4299,800,5500,4299,800,800,4302,4299,4300,800,800,800,800,800,4299,4300,5500,800,4534,800,5671,800,0,0,95,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3067777259,12282,8884,63423,46,97,234560.38653564453,64165.33557128906,0,67221319680,8589930496,5098336256,0
200,1733366096466,5509,800,5714,800,5500,800,5246,800,800,4298,4299,800,5500,4299,800,800,4302,4299,4300,800,800,800,800,800,4299,4300,5500,800,4534,800,5671,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3067796913,12282,8884,70605,46,97,234568.91314697266,64172.40020751953,0,67221319680,8589930496,5097463808,0
200,1733366096666,5509,800,5714,800,5500,800,5246,800,800,4298,4299,800,5500,4299,800,800,4302,4299,4300,800,800,800,800,800,4299,4300,5500,800,4534,800,5671,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3067810900,12282,8884,73800,46,98,234577.30859375,64179.34020996094,0,67221319680,8589930496,5101338624,0
