Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733341254763,5500,5502,800,5500,5500,800,800,800,800,800,4300,3383,800,800,4300,4299,800,800,4299,4300,800,800,800,800,4300,4299,5500,800,5500,800,5500,5500,5.714285850524902,5.555555820465088,5.555555820465088,11.428571701049805,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,5.714285850524902,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,0,2.857142925262451,5.405405521392822,2.857142925262451,5.555555820465088,5.714285850524902,5.555555820465088,0,0,2.857142925262451,2.857142925262451,8.571429252624512,0,2.777777910232544,5.405405521392822,8.823529243469238,2.857142925262451,0,2584329096,12282,5740,29304,40,0,125322.12219238281,112541.76690673828,0,67221319680,8589930496,4981186560,0
199,1733341254763,5500,5502,800,5500,5500,800,800,800,800,800,4300,3383,800,800,4300,4299,800,800,4299,4300,800,800,800,800,4300,4299,5500,800,5500,800,5500,5500,5.714285850524902,5.555555820465088,5.555555820465088,11.428571701049805,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,5.714285850524902,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,0,2.857142925262451,5.405405521392822,2.857142925262451,5.555555820465088,5.714285850524902,5.555555820465088,0,0,2.857142925262451,2.857142925262451,8.571429252624512,0,2.777777910232544,5.405405521392822,8.823529243469238,2.857142925262451,0,2584329096,12282,5740,29304,40,0,125322.33892822266,112541.86407470703,0,67221319680,8589930496,5000048640,0
200,1733341254963,5500,5502,800,5500,5500,800,800,800,800,800,4300,3383,800,800,4300,4299,800,800,4299,4300,800,800,800,800,4300,4299,5500,800,5500,800,5500,5500,4.1666669845581055,13.043478012084961,4.34782600402832,0,0,0,0,0,0,0,4.1666669845581055,0,12,0,8,4,0,0,4,12.5,0,4.1666669845581055,4,0,4,0,0,0,0,0,8,12.5,0,2584333256,12282,5744,25802,43,0,125327.09777832031,112545.17846679688,0,67221319680,8589930496,5004328960,0
200,1733341255163,5500,5502,800,5500,5500,800,800,800,800,800,4300,3383,800,800,4300,4299,800,800,4299,4300,800,800,800,800,4300,4299,5500,800,5500,800,5500,5500,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2584347693,12282,5746,35574,45,64,125335.22454833984,112551.8716430664,0,67221319680,8589930496,5014249472,0
200,1733341255363,5500,5502,800,5500,5500,800,800,800,800,800,4300,3383,800,800,4300,4299,800,800,4299,4300,800,800,800,800,4300,4299,5500,800,5500,800,5500,5500,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2584363681,12282,5746,46621,45,95,125343.25201416016,112558.45983886719,0,67221319680,8589930496,5009457152,0
200,1733341255564,5500,5502,800,5500,5500,800,800,800,800,800,4300,3383,800,800,4300,4299,800,800,4299,4300,800,800,800,800,4300,4299,5500,800,5500,800,5500,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2584379504,12282,5746,57714,45,95,125351.1587524414,112564.93151855469,0,67221319680,8589930496,5008986112,0
200,1733341255764,5500,5502,800,5500,5500,800,800,800,800,800,4300,3383,800,800,4300,4299,800,800,4299,4300,800,800,800,800,4300,4299,5500,800,5500,800,5500,5500,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,90,0,2584395398,12282,5746,62107,45,96,125359.10748291016,112571.44641113281,0,67221319680,8589930496,5010096128,0
200,1733341255964,5500,5502,800,5500,5500,800,800,800,800,800,4300,3383,800,800,4300,4299,800,800,4299,4300,800,800,800,800,4300,4299,5500,800,5500,800,5500,5500,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,2584411305,12282,5746,83765,46,96,125367.23217773438,112578.13568115234,0,67221319680,8589930496,5005426688,0
200,1733341256164,5500,5502,800,5500,5500,800,800,800,800,800,4300,3383,800,800,4300,4299,800,800,4299,4300,800,800,800,800,4300,4299,5500,800,5500,800,5500,5500,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2584427091,12282,5746,85941,46,96,125375.34185791016,112584.8056640625,0,67221319680,8589930496,5006798848,0
200,1733341256364,5500,5502,800,5500,5500,800,800,800,800,800,4300,3383,800,800,4300,4299,800,800,4299,4300,800,800,800,800,4300,4299,5500,800,5500,800,5500,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,2584442986,12282,5746,85947,46,95,125383.42877197266,112591.45812988281,0,67221319680,8589930496,5000204288,0
